-0.034778,-0.019638,-0.920974,0.387591,-0.055394,0.014914,-0.000000,-1.402981,2.412552,9.084344,1517489140.585073
-0.035818,-0.018430,-0.921175,0.387860,0.033023,0.009587,0.033023,2.540095,-0.246105,10.370559,1517489140.685318
-0.035583,-0.019034,-0.921242,0.386886,-0.005326,-0.009587,0.001065,-1.491004,-0.246105,10.104694,1517489140.836110
-0.034375,-0.020578,-0.921410,0.386517,0.023436,0.003196,-0.020240,-0.362871,0.470654,9.693320,1517489140.937619
-0.034543,-0.021451,-0.921511,0.386215,0.027697,-0.006392,0.001065,0.941308,-0.186825,10.075952,1517489141.037622
-0.033301,-0.023230,-0.921612,0.385980,-0.119310,0.035154,0.008522,-0.677239,1.216156,9.222666,1517489141.188759
-0.032764,-0.022592,-0.921679,0.385879,0.033023,-0.003196,-0.023436,-0.774244,0.362871,9.898109,1517489141.289648
-0.032931,-0.022021,-0.922014,0.385879,-0.070308,-0.006392,-0.010653,-2.394588,0.501193,9.996910,1517489141.391047
-0.035651,-0.018329,-0.921712,0.385812,-0.035154,-0.040480,-0.059655,-2.324529,-0.303590,10.056191,1517489141.592571
-0.035248,-0.017691,-0.921813,0.385644,-0.019175,-0.041545,-0.033023,-1.501782,0.353889,10.447804,1517489141.692198
-0.036826,-0.014636,-0.921813,0.385409,-0.001065,0.024501,0.028762,-1.618547,-1.697589,9.722063,1517489141.845724
-0.036859,-0.015509,-0.922014,0.385073,0.003196,0.005326,0.007457,-0.785022,-0.391613,9.497514,1517489141.947253
-0.036893,-0.015475,-0.921779,0.385342,0.043676,0.054329,0.017044,0.912566,0.235327,9.829846,1517489142.045749
-0.036288,-0.016852,-0.921947,0.385208,0.027697,-0.015979,-0.014914,-0.226345,-1.884413,9.869367,1517489142.199304
-0.035147,-0.017825,-0.921712,0.385913,-0.025566,-0.069242,-0.036219,-2.933505,3.580205,10.702892,1517489142.300663
-0.036356,-0.018463,-0.921779,0.386316,0.044741,0.033023,-0.033023,-0.215567,0.646700,10.320261,1517489142.453476
-0.036389,-0.018161,-0.922216,0.385308,-0.014914,-0.024501,-0.009587,-0.785022,-1.393999,10.438822,1517489142.602853
-0.036557,-0.017557,-0.922048,0.384973,0.009587,-0.009587,-0.010653,0.441912,-0.028742,9.466975,1517489142.703150
-0.037698,-0.015475,-0.922451,0.383966,-0.027697,-0.013848,-0.025566,-1.864653,-0.519157,10.683131,1517489142.852069
-0.037564,-0.014838,-0.922518,0.383798,-0.041545,0.050067,-0.036219,-0.283830,-0.696999,9.968168,1517489142.954794
-0.036926,-0.013528,-0.922686,0.383563,-0.011718,0.001065,-0.006392,-1.598787,0.941308,9.829846,1517489143.055789
-0.037161,-0.013965,-0.922820,0.383194,0.006392,0.022371,0.041545,0.941308,-0.510175,10.124454,1517489143.205947
-0.035214,-0.015106,-0.922954,0.383798,0.049002,0.019175,0.014914,0.008982,-1.246695,10.232237,1517489143.308899
-0.034576,-0.013193,-0.922552,0.384100,-0.046872,-0.040480,-0.025566,-3.777808,-1.354478,11.008278,1517489143.458958
-0.035751,-0.012320,-0.922753,0.383529,-0.017044,0.026632,-0.000000,-1.284419,-1.363460,9.673560,1517489143.561723
-0.037027,-0.011212,-0.922954,0.382959,0.042611,0.019175,0.001065,0.774244,-3.797568,10.036431,1517489143.712251
-0.037463,-0.010809,-0.922988,0.382824,-0.025566,-0.002131,0.008522,-0.657479,-1.187414,9.339432,1517489143.810901
-0.037363,-0.010675,-0.922954,0.382623,-0.018110,-0.036219,-0.020240,-0.501193,-1.717349,9.614279,1517489143.962431
-0.037598,-0.010239,-0.922921,0.382992,0.023436,-0.035154,0.015979,-2.452072,-0.039521,11.380131,1517489144.116178
-0.038168,-0.012421,-0.922585,0.383664,0.014914,0.023436,0.014914,-0.461672,-0.646700,10.243016,1517489144.219051
-0.037463,-0.012891,-0.922786,0.383261,0.036219,-0.002131,-0.009587,-1.246695,0.529935,9.222666,1517489144.317694
-0.037463,-0.013361,-0.922786,0.383227,0.038350,-0.017044,-0.022371,0.147304,-1.501782,9.643022,1517489144.467748
-0.036960,-0.015912,-0.922786,0.383194,0.034088,0.009587,0.005326,3.012546,-0.901788,9.614279,1517489144.569143
-0.038269,-0.014703,-0.923021,0.382522,0.069242,0.019175,0.007457,-1.902377,-2.432312,10.379541,1517489144.671125
-0.037967,-0.014267,-0.922954,0.382757,0.037284,-0.013848,-0.025566,0.637718,-2.893984,10.291518,1517489144.821216
-0.038705,-0.014636,-0.922988,0.382589,-0.006392,0.000000,-0.005326,0.235327,-0.901788,9.653800,1517489144.973157
-0.039142,-0.015677,-0.922921,0.382656,-0.055394,-0.052198,-0.046872,-0.255087,0.411373,10.172957,1517489145.122301
-0.040048,-0.015845,-0.922988,0.383194,0.041545,-0.018110,-0.011718,-1.776630,-1.442501,11.008278,1517489145.226676
-0.039377,-0.015878,-0.922887,0.382757,-0.014914,-0.017044,-0.008522,-2.443090,-0.008982,10.350799,1517489145.325229
-0.041559,-0.015274,-0.922820,0.382656,0.043676,0.029827,0.011718,1.491004,-3.630504,9.889127,1517489145.478843
-0.041995,-0.015509,-0.923089,0.382757,-0.035154,-0.018110,-0.005326,0.501193,1.521542,9.702302,1517489145.578975
-0.041492,-0.015778,-0.922921,0.382421,0.062851,-0.063916,0.001065,-1.393999,-0.794004,9.231648,1517489145.731866
-0.040955,-0.015509,-0.922820,0.382724,0.014914,0.007457,-0.015979,-0.510175,-0.264069,10.869956,1517489145.830554
-0.040686,-0.018396,-0.922686,0.382992,0.013848,0.005326,0.009587,-1.343700,-0.501193,10.016671,1517489145.982768
-0.039008,-0.020712,-0.922619,0.383194,-0.001065,0.010653,0.028762,-0.136526,1.207174,10.674149,1517489146.132813
-0.038504,-0.021149,-0.922753,0.382891,-0.002131,0.022371,0.005326,-0.098801,-0.186825,9.222666,1517489146.232898
-0.037396,-0.022827,-0.922719,0.382992,-0.026632,0.024501,0.007457,0.136526,-1.609565,9.673560,1517489146.336602
-0.037530,-0.023532,-0.922988,0.382287,0.044741,-0.052198,-0.007457,-1.501782,1.530524,9.968168,1517489146.486590
-0.037128,-0.024170,-0.922786,0.382724,-0.033023,0.009587,-0.034088,-1.844893,1.246695,9.987928,1517489146.588136
-0.036053,-0.021854,-0.923021,0.382455,-0.020240,-0.020240,-0.042611,-0.716760,-1.255677,10.172957,1517489146.739516
-0.036523,-0.019638,-0.924096,0.379501,-0.038350,0.070308,-0.183226,-0.136526,-1.785612,9.546016,1517489146.840411
-0.034073,-0.022827,-0.928863,0.368121,-0.028762,0.005326,-0.210923,0.501193,1.040110,10.399302,1517489146.991665
-0.033704,-0.021686,-0.931179,0.362381,0.144876,-0.045806,0.054329,-3.344878,-7.828668,11.439412,1517489147.091678
-0.033032,-0.022223,-0.932052,0.360131,0.166181,0.022371,-0.015979,-1.451483,-5.416116,10.498103,1517489147.241874
-0.032025,-0.024304,-0.932387,0.359225,-0.087352,-0.049002,0.001065,-0.362871,-1.570045,9.908887,1517489147.396097
-0.031354,-0.023398,-0.933059,0.358419,0.085221,0.010653,0.037284,-0.892806,-0.756280,9.565777,1517489147.496225
-0.032327,-0.023029,-0.932891,0.357983,-0.061785,-0.059655,-0.020240,-0.833525,-0.255087,10.419062,1517489147.596233
-0.033502,-0.022525,-0.932790,0.358151,0.023436,0.009587,0.006392,-0.186825,-1.853874,10.498103,1517489147.748142
-0.034006,-0.021921,-0.933126,0.358050,-0.013848,-0.033023,0.009587,-2.540095,0.127544,9.271169,1517489147.849781
-0.033939,-0.021820,-0.932656,0.358520,0.036219,0.026632,0.020240,-1.011368,-0.844303,10.674149,1517489147.951303
-0.033771,-0.023700,-0.932522,0.358755,0.049002,0.011718,-0.001065,1.040110,0.059281,9.713081,1517489148.101252
-0.034174,-0.022659,-0.932589,0.359393,-0.002131,0.005326,0.026632,-0.127544,-2.786201,8.741234,1517489148.201771
-0.034241,-0.023163,-0.931380,0.361709,-0.018110,0.015979,0.006392,0.677239,1.295197,9.447215,1517489148.403422
-0.034308,-0.022424,-0.931280,0.361978,-0.017044,0.018110,-0.034088,-0.323350,0.686221,9.605297,1517489148.504955
-0.034677,-0.021585,-0.931280,0.362011,0.013848,-0.022371,-0.025566,-0.226345,-0.745502,10.733430,1517489148.604964
-0.035684,-0.018698,-0.929131,0.368087,-0.050067,-0.028762,0.240750,-2.157464,-2.355067,10.860974,1517489148.759724
-0.034576,-0.018765,-0.923995,0.380374,-0.053263,-0.008522,0.402670,-3.129311,5.365817,9.515478,1517489148.858361
-0.032227,-0.019168,-0.915670,0.400146,-0.136354,0.010653,0.124636,-1.717349,2.412552,10.702892,1517489149.008369
-0.032965,-0.017758,-0.913152,0.405886,-0.043676,0.038350,0.069242,-0.864064,3.355657,10.399302,1517489149.111248
-0.034039,-0.018765,-0.912447,0.407363,0.009587,-0.013848,0.008522,2.335307,-0.206585,10.212477,1517489149.211159
-0.032159,-0.021317,-0.911977,0.408404,0.008522,0.007457,-0.045806,-2.522132,2.814943,9.251409,1517489149.362548
-0.031253,-0.021014,-0.911608,0.409310,-0.027697,0.040480,0.008522,0.756280,-1.431723,10.517863,1517489149.514058
-0.032629,-0.019873,-0.911507,0.409478,-0.053263,0.003196,-0.019175,0.765262,-0.323350,10.419062,1517489149.616565
-0.034509,-0.020041,-0.911742,0.409579,0.036219,-0.031958,0.005326,-0.039521,-1.932916,9.330450,1517489149.769605
-0.034341,-0.018530,-0.911071,0.410418,0.007457,-0.054329,-0.023436,-1.482022,-0.373649,10.438822,1517489149.868302
-0.035382,-0.018396,-0.911205,0.410049,0.045806,0.006392,0.018110,0.000000,-0.519157,10.399302,1517489150.018257
-0.035382,-0.017993,-0.911306,0.410553,0.038350,-0.010653,-0.003196,-1.128133,-2.049681,9.702302,1517489150.119768
-0.035785,-0.018799,-0.911272,0.409814,-0.013848,-0.026632,0.025566,-1.658068,1.431723,9.025063,1517489150.218894
-0.035248,-0.021082,-0.911239,0.409814,0.090548,-0.013848,-0.029827,1.295197,-1.550285,9.594519,1517489150.370414
-0.035550,-0.023230,-0.910937,0.410385,0.020240,0.037284,0.015979,0.195807,0.343110,9.849606,1517489150.521809
-0.035483,-0.022995,-0.911071,0.410855,-0.008522,-0.031958,0.026632,-1.363460,-1.343700,9.605297,1517489150.622861
-0.037564,-0.022659,-0.910366,0.411459,-0.059655,0.003196,0.024501,0.617958,1.422741,10.478343,1517489150.775475
-0.039243,-0.022021,-0.910232,0.411627,-0.037284,0.036219,0.007457,1.902377,2.904763,10.271758,1517489150.875482
-0.040518,-0.021182,-0.910097,0.411862,-0.094809,0.026632,0.010653,-1.011368,2.267044,10.065173,1517489151.027508
-0.041894,-0.022189,-0.910467,0.410888,0.022371,-0.009587,0.025566,0.569456,-2.913745,10.232237,1517489151.129012
-0.042868,-0.022559,-0.910467,0.410754,-0.001065,-0.019175,0.013848,-0.608976,1.383220,10.153196,1517489151.231911
-0.042499,-0.023566,-0.910567,0.410485,-0.001065,0.007457,-0.007457,-1.323939,0.696999,9.546016,1517489151.381915
-0.042834,-0.023398,-0.910769,0.410015,-0.011718,0.031958,-0.017044,0.481433,-0.892806,9.565777,1517489151.481107
-0.042129,-0.024237,-0.910399,0.410351,0.019175,0.051133,-0.002131,0.519157,1.119151,9.299911,1517489151.633600
-0.041861,-0.021317,-0.911172,0.409310,0.066046,-0.001065,-0.040480,-2.177225,-2.139500,10.918458,1517489151.785037
-0.041592,-0.021484,-0.911239,0.409176,0.062851,-0.033023,-0.010653,-1.677828,-2.089202,10.192717,1517489151.886477
-0.040149,-0.022458,-0.911809,0.408773,-0.042611,-0.036219,-0.011718,-2.148482,0.646700,9.211888,1517489152.036376
-0.040686,-0.022928,-0.911272,0.409109,0.067112,0.058590,0.051133,1.539506,-2.452072,10.291518,1517489152.136029
-0.041458,-0.020209,-0.911339,0.409075,-0.003196,-0.017044,-0.006392,-1.304179,-1.156875,8.426865,1517489152.290341
-0.042834,-0.018665,-0.911910,0.408438,-0.052198,0.010653,0.001065,-2.825721,-3.188592,10.918458,1517489152.392033
-0.044379,-0.018832,-0.911406,0.408706,-0.036219,0.003196,0.014914,0.323350,0.666461,8.987339,1517489152.490582
-0.044647,-0.020746,-0.911541,0.408236,0.005326,-0.018110,-0.003196,-0.961069,0.136526,10.331039,1517489152.642868
-0.043036,-0.022324,-0.911742,0.408001,0.017044,-0.019175,-0.006392,-0.362871,0.402391,10.419062,1517489152.792773
-0.043237,-0.022995,-0.912145,0.407699,0.062851,-0.010653,0.020240,0.079041,-0.598198,10.056191,1517489152.895655
-0.044144,-0.022424,-0.913857,0.402999,-0.045806,0.089482,-0.151268,2.737698,-5.435876,11.654978,1517489153.046381
-0.041391,-0.022794,-0.918221,0.393231,-0.028762,0.079895,-0.276969,-1.216156,3.384399,8.937040,1517489153.146240
-0.040787,-0.024371,-0.926345,0.373626,-0.014914,0.008522,-0.280165,-0.215567,4.993964,9.987928,1517489153.299083
-0.040720,-0.023801,-0.929098,0.366845,-0.006392,0.013848,-0.059655,0.608976,2.482611,8.947819,1517489153.398244
-0.040317,-0.026117,-0.929534,0.365570,-0.080960,0.014914,-0.033023,1.442501,5.946051,9.134643,1517489153.500233
-0.039243,-0.027225,-0.930172,0.364025,0.077764,-0.038350,0.003196,-1.147893,-0.961069,9.880145,1517489153.650262
-0.039712,-0.023566,-0.930877,0.362414,-0.094809,-0.042611,-0.092678,0.186825,-2.196985,10.790915,1517489153.801792
-0.039578,-0.023666,-0.930742,0.362783,-0.020240,0.031958,-0.052198,-0.883824,-1.598787,8.780754,1517489153.903984
-0.039578,-0.022256,-0.931179,0.361676,0.000000,0.026632,0.003196,-0.961069,-0.756280,10.084933,1517489154.053252
-0.040485,-0.023532,-0.931112,0.361743,-0.001065,0.008522,0.014914,0.716760,0.167064,9.977150,1517489154.156136
-0.038370,-0.023499,-0.931112,0.362750,-0.027697,-0.038350,0.034088,-0.736520,-1.108373,10.467565,1517489154.310154
-0.038806,-0.022861,-0.928057,0.369665,0.031958,-0.023436,0.161920,-2.559856,0.441912,9.996910,1517489154.408306
-0.037363,-0.024942,-0.924801,0.377755,0.060720,0.010653,0.119310,0.176046,3.140090,9.968168,1517489154.508198
-0.038336,-0.023532,-0.923021,0.382119,-0.049002,0.051133,0.118244,0.411373,-1.363460,9.634040,1517489154.659710
-0.038135,-0.022659,-0.922417,0.383664,0.044741,0.036219,0.075634,-0.283830,-5.258034,10.645407,1517489154.761085
-0.038135,-0.023465,-0.922451,0.383496,-0.029827,-0.052198,0.024501,-1.746091,-1.686810,11.144804,1517489154.913648
-0.039578,-0.023532,-0.922014,0.384368,0.036219,0.024501,0.008522,1.726331,-0.864064,10.742412,1517489155.016251
-0.038303,-0.024506,-0.921746,0.385913,0.063916,0.013848,0.029827,-1.374238,0.019760,10.841214,1517489155.163410
-0.040518,-0.023599,-0.920504,0.388665,-0.093743,-0.031958,0.193878,2.942487,-3.707749,10.291518,1517489155.312299
-0.040149,-0.022693,-0.916106,0.398233,-0.029827,0.003196,0.227967,-2.874224,0.578438,10.909476,1517489155.416579
-0.040720,-0.023834,-0.910869,0.410015,-0.070308,-0.026632,0.119310,-1.411963,0.019760,9.574759,1517489155.569451
-0.040854,-0.022223,-0.910433,0.411795,0.042611,0.028762,0.071373,-0.538917,1.629326,9.447215,1517489155.669453
-0.041391,-0.020343,-0.910500,0.410922,0.011718,0.014914,-0.008522,0.068263,-2.236506,10.634629,1517489155.767971
-0.041357,-0.024271,-0.913656,0.403637,-0.080960,-0.005326,-0.264186,2.403570,8.358603,10.733430,1517489155.923377
-0.042029,-0.023264,-0.919631,0.389840,0.027697,-0.074569,-0.320645,-0.107783,1.275437,10.095712,1517489156.022021
-0.041257,-0.024673,-0.929131,0.366610,-0.025566,0.008522,-0.206661,-0.323350,-2.746680,10.830435,1517489156.171155
-0.041492,-0.025378,-0.932253,0.358487,0.022371,0.013848,-0.034088,1.570045,-3.001768,9.653800,1517489156.323669
-0.041290,-0.026150,-0.932790,0.357043,0.050067,0.008522,0.017044,0.538917,-2.040699,10.243016,1517489156.425185
-0.039645,-0.025143,-0.933462,0.355566,-0.051133,0.036219,-0.068177,0.215567,1.864653,10.016671,1517489156.578070
-0.039712,-0.024539,-0.933227,0.356271,-0.094809,-0.017044,-0.041545,-2.256266,1.677828,10.095712,1517489156.678810
-0.040720,-0.022391,-0.932253,0.358822,-0.058590,-0.002131,0.159790,-0.510175,0.961069,10.056191,1517489156.781982
-0.040619,-0.023230,-0.927855,0.370001,0.019175,-0.001065,0.151268,0.932326,1.598787,9.398712,1517489156.930624
-0.040048,-0.023096,-0.927083,0.371847,-0.035154,0.007457,0.025566,0.608976,-3.041288,9.968168,1517489157.030626
-0.039444,-0.023196,-0.926211,0.374231,0.024501,-0.026632,0.057524,-3.267633,-2.746680,11.037020,1517489157.181611
-0.039612,-0.025983,-0.925673,0.375305,0.017044,-0.005326,0.006392,-0.274848,-1.686810,10.693910,1517489157.334404
-0.039780,-0.027023,-0.925472,0.376513,-0.057524,-0.018110,0.007457,-0.147304,-0.118562,10.144214,1517489157.435746
-0.040082,-0.026486,-0.925002,0.377688,0.041545,0.007457,0.005326,-0.461672,-1.462261,9.497514,1517489157.588426
-0.039947,-0.026251,-0.924331,0.378595,-0.054329,-0.003196,0.009587,-0.892806,0.264069,9.104105,1517489157.688142
-0.040619,-0.024875,-0.923156,0.381112,0.101200,-0.001065,-0.018110,0.274848,0.068263,9.554998,1517489157.788263
-0.040115,-0.024707,-0.923122,0.381582,-0.062851,0.013848,-0.023436,-0.519157,1.226934,10.359781,1517489157.939664
-0.040485,-0.022290,-0.923021,0.381951,0.019175,0.020240,0.059655,0.470654,-1.226934,10.025653,1517489158.040505
-0.039545,-0.022559,-0.922686,0.382858,0.006392,-0.002131,0.019175,-1.411963,2.267044,11.017260,1517489158.190567
-0.040149,-0.020847,-0.922820,0.383361,-0.052198,0.035154,0.043676,0.538917,0.883824,8.800515,1517489158.292074
-0.040115,-0.020343,-0.920235,0.388732,-0.054329,-0.044741,0.127832,-0.490414,-0.283830,10.370559,1517489158.443791
-0.040921,-0.020209,-0.914528,0.401959,-0.006392,-0.007457,0.214118,-0.481433,-0.323350,9.752601,1517489158.595272
-0.042062,-0.019302,-0.912346,0.406793,-0.041545,-0.074569,0.090548,-1.913155,2.649675,9.968168,1517489158.699668
-0.042935,-0.020309,-0.911272,0.409042,0.037284,-0.018110,0.050067,0.176046,-2.865242,9.605297,1517489158.848345
-0.042331,-0.019672,-0.911172,0.409378,-0.040480,0.017044,-0.043676,-1.677828,-4.798158,9.801104,1517489158.947291
-0.043640,-0.018866,-0.910937,0.409780,0.055394,-0.043676,0.072438,-1.138911,-3.089791,7.995732,1517489159.047925
-0.043506,-0.019940,-0.910601,0.410519,0.104396,-0.053263,-0.026632,-3.050270,-0.569456,11.439412,1517489159.202435
-0.043741,-0.019772,-0.910601,0.410452,0.010653,0.008522,-0.005326,-1.128133,-1.119151,9.869367,1517489159.302081
-0.042398,-0.020746,-0.911004,0.409713,0.078830,0.036219,0.051133,0.677239,-1.471243,9.339432,1517489159.403351
-0.040921,-0.024237,-0.917483,0.394909,-0.061785,-0.026632,-0.176834,-0.461672,7.230470,10.153196,1517489159.604915
-0.041055,-0.025613,-0.919631,0.390881,-0.058590,-0.049002,-0.093743,-1.059870,-0.980829,12.017849,1517489159.704885
-0.040887,-0.025278,-0.920135,0.388632,-0.057524,0.007457,-0.072438,2.168243,-6.907120,10.900495,1517489159.857545
-0.040820,-0.024304,-0.920873,0.386920,0.027697,0.022371,-0.024501,-0.774244,-3.208353,9.427455,1517489159.957921
-0.039780,-0.024338,-0.921410,0.386584,0.018110,0.006392,-0.022371,1.246695,-0.892806,11.065762,1517489160.060697
-0.039780,-0.023666,-0.921511,0.385577,-0.042611,0.066046,-0.000000,0.813765,0.461672,9.427455,1517489160.209582
-0.040250,-0.023129,-0.921813,0.384805,0.058590,0.006392,0.006392,1.776630,-2.550874,9.418473,1517489160.308846
-0.039209,-0.023566,-0.921377,0.385577,0.026632,-0.024501,-0.001065,-1.354478,-0.156286,9.339432,1517489160.461727
-0.038538,-0.025043,-0.922048,0.385073,-0.066046,-0.005326,0.001065,-0.736520,1.706570,9.497514,1517489160.561850
-0.038235,-0.025781,-0.921578,0.385476,0.096939,0.029827,0.023436,1.040110,-2.412552,9.625058,1517489160.714130
-0.037061,-0.026083,-0.922216,0.384033,0.035154,-0.084156,-0.088417,-2.904763,-0.195807,10.212477,1517489160.864071
-0.038672,-0.025681,-0.924196,0.379132,-0.127832,0.001065,-0.254598,-0.314368,0.873046,9.075362,1517489160.968288
-0.039310,-0.024640,-0.928997,0.367953,0.022371,-0.023436,-0.208792,-1.491004,3.619726,9.104105,1517489161.066323
-0.040552,-0.023062,-0.931817,0.359896,0.052198,-0.044741,0.038350,-0.362871,-3.973615,10.124454,1517489161.218581
-0.038068,-0.024304,-0.932387,0.358654,0.275904,0.121440,0.041545,2.834703,-9.662782,10.918458,1517489161.320110
-0.038470,-0.026923,-0.932387,0.358386,0.006392,0.042611,-0.068177,-0.226345,1.686810,10.172957,1517489161.473008
-0.037967,-0.028702,-0.932589,0.357748,0.053263,-0.006392,-0.006392,-0.176046,-1.383220,10.517863,1517489161.571752
-0.038370,-0.027695,-0.932992,0.356775,0.024501,-0.034088,-0.031958,0.118562,-0.107783,10.359781,1517489161.722154
-0.038336,-0.026385,-0.932656,0.357748,0.005326,-0.005326,0.015979,-1.216156,-2.276026,8.593930,1517489161.823884
-0.039981,-0.026419,-0.932924,0.357647,-0.024501,-0.034088,0.018110,1.216156,0.510175,10.605887,1517489161.976693
-0.041156,-0.024774,-0.929870,0.365469,0.122505,-0.008522,0.145941,-1.422741,-3.159850,8.642432,1517489162.126701
-0.040652,-0.025546,-0.926143,0.374063,-0.026632,0.036219,0.165116,0.461672,-0.028742,9.497514,1517489162.226576
-0.041122,-0.025781,-0.924734,0.377520,0.071373,-0.020240,0.017044,1.393999,-2.522132,10.507085,1517489162.329500
-0.041089,-0.027594,-0.924499,0.378695,0.118244,0.007457,-0.046872,-0.853285,-0.774244,9.869367,1517489162.479511
-0.040048,-0.028500,-0.923659,0.380004,0.070308,0.027697,0.018110,-0.353889,-0.705981,10.135232,1517489162.580264
-0.039612,-0.028903,-0.923861,0.379568,-0.046872,0.026632,-0.022371,-0.558677,0.538917,10.507085,1517489162.682881
-0.040015,-0.027292,-0.924431,0.379031,-0.026632,0.003196,-0.000000,0.736520,-1.893395,10.243016,1517489162.833028
-0.040753,-0.027325,-0.924230,0.379400,-0.070308,0.025566,0.033023,-0.677239,1.167653,9.860385,1517489162.984427
-0.040317,-0.025580,-0.923928,0.379568,0.060720,0.027697,0.028762,-0.873046,-2.795183,10.605887,1517489163.136964
-0.040787,-0.026117,-0.923760,0.379937,-0.023436,0.024501,0.024501,1.167653,1.717349,11.046002,1517489163.239708
-0.040048,-0.025848,-0.923794,0.379904,0.079895,0.014914,0.029827,0.833525,-1.128133,9.319671,1517489163.336994
-0.040552,-0.024673,-0.924129,0.379165,-0.001065,-0.017044,-0.007457,-0.402391,-0.334129,9.418473,1517489163.489363
-0.041559,-0.022995,-0.924499,0.378192,0.006392,-0.002131,-0.013848,-0.402391,-1.383220,10.399302,1517489163.590485
-0.042331,-0.019806,-0.925002,0.377118,-0.006392,0.017044,-0.026632,0.118562,-1.902377,9.801104,1517489163.740523
-0.042331,-0.017490,-0.925438,0.376144,-0.022371,0.018110,-0.031958,-0.510175,-2.089202,10.163975,1517489163.842023
-0.042465,-0.014737,-0.926278,0.374130,-0.077764,0.044741,0.011718,-0.303590,0.118562,9.761583,1517489163.993547
-0.043674,-0.013193,-0.927050,0.372116,0.046872,-0.053263,0.018110,0.529935,-0.323350,10.487325,1517489164.143820
-0.044748,-0.013126,-0.927587,0.371444,-0.057524,0.003196,-0.049002,-0.824543,-0.215567,9.781344,1517489164.246555
-0.044781,-0.011649,-0.927385,0.371209,0.027697,-0.014914,0.026632,-0.578438,-1.235916,9.968168,1517489164.346031
-0.045016,-0.012152,-0.927721,0.370370,0.002131,0.008522,-0.005326,-0.519157,-0.785022,10.124454,1517489164.498024
-0.044983,-0.012488,-0.928225,0.369833,0.000000,0.006392,-0.001065,-0.195807,-0.510175,10.007689,1517489164.599509
-0.045084,-0.011850,-0.928460,0.369262,-0.001065,0.001065,0.008522,-0.323350,-0.686221,10.007689,1517489164.749581
-0.045050,-0.012387,-0.928493,0.368423,0.011718,-0.006392,0.003196,-0.422152,-0.490414,9.957390,1517489164.851281
-0.045084,-0.012756,-0.928728,0.367752,-0.001065,0.001065,0.002131,-0.422152,-0.549695,9.996910,1517489165.000574
-0.045151,-0.012790,-0.929198,0.367349,0.002131,0.001065,-0.001065,-0.431134,-0.529935,9.889127,1517489165.101985
-0.045117,-0.013159,-0.929198,0.366610,0.000000,0.003196,-0.000000,-0.353889,-0.431134,9.801104,1517489165.254704
