-0.043002,-0.016315,-0.795995,0.603542,-0.215184,-0.079895,0.027697,-0.246105,3.738288,11.028038,1517516364.826009
-0.048508,-0.017859,-0.796297,0.603274,-0.043676,-0.037284,0.002131,1.235916,0.558677,9.605297,1517516364.982039
-0.051126,-0.018530,-0.795190,0.603912,-0.092678,0.000000,0.010653,0.402391,3.325118,10.478343,1517516365.079964
-0.054349,-0.012051,-0.793410,0.606127,-0.042611,-0.002131,0.037284,-1.609565,-2.227524,9.271169,1517516365.230969
-0.052872,-0.016046,-0.793914,0.605825,0.046872,-0.063916,-0.024501,-0.833525,0.481433,10.948997,1517516365.382461
-0.058276,-0.012354,-0.791799,0.607873,-0.225836,-0.040480,0.040480,-1.167653,1.176635,9.770565,1517516365.483048
-0.071838,0.001141,-0.789986,0.608880,-0.363255,-0.078830,0.050067,1.207174,-5.504139,8.593930,1517516365.634603
-0.076303,-0.004565,-0.792168,0.605489,0.018110,-0.167247,-0.124636,1.491004,-0.127544,9.486736,1517516365.736127
-0.080835,-0.004163,-0.790826,0.606664,-0.240750,0.055394,-0.082025,0.274848,-0.068263,12.028627,1517516365.837508
-0.078149,-0.001611,-0.792739,0.604516,-0.237554,0.013848,-0.024501,-0.294608,1.011368,8.398123,1517516365.989066
-0.078216,0.001376,-0.791296,0.606429,-0.005326,0.092678,0.104396,0.608976,-1.422741,10.280740,1517516366.089789
-0.084393,0.000134,-0.794015,0.601998,0.126767,-0.304666,-0.044741,0.666461,-3.032306,8.613690,1517516366.189804
-0.080566,0.008694,-0.791900,0.605254,-0.110788,-0.029827,-0.076699,-4.562831,2.099980,10.880734,1517516366.391216
-0.079727,0.006781,-0.792773,0.604214,0.132093,-0.067112,-0.145941,-3.021528,-3.846071,11.920844,1517516366.493605
-0.080969,-0.002249,-0.794182,0.602267,0.036219,-0.167247,-0.089482,-0.008982,0.971847,9.898109,1517516366.645113
-0.074490,-0.011011,-0.793645,0.603677,0.131028,0.096939,-0.025566,0.206585,3.335896,8.908298,1517516366.743628
-0.069153,-0.007620,-0.793243,0.604919,0.145941,0.252468,0.133158,4.307743,-8.534649,11.822043,1517516366.847064
-0.063379,-0.007217,-0.794988,0.603240,0.050067,0.112918,0.053263,5.170010,-8.378363,12.184913,1517516366.998405
-0.062338,-0.014200,-0.794854,0.603274,0.140615,-0.181095,-0.008522,-0.736520,-4.798158,9.849606,1517516367.096914
-0.062976,-0.009433,-0.785152,0.616030,-0.286556,0.436759,0.376039,1.776630,0.343110,10.605887,1517516367.249936
-0.057538,0.000806,-0.774645,0.630364,0.295078,-0.031958,0.519849,-0.461672,-11.272347,12.910655,1517516367.352947
-0.051730,-0.007620,-0.757592,0.651177,-0.216249,0.138484,0.531567,4.866421,2.885002,12.675328,1517516367.501600
-0.055221,-0.003021,-0.749804,0.659335,0.035154,-0.034088,0.080960,-7.534060,-3.542481,9.653800,1517516367.651636
-0.050656,-0.008527,-0.751449,0.657790,0.247142,-0.106527,-0.104396,-1.226934,-0.980829,8.094533,1517516367.752886
-0.042599,-0.013159,-0.747857,0.662356,-0.151268,0.147007,-0.019175,2.119740,6.896341,12.400480,1517516367.853761
-0.045151,-0.009702,-0.747890,0.662188,0.435693,-0.093743,0.092678,-4.365228,-2.267044,7.426276,1517516368.007900
-0.049750,-0.015173,-0.751986,0.657119,0.093743,0.099070,0.069242,20.004599,-8.063995,18.021384,1517516368.109454
-0.052737,-0.029877,-0.752187,0.657522,-0.275904,0.220510,0.278034,12.332217,4.747859,14.205852,1517516368.258976
-0.045621,-0.023767,-0.746917,0.662893,0.189617,-0.014914,-0.235424,-4.699356,0.912566,8.094533,1517516368.357413
-0.045621,-0.012756,-0.743728,0.666787,0.033023,-0.042611,0.157659,-3.129311,-3.953854,12.695088,1517516368.511760
-0.043976,-0.018329,-0.746447,0.664269,0.044741,-0.003196,0.098004,1.099391,-4.277205,14.117829,1517516368.613294
-0.044849,-0.027829,-0.748495,0.661013,0.036219,0.072438,-0.009587,5.886770,5.513121,13.264544,1517516368.764735
-0.040182,-0.026587,-0.747521,0.662490,-0.191748,0.063916,-0.102265,1.491004,6.828078,13.106461,1517516368.914339
-0.044815,-0.021988,-0.747622,0.660677,-0.001065,0.060720,0.059655,0.402391,-5.258034,6.034074,1517516369.015841
-0.043137,-0.019739,-0.754873,0.654131,-0.234358,0.006392,-0.279099,-2.011957,-1.029331,7.848428,1517516369.115827
-0.051260,-0.014233,-0.767763,0.637817,-0.126767,0.129962,-0.211988,0.334129,-2.491593,8.222077,1517516369.217374
-0.047702,-0.010541,-0.788778,0.612707,0.035154,-0.053263,-0.478304,0.696999,-0.952087,9.299911,1517516369.371181
-0.046057,-0.014972,-0.797170,0.601797,0.080960,-0.028762,-0.355799,-1.216156,-0.107783,9.369970,1517516369.469906
-0.049246,-0.012756,-0.808349,0.586489,-0.126767,0.119310,-0.104396,-1.284419,-0.941308,11.703481,1517516369.619743
-0.048172,-0.010004,-0.809289,0.585348,0.033023,-0.005326,0.007457,0.028742,-1.156875,9.849606,1517516369.723431
-0.040619,-0.023062,-0.810497,0.583871,0.161920,-0.110788,-0.061785,0.235327,-1.638308,10.555588,1517516370.277118
-0.039712,-0.011246,-0.807375,0.588571,0.017044,0.074569,0.067112,-1.785612,-4.473011,9.702302,1517516371.235993
-0.036490,-0.012018,-0.807308,0.588906,-0.063916,0.001065,-0.128897,-1.284419,2.020939,10.144214,1517516371.435894
-0.042029,-0.007956,-0.806335,0.589880,-0.147007,-0.060720,0.184291,-0.107783,-1.686810,9.614279,1517516371.537383
-0.045923,-0.003625,-0.800426,0.597634,-0.042611,0.050067,0.367516,-0.441912,-1.491004,9.457993,1517516371.636786
-0.043909,-0.001309,-0.783507,0.619857,0.058590,-0.001065,0.364321,-0.813765,0.971847,10.075952,1517516371.789563
-0.042499,-0.002350,-0.771590,0.634560,0.024501,0.026632,0.283361,0.059281,0.186825,9.898109,1517516371.892441
-0.038538,-0.003928,-0.765850,0.642382,0.022371,-0.055394,0.054329,-1.108373,0.136526,10.172957,1517516372.043942
-0.039746,-0.005103,-0.764071,0.643893,-0.110788,-0.024501,0.043676,-0.558677,1.510764,9.290929,1517516372.142848
-0.044815,0.003021,-0.763232,0.644564,0.052198,0.008522,-0.041545,-3.089791,-1.108373,9.928648,1517516372.294862
-0.045419,0.002954,-0.764037,0.644094,-0.069242,0.025566,0.098004,0.705981,0.382631,9.055602,1517516372.396532
-0.049145,0.007587,-0.763802,0.643523,-0.312123,-0.110788,0.031958,-0.628736,0.725742,10.045413,1517516372.546908
-0.053308,0.009970,-0.763668,0.643356,0.197074,0.079895,0.005326,-1.049092,0.255087,10.065173,1517516372.700690
-0.052167,0.009769,-0.764138,0.642852,-0.147007,-0.071373,-0.044741,-2.355067,2.177225,8.505907,1517516372.749299
-0.048910,0.005270,-0.763332,0.644128,0.080960,0.085221,0.035154,0.666461,-0.666461,9.840624,1517516372.900690
-0.043338,0.005573,-0.763668,0.644128,0.354733,0.118244,-0.086286,-0.578438,-1.550285,8.063995,1517516373.002201
-0.038739,-0.013965,-0.776794,0.628417,0.075634,-0.042611,-0.253533,0.490414,-1.697589,10.938219,1517516373.203035
-0.035651,-0.017960,-0.781158,0.623617,0.167247,0.104396,0.029827,0.853285,0.510175,9.172367,1517516373.303131
-0.034610,-0.020309,-0.783642,0.619924,0.059655,0.046872,-0.020240,5.150250,-2.649675,12.831614,1517516373.404527
-0.028500,-0.017993,-0.782870,0.621301,0.349407,-0.020240,-0.057524,-3.032306,-3.826311,10.517863,1517516373.556789
-0.031656,-0.022089,-0.784850,0.619018,-0.008522,-0.014914,0.049002,1.138911,0.441912,9.350210,1517516373.659482
-0.033099,-0.017020,-0.784917,0.618481,0.092678,0.122505,-0.026632,1.579027,-3.590984,10.517863,1517516373.807770
-0.036053,-0.015207,-0.791027,0.610525,0.035154,-0.080960,-0.040480,1.187414,-3.404159,10.625647,1517516373.909271
-0.037195,-0.012891,-0.789886,0.612573,-0.110788,0.084156,0.011718,0.892806,0.186825,9.702302,1517516374.011029
-0.037564,-0.010004,-0.790456,0.611297,0.207727,0.070308,0.045806,0.971847,-4.384988,9.634040,1517516374.160560
-0.030649,-0.012823,-0.791094,0.610793,-0.089482,0.150202,0.025566,0.864064,1.559267,8.063995,1517516374.313445
-0.032059,-0.008896,-0.793914,0.607134,-0.040480,-0.077764,-0.043676,-1.686810,-0.686221,8.437644,1517516374.414469
-0.031320,-0.013663,-0.794015,0.607537,-0.131028,0.017044,-0.115049,-1.040110,1.284419,10.271758,1517516374.564103
-0.036188,-0.005640,-0.793142,0.607940,-0.060720,0.046872,0.053263,-0.941308,-0.628736,9.535238,1517516374.667013
-0.043069,0.006110,-0.792773,0.607940,-0.071373,-0.131028,-0.025566,-1.491004,-1.088612,11.173546,1517516374.817133
-0.043674,0.002014,-0.793880,0.606497,0.185356,0.055394,0.050067,0.343110,0.844303,10.634629,1517516374.919275
-0.033166,-0.002350,-0.793041,0.608276,0.271643,0.188552,-0.007457,-0.549695,-1.726331,10.192717,1517516375.019295
-0.039477,-0.005237,-0.793679,0.606463,-0.296144,-0.057524,0.227967,1.374238,-1.255677,8.868777,1517516375.169427
-0.036221,-0.011212,-0.793410,0.607504,-0.069242,-0.060720,0.024501,-1.108373,1.618547,13.322028,1517516375.270822
-0.034006,-0.013092,-0.792403,0.608914,0.345146,-0.210923,-0.171508,-4.101158,0.883824,9.183146,1517516375.422338
-0.037564,-0.012790,-0.792269,0.608880,-0.187487,0.052198,-0.106527,-0.235327,1.530524,11.028038,1517516375.573857
-0.038437,-0.005237,-0.792504,0.608645,-0.154463,0.128897,0.102265,0.246105,0.323350,10.546606,1517516375.675399
-0.039410,-0.004498,-0.790154,0.611599,-0.005326,0.069242,0.101200,0.235327,-0.450894,10.408284,1517516375.826907
-0.043338,-0.005875,-0.791094,0.610055,-0.019175,-0.200270,-0.050067,2.099980,1.697589,10.135232,1517516375.927274
-0.043271,-0.008493,-0.789919,0.612203,0.324906,0.054329,-0.058590,-0.235327,-1.226934,9.134643,1517516376.030040
-0.029172,-0.015173,-0.787939,0.614855,0.027697,0.018110,0.036219,-2.649675,-0.323350,10.223255,1517516376.181564
-0.025815,-0.023230,-0.788778,0.613680,-0.041545,-0.070308,0.003196,-0.481433,3.276615,8.879556,1517516376.279968
-0.042364,-0.017691,-0.786596,0.615762,-0.241815,-0.154463,0.014914,0.334129,-0.617958,8.514889,1517516376.432474
-0.057202,-0.006714,-0.784246,0.618313,-0.307862,0.099070,0.009587,2.177225,-1.216156,8.505907,1517516376.532602
-0.049750,-0.011514,-0.785891,0.616265,0.147007,-0.128897,-0.044741,-1.618547,-1.726331,12.488503,1517516376.684269
-0.048105,-0.024606,-0.784716,0.617474,0.055394,-0.029827,-0.142746,-1.167653,3.364638,8.417884,1517516376.836655
-0.049011,-0.020007,-0.784212,0.618212,-0.266316,0.166181,0.034088,0.538917,-0.294608,9.418473,1517516376.936171
-0.046326,-0.008795,-0.784112,0.618078,-0.201335,-0.087352,-0.098004,-1.677828,-0.813765,8.035252,1517516377.087675
-0.050153,-0.005539,-0.783810,0.618951,-0.336624,0.093743,0.118244,1.402981,1.922137,10.163975,1517516377.139059
-0.064252,0.018665,-0.785992,0.614620,0.154463,-0.060720,0.051133,-0.362871,-4.316725,9.732841,1517516377.544730
-0.048743,0.002048,-0.785555,0.616869,0.301470,0.138484,-0.019175,-0.912566,0.991607,9.869367,1517516377.694627
-0.032931,-0.007520,-0.786898,0.615829,0.189617,-0.036219,-0.075634,-0.382631,1.049092,9.290929,1517516377.845638
-0.028836,-0.009265,-0.787301,0.615829,0.136354,0.093743,-0.026632,-0.519157,-1.216156,10.408284,1517516377.944290
-0.019235,-0.022424,-0.788140,0.614788,0.426106,-0.206661,-0.011718,-2.462851,-0.628736,9.585537,1517516378.100272
-0.017221,-0.034375,-0.787066,0.616265,-0.192813,0.121440,-0.040480,2.757459,3.159850,7.593341,1517516378.201472
-0.020276,-0.019537,-0.787871,0.615191,-0.113983,0.054329,0.028762,-1.099391,0.156286,9.625058,1517516378.299122
-0.023364,-0.015341,-0.787603,0.615527,-0.063916,-0.026632,0.028762,0.971847,-1.981418,10.212477,1517516378.449155
-0.016785,-0.016080,-0.786730,0.617440,0.405866,0.231163,-0.159790,0.264069,-0.195807,10.438822,1517516378.552047
-0.023297,-0.017926,-0.790322,0.611968,-0.357929,-0.182160,0.060720,1.128133,3.188592,9.594519,1517516378.701197
-0.025848,-0.018463,-0.789617,0.612774,0.283361,0.109722,0.023436,-1.873635,1.304179,11.193306,1517516378.852648
-0.030414,-0.016818,-0.791061,0.610760,-0.103331,-0.088417,0.027697,0.519157,-1.196396,11.320850,1517516378.957032
-0.031454,-0.016449,-0.791128,0.610592,-0.109722,-0.050067,-0.102265,-1.108373,2.795183,9.447215,1517516379.055662
-0.039746,-0.007755,-0.790859,0.610659,0.267382,0.159790,-0.028762,-0.294608,-1.383220,9.251409,1517516379.208197
-0.042364,-0.002182,-0.795357,0.604650,-0.527306,-0.109722,-0.033023,-1.932916,4.738877,10.212477,1517516379.309459
-0.049045,0.002753,-0.794384,0.605959,0.112918,0.020240,-0.026632,0.079041,-2.522132,9.702302,1517516379.458099
-0.049615,0.001645,-0.793276,0.606832,0.023436,-0.101200,-0.077764,-1.629326,-0.912566,9.781344,1517516379.560979
-0.045856,0.002652,-0.790255,0.611062,0.155529,0.331297,-0.062851,0.833525,0.107783,8.358603,1517516379.713634
-0.040485,-0.002585,-0.794854,0.605993,-0.311057,-0.397344,-0.166181,-4.325707,4.180200,9.840624,1517516379.813030
-0.046661,0.008762,-0.793679,0.605758,-0.072438,-0.051133,-0.049002,-4.580794,0.519157,7.947229,1517516379.961549
-0.048172,0.001007,-0.794887,0.604852,0.017044,-0.022371,-0.025566,0.334129,-0.617958,10.045413,1517516380.115933
-0.045990,-0.003390,-0.794283,0.605792,0.055394,0.010653,-0.015979,0.402391,1.451483,10.546606,1517516380.217068
-0.045956,0.012186,-0.795525,0.604617,0.298274,0.049002,0.124636,-3.375417,-7.063405,9.222666,1517516380.367090
-0.042667,0.008459,-0.796331,0.603307,0.075634,-0.113983,-0.002131,-2.383810,-2.374828,10.830435,1517516380.469969
-0.045721,0.007352,-0.794988,0.604852,-0.013848,0.094809,-0.005326,0.481433,0.549695,10.056191,1517516380.571361
-0.039780,0.003827,-0.796599,0.603744,0.123571,-0.075634,-0.020240,-0.519157,-0.696999,10.203495,1517516380.721763
-0.035483,-0.004062,-0.797137,0.602737,0.222640,0.060720,0.002131,-0.402391,-0.343110,10.104694,1517516380.821531
-0.034006,-0.003894,-0.797137,0.602435,-0.263121,-0.060720,-0.017044,-0.549695,1.119151,9.084344,1517516380.923027
-0.046561,0.003088,-0.797304,0.601797,-0.151268,-0.158725,-0.101200,-1.482022,0.079041,9.937629,1517516381.123555
-0.053744,0.005203,-0.796667,0.602032,-0.122505,0.035154,0.084156,0.991607,-1.374238,9.625058,1517516381.223829
-0.046997,-0.004901,-0.799084,0.599346,0.062851,-0.175769,-0.070308,-0.450894,1.686810,10.124454,1517516381.579621
-0.048474,-0.007687,-0.798815,0.600152,0.111853,0.005326,0.082025,2.482611,-1.196396,9.605297,1517516381.630011
-0.044110,-0.009836,-0.798781,0.599951,0.068177,0.158725,0.038350,0.892806,0.450894,10.595108,1517516381.730130
-0.039276,-0.010272,-0.798882,0.600085,0.015979,-0.052198,-0.024501,-2.177225,0.039521,10.300500,1517516381.831529
-0.031992,-0.021317,-0.796499,0.604012,0.175769,-0.071373,-0.062851,-1.902377,2.295786,11.116061,1517516381.980169
-0.033502,-0.027728,-0.795693,0.604113,-0.233293,0.184291,0.077764,4.983186,3.237095,10.507085,1517516382.134807
-0.029977,-0.020276,-0.793444,0.607571,-0.131028,0.008522,-0.033023,-3.452662,3.747270,10.929237,1517516382.236317
-0.029776,-0.021182,-0.792705,0.608477,-0.159790,0.014914,0.063916,0.274848,2.157464,10.507085,1517516382.387709
-0.029575,-0.017322,-0.792538,0.608880,-0.116114,0.057524,-0.041545,-0.461672,2.953265,8.035252,1517516382.485725
-0.042163,-0.009500,-0.793175,0.607436,-0.102265,-0.122505,0.092678,0.088023,-3.276615,10.977739,1517516382.588860
-0.040820,-0.009970,-0.786159,0.616567,0.018110,-0.005326,0.264186,-1.570045,-0.646700,10.153196,1517516382.741760
-0.039310,-0.011111,-0.781728,0.622274,0.103331,0.010653,0.281230,-1.029331,1.147893,10.390320,1517516382.791787
-0.040585,-0.008762,-0.774578,0.631573,-0.003196,0.042611,0.006392,-1.609565,-4.708338,11.566955,1517516383.042794
-0.039243,-0.008829,-0.774847,0.631405,0.054329,0.045806,0.025566,0.107783,-0.666461,9.163385,1517516383.092848
-0.034106,-0.016885,-0.773370,0.632647,0.214118,-0.094809,-0.070308,-0.481433,1.128133,9.625058,1517516383.998283
-0.035248,-0.031958,-0.776022,0.628887,0.105461,-0.241815,0.072438,0.569456,0.804783,9.898109,1517516384.101061
-0.039075,-0.028030,-0.773638,0.631774,-0.199205,-0.059655,0.007457,0.255087,0.000000,9.829846,1517516384.302347
-0.040652,-0.025110,-0.772732,0.633486,-0.031958,0.155529,0.101200,4.110140,-1.941898,12.037609,1517516384.354967
-0.030514,-0.020242,-0.773302,0.632949,-0.153398,-0.013848,-0.164051,-3.100569,5.337075,9.299911,1517516384.453106
-0.034006,-0.017892,-0.774209,0.631741,-0.373908,-0.076699,0.098004,-0.774244,3.021528,9.007099,1517516384.504602
-0.047803,-0.025345,-0.772698,0.632446,-0.096939,0.173638,0.074569,3.070031,-2.579616,9.732841,1517516384.959528
-0.030984,-0.007620,-0.770013,0.637817,0.166181,-0.023436,-0.049002,-0.716760,-1.805372,9.840624,1517516385.262189
-0.031387,-0.014636,-0.772866,0.633621,-0.240750,-0.262055,-0.113983,-0.716760,1.451483,9.260390,1517516385.364960
-0.038873,-0.014670,-0.768838,0.638085,0.180030,0.060720,-0.068177,0.598198,-1.932916,10.016671,1517516385.464975
-0.036826,-0.022861,-0.768401,0.638522,0.188552,-0.099070,0.067112,0.079041,-2.236506,9.820864,1517516385.866919
-0.040921,-0.030347,-0.767629,0.638891,-0.084156,0.113983,0.088417,4.101158,-2.020939,11.498692,1517516386.021172
-0.036020,-0.029977,-0.767864,0.639327,0.365386,-0.126767,0.031958,-4.022117,-6.249641,10.163975,1517516386.118429
-0.044781,-0.011951,-0.765615,0.642214,0.026632,0.203466,-0.034088,-2.207763,-3.316136,9.378952,1517516386.525113
-0.042129,-0.009802,-0.767730,0.639327,-0.036219,0.054329,-0.245011,-1.196396,0.441912,10.408284,1517516386.574987
-0.042700,-0.014636,-0.774578,0.631439,0.104396,0.037284,-0.068177,0.941308,1.138911,9.095123,1517516386.674633
-0.045419,-0.007989,-0.780654,0.623248,-0.096939,0.079895,-0.234358,1.411963,-3.698767,10.772951,1517516386.776141
-0.046829,-0.013461,-0.788409,0.613210,0.257794,-0.315318,-0.184291,-2.040699,0.637718,9.908887,1517516386.927659
-0.049582,-0.001041,-0.785656,0.616668,-0.024501,0.085221,-0.094809,3.463440,5.396356,9.064584,1517516387.028796
-0.043875,-0.001074,-0.786764,0.615695,0.084156,0.000000,-0.019175,-4.316725,0.411373,9.152607,1517516387.128696
-0.047601,-0.003122,-0.788543,0.613143,0.123571,-0.036219,-0.165116,1.501782,-1.932916,11.507674,1517516387.280205
-0.033670,-0.012857,-0.790658,0.611196,0.060720,-0.015979,-0.079895,-3.432901,6.366406,10.968757,1517516387.381723
-0.046091,-0.010675,-0.792202,0.608410,-0.356864,-0.109722,0.189617,5.170010,-2.825721,13.783700,1517516387.480490
-0.043170,-0.021921,-0.793041,0.607906,-0.388822,-0.344081,0.058590,-1.363460,6.034074,10.183735,1517516387.783655
-0.051294,-0.013562,-0.789718,0.611163,0.098004,0.045806,-0.010653,-4.032896,1.785612,10.938219,1517516387.935786
-0.054919,-0.011716,-0.789684,0.610928,0.031958,-0.082025,-0.088417,-0.549695,-3.610744,10.918458,1517516388.034927
-0.049145,-0.019168,-0.790893,0.610323,-0.003196,0.023436,-0.010653,-1.638308,5.121508,10.575348,1517516388.136495
-0.051932,-0.020343,-0.792168,0.607772,-0.022371,-0.028762,0.050067,1.411963,-0.804783,9.546016,1517516388.288203
-0.047736,-0.018362,-0.790121,0.610793,0.066046,0.086286,0.043676,-1.431723,0.501193,10.232237,1517516388.391906
-0.047198,-0.015073,-0.790322,0.610659,-0.023436,0.014914,-0.063916,-0.628736,1.088612,9.968168,1517516388.541538
-0.046561,-0.019537,-0.790557,0.610290,0.059655,-0.115049,-0.071373,-0.431134,1.618547,9.968168,1517516388.640175
-0.051193,-0.017725,-0.790624,0.609887,-0.211988,0.080960,0.031958,0.912566,0.176046,9.968168,1517516388.743049
-0.049582,-0.005606,-0.790356,0.610626,0.015979,-0.062851,-0.049002,-1.765851,-1.411963,9.898109,1517516388.944222
-0.053006,-0.008191,-0.790557,0.610693,-0.042611,-0.054329,0.015979,0.422152,1.128133,10.192717,1517516389.047120
-0.053174,-0.009097,-0.789852,0.610928,0.026632,0.015979,0.033023,-0.283830,-0.461672,10.300500,1517516389.145831
-0.052100,-0.007822,-0.789416,0.611599,-0.005326,0.037284,0.013848,-0.088023,-0.736520,10.075952,1517516389.300640
-0.050623,-0.005539,-0.789114,0.612136,0.022371,0.015979,-0.011718,-0.666461,-0.186825,10.095712,1517516389.450645
-0.049548,-0.005405,-0.788845,0.612472,0.027697,0.009587,0.022371,-0.283830,-0.813765,9.968168,1517516389.550699
-0.047635,-0.006546,-0.789013,0.612505,0.002131,0.022371,-0.013848,-0.206585,0.657479,10.045413,1517516389.653447
-0.047534,-0.004868,-0.789214,0.612203,-0.003196,0.015979,-0.013848,-0.510175,-1.383220,10.036431,1517516389.754438
-0.046997,-0.004498,-0.789281,0.612203,0.005326,0.002131,0.002131,-0.422152,-0.136526,10.016671,1517516389.902909
-0.046695,-0.004565,-0.789214,0.612304,0.003196,0.000000,0.002131,-0.529935,0.127544,9.829846,1517516390.054434
-0.046728,-0.004532,-0.789181,0.612371,-0.005326,0.000000,0.002131,-0.501193,-0.549695,9.898109,1517516390.156446
-0.046359,-0.004834,-0.789416,0.612740,-0.003196,0.001065,-0.001065,-0.461672,-0.156286,10.192717,1517516390.307841
-0.046258,-0.004868,-0.789046,0.612573,0.003196,-0.001065,0.001065,-0.538917,-0.039521,9.996910,1517516390.407973
-0.046024,-0.004968,-0.788946,0.612740,0.001065,0.000000,0.001065,-0.519157,-0.195807,9.829846,1517516390.560738
-0.045688,-0.005170,-0.788879,0.612841,-0.001065,0.000000,-0.000000,-0.529935,0.048503,9.968168,1517516390.660638
-0.045621,-0.005170,-0.788778,0.612942,0.002131,0.000000,-0.001065,-0.382631,-0.246105,10.045413,1517516390.763521
