23.655000,0.956000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.276432
23.715000,0.958000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.376040
23.775000,0.961000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.476300
23.835000,0.964000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.575890
23.954000,0.970000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.777185
24.014000,0.972000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.877739
24.074000,0.975000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489342.976311
24.134000,0.978000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.076325
24.254000,0.984000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.276475
24.314000,0.986000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.376864
24.373000,0.989000,0.000000,0.000000,0.000000,0.024478,0.999700,1517489343.477250
24.434000,0.992000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.577263
24.553000,0.998000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.777284
24.613000,1.001000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.877300
24.673000,1.003000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489343.976712
24.733000,1.006000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.076820
24.972000,1.017000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.476526
25.032000,1.020000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.576657
25.092000,1.023000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.677170
25.152000,1.026000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.777685
25.212000,1.029000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.878209
25.272000,1.032000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489344.977829
25.391000,1.037000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489345.177107
25.452000,1.040000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489345.277242
25.511000,1.043000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489345.377252
25.571000,1.046000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489345.477267
25.631000,1.049000,0.000000,0.000000,0.000000,0.025242,0.999681,1517489345.577530
25.740000,1.056000,0.000000,0.000000,0.000000,0.050469,0.998726,1517489345.778175
25.798000,1.063000,0.000000,0.000000,0.000000,0.056580,0.998398,1517489345.878187
25.858000,1.070000,0.000000,0.000000,0.000000,0.055816,0.998441,1517489345.977705
25.976000,1.083000,0.000000,0.000000,0.000000,0.057344,0.998355,1517489346.177352
26.036000,1.090000,0.000000,0.000000,0.000000,0.057344,0.998355,1517489346.277849
26.096000,1.097000,0.000000,0.000000,0.000000,0.056580,0.998398,1517489346.377367
26.155000,1.104000,0.000000,0.000000,0.000000,0.057344,0.998355,1517489346.477257
26.274000,1.118000,0.000000,0.000000,0.000000,0.058107,0.998310,1517489346.678525
26.333000,1.125000,0.000000,0.000000,0.000000,0.058107,0.998310,1517489346.778543
26.393000,1.132000,0.000000,0.000000,0.000000,0.058871,0.998266,1517489346.877927
26.452000,1.139000,0.000000,0.000000,0.000000,0.058871,0.998266,1517489346.978269
26.570000,1.152000,0.000000,0.000000,0.000000,0.056580,0.998398,1517489347.178506
26.629000,1.159000,0.000000,0.000000,0.000000,0.051997,0.998647,1517489347.278371
26.689000,1.165000,0.000000,0.000000,0.000000,0.051997,0.998647,1517489347.378187
26.747000,1.171000,0.000000,0.000000,0.000000,0.050469,0.998726,1517489347.478220
26.866000,1.183000,0.000000,0.000000,0.000000,0.048940,0.998802,1517489347.678293
26.922000,1.188000,0.000000,0.000000,0.000000,0.037476,0.999298,1517489347.778414
26.976000,1.191000,0.000000,0.000000,0.000000,0.023713,0.999719,1517489347.879108
27.033000,1.193000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489347.979151
27.153000,1.197000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489348.179286
27.215000,1.199000,0.000000,0.000000,0.000000,0.018359,0.999831,1517489348.279224
27.273000,1.201000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489348.378879
27.334000,1.203000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489348.478949
27.453000,1.207000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489348.679944
27.513000,1.209000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489348.778462
27.573000,1.210000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489348.878453
27.692000,1.214000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.078633
27.752000,1.216000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.179492
27.812000,1.218000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.279353
27.872000,1.219000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.381745
27.932000,1.221000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.479640
28.052000,1.225000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.679171
28.112000,1.227000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.779040
28.171000,1.229000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489349.879053
29.261000,1.261000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489352.880293
29.261000,1.261000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489353.080076
29.261000,1.261000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489353.180098
29.260000,1.261000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489353.281112
29.256000,1.261000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489353.380749
