-0.041290,-0.028366,-0.825704,0.561849,-0.001065,-0.007457,0.019175,-0.176046,0.176046,9.849606,1517516723.883534
-0.041223,-0.028332,-0.825201,0.562621,0.046872,0.020240,-0.014914,-0.147304,-0.088023,10.084933,1517516723.981781
-0.040317,-0.028534,-0.824529,0.563662,-0.006392,-0.005326,0.003196,-0.264069,0.098801,9.968168,1517516724.137554
-0.040619,-0.027997,-0.824093,0.564300,0.020240,0.003196,-0.000000,-0.283830,-0.118562,9.977150,1517516724.234820
-0.040082,-0.028433,-0.823589,0.564871,-0.019175,-0.005326,0.006392,-0.391613,0.608976,9.781344,1517516724.335958
-0.040283,-0.027997,-0.822985,0.565978,0.006392,0.001065,-0.000000,-0.461672,0.274848,10.016671,1517516724.490348
-0.040451,-0.027795,-0.822414,0.566750,-0.007457,-0.001065,-0.001065,-0.156286,0.215567,10.124454,1517516724.588991
-0.040384,-0.027695,-0.821810,0.567690,-0.003196,-0.001065,-0.001065,-0.362871,0.431134,9.977150,1517516724.736769
-0.040552,-0.027460,-0.821340,0.568328,0.003196,0.000000,-0.003196,-0.314368,0.186825,10.056191,1517516724.842768
-0.040417,-0.027359,-0.821004,0.569570,-0.002131,-0.001065,-0.001065,-0.118562,0.264069,10.124454,1517516724.992789
