-0.042297,-0.012119,-0.921813,0.385073,-0.010653,-0.034088,-0.031958,-1.471243,-0.246105,10.025653,1517489909.888713
-0.043372,-0.008929,-0.921880,0.385678,0.024501,0.033023,0.017044,1.873635,-3.846071,9.996910,1517489910.038857
-0.043539,-0.008896,-0.921880,0.384939,-0.088417,-0.069242,-0.029827,-1.834114,0.441912,11.272347,1517489910.190145
-0.044009,-0.008762,-0.922048,0.384469,-0.009587,-0.015979,-0.013848,-0.794004,-0.422152,11.135822,1517489910.289462
-0.044412,-0.009131,-0.921880,0.384805,0.017044,-0.001065,-0.002131,-0.558677,-0.971847,10.212477,1517489910.393636
-0.043909,-0.009869,-0.922115,0.385006,0.098004,0.018110,0.035154,0.646700,-0.952087,9.407694,1517489910.545169
-0.043741,-0.009869,-0.921511,0.385745,0.069242,-0.018110,0.011718,1.314957,-4.435287,9.565777,1517489910.644039
-0.042029,-0.011615,-0.921578,0.385745,-0.138484,-0.063916,0.002131,-1.814354,2.364049,10.153196,1517489910.795933
-0.042667,-0.010541,-0.922082,0.385241,0.009587,-0.011718,0.006392,-1.354478,-0.334129,10.428044,1517489910.901432
-0.043372,-0.009702,-0.922048,0.384704,-0.026632,0.034088,0.001065,-2.599376,-1.304179,10.390320,1517489911.050313
-0.044748,-0.008292,-0.922048,0.384402,-0.049002,0.028762,0.014914,-0.059281,-1.462261,9.968168,1517489911.198001
-0.044110,-0.009433,-0.922283,0.383899,0.076699,0.055394,0.015979,1.108373,-0.283830,10.821453,1517489911.302391
-0.042935,-0.009937,-0.922484,0.384301,-0.025566,0.011718,-0.009587,0.353889,0.353889,10.507085,1517489911.402412
-0.042129,-0.011145,-0.923928,0.380038,0.029827,-0.015979,-0.124636,-1.196396,-2.511353,10.203495,1517489911.553677
-0.042163,-0.011313,-0.927587,0.371008,0.008522,-0.019175,-0.208792,-0.382631,-4.052656,10.674149,1517489911.656057
-0.041290,-0.011984,-0.930138,0.363623,-0.082025,-0.057524,-0.007457,1.422741,-5.759226,8.417884,1517489911.806209
-0.041626,-0.010641,-0.930977,0.362515,0.024501,-0.041545,-0.085221,-0.501193,1.521542,9.849606,1517489911.904678
-0.041693,-0.011346,-0.931481,0.361172,-0.112918,-0.053263,-0.070308,-1.834114,0.991607,10.065173,1517489912.006177
-0.043204,-0.011078,-0.931582,0.360803,-0.078830,-0.020240,-0.050067,-1.393999,-0.008982,11.046002,1517489912.159752
-0.044849,-0.010876,-0.931850,0.359930,-0.084156,-0.008522,0.017044,-0.334129,1.226934,9.741823,1517489912.311288
-0.045453,-0.010541,-0.931817,0.359930,0.019175,-0.096939,0.011718,-2.128722,-0.441912,9.625058,1517489912.459925
-0.044614,-0.011984,-0.931548,0.360669,0.051133,0.028762,-0.013848,-0.912566,-2.511353,10.487325,1517489912.562670
-0.044244,-0.012119,-0.931649,0.360434,-0.005326,-0.003196,-0.010653,0.589216,-1.431723,10.251998,1517489912.665924
-0.044144,-0.013226,-0.931716,0.360232,0.059655,0.052198,-0.005326,1.776630,-0.235327,9.114883,1517489912.813231
-0.043372,-0.015408,-0.931649,0.360434,-0.144876,-0.051133,-0.044741,0.343110,2.717938,10.742412,1517489912.914688
-0.044748,-0.015677,-0.931716,0.360098,-0.050067,0.041545,0.001065,-0.628736,0.147304,11.184324,1517489913.014981
-0.045117,-0.015475,-0.931582,0.360366,0.031958,0.005326,-0.020240,0.028742,0.736520,9.781344,1517489913.166997
-0.045352,-0.015173,-0.931313,0.361038,-0.010653,-0.013848,-0.022371,0.519157,0.785022,9.889127,1517489913.267018
-0.045923,-0.016180,-0.931313,0.360971,-0.025566,-0.006392,-0.019175,1.609565,2.443090,11.507674,1517489913.418616
-0.045789,-0.016751,-0.931078,0.361508,0.095874,-0.051133,0.011718,1.893395,-2.089202,9.880145,1517489913.521287
-0.046091,-0.017187,-0.931112,0.361441,0.010653,-0.017044,-0.033023,-0.226345,0.000000,9.359192,1517489913.672179
-0.046393,-0.018127,-0.931313,0.361608,0.003196,0.002131,-0.015979,0.039521,0.235327,9.398712,1517489913.823594
-0.046225,-0.017490,-0.931179,0.361843,-0.085221,-0.028762,-0.024501,-2.482611,1.226934,11.144804,1517489913.924687
-0.046963,-0.016617,-0.930977,0.361642,0.084156,0.077764,0.023436,0.431134,-0.136526,10.262776,1517489914.075562
-0.046661,-0.016583,-0.931045,0.361508,0.010653,0.003196,0.014914,-0.461672,1.020350,10.625647,1517489914.178458
-0.046359,-0.016986,-0.931011,0.361676,-0.024501,-0.006392,0.003196,1.040110,-1.147893,9.957390,1517489914.276954
-0.046493,-0.018430,-0.930742,0.362213,0.014914,-0.019175,-0.029827,-0.598198,-0.039521,10.243016,1517489914.428608
-0.046460,-0.019604,-0.930675,0.362381,0.096939,0.050067,0.009587,1.040110,-2.157464,9.222666,1517489914.580786
-0.045319,-0.020477,-0.930776,0.362146,0.031958,0.049002,-0.005326,-0.373649,0.274848,10.663371,1517489914.632138
-0.044681,-0.020074,-0.930810,0.362213,0.028762,-0.023436,-0.014914,-0.028742,-0.901788,9.319671,1517489914.831425
-0.043607,-0.021149,-0.930810,0.362313,-0.167247,0.069242,0.003196,-0.470654,2.766441,10.172957,1517489914.934663
-0.044614,-0.015173,-0.927117,0.371780,0.059655,0.010653,0.291883,0.617958,-6.533470,9.682542,1517489915.083309
-0.043372,-0.018530,-0.923861,0.380542,0.054329,-0.043676,0.166181,3.423919,1.658068,9.350210,1517489915.186083
-0.043573,-0.017590,-0.921779,0.384838,-0.058590,0.027697,0.107592,-0.470654,3.149072,10.212477,1517489915.285483
-0.042801,-0.016483,-0.920806,0.387289,-0.022371,-0.017044,0.051133,-0.844303,0.569456,9.634040,1517489915.437618
-0.042331,-0.016952,-0.920638,0.388464,-0.076699,0.040480,0.017044,1.539506,3.267633,11.184324,1517489915.539012
-0.043774,-0.016617,-0.920101,0.388833,0.000000,0.057524,0.062851,0.864064,-0.883824,10.948997,1517489915.690529
-0.041995,-0.018765,-0.920235,0.388363,-0.009587,-0.038350,0.033023,-1.589805,0.549695,9.546016,1517489915.841298
-0.043304,-0.018228,-0.920168,0.388699,0.001065,-0.026632,-0.025566,-0.246105,1.207174,9.693320,1517489915.942802
-0.043808,-0.017960,-0.920101,0.388766,-0.098004,-0.049002,-0.020240,1.284419,0.470654,10.507085,1517489916.094322
-0.043472,-0.020309,-0.919765,0.389538,0.072438,0.013848,0.024501,0.461672,0.264069,9.350210,1517489916.193216
-0.042062,-0.018329,-0.919127,0.391317,-0.008522,-0.006392,-0.042611,-2.845482,0.794004,9.693320,1517489916.294467
-0.043237,-0.018765,-0.919430,0.390411,-0.044741,-0.024501,-0.008522,-0.589216,-0.736520,10.722652,1517489916.447376
-0.042599,-0.018564,-0.919463,0.390411,-0.038350,-0.002131,-0.010653,-1.972436,-0.774244,10.733430,1517489916.548890
-0.043237,-0.019000,-0.919665,0.389840,-0.093743,-0.010653,-0.033023,-0.441912,-0.127544,10.056191,1517489916.699762
-0.043372,-0.019437,-0.919933,0.389202,-0.001065,0.042611,-0.014914,0.353889,0.774244,10.153196,1517489916.850085
-0.042499,-0.019437,-0.920101,0.388867,-0.106527,-0.002131,0.013848,-0.538917,3.247873,10.674149,1517489916.951544
-0.042163,-0.019202,-0.920168,0.388732,0.006392,0.008522,-0.014914,-1.354478,-0.569456,10.498103,1517489917.105330
-0.042029,-0.018933,-0.920034,0.389102,-0.007457,0.043676,-0.005326,-0.186825,-0.932326,9.634040,1517489917.202660
-0.040619,-0.018799,-0.920067,0.389236,0.028762,0.059655,0.033023,0.617958,-0.195807,9.977150,1517489917.355520
-0.040988,-0.019772,-0.920235,0.388699,-0.036219,0.025566,0.006392,2.216745,1.521542,10.535827,1517489917.457062
-0.041089,-0.021014,-0.920034,0.388867,0.058590,0.059655,0.026632,0.088023,-0.107783,9.682542,1517489917.556539
-0.039343,-0.021182,-0.920302,0.388665,-0.026632,-0.005326,0.008522,-1.756869,-0.402391,10.526845,1517489917.707926
-0.039343,-0.020276,-0.920302,0.388699,0.002131,-0.005326,-0.014914,-1.049092,-0.402391,9.968168,1517489917.809386
-0.040686,-0.018665,-0.920101,0.389135,-0.027697,-0.028762,0.055394,-2.089202,0.991607,10.869956,1517489917.960876
-0.041525,-0.015375,-0.915972,0.399508,0.094809,-0.005326,0.133158,-2.403570,4.160439,9.732841,1517489918.113004
-0.041760,-0.016583,-0.911910,0.407934,-0.116114,-0.057524,0.093743,-3.208353,3.993375,9.968168,1517489918.214520
-0.042297,-0.014166,-0.910500,0.411123,0.063916,0.023436,0.079895,0.510175,-3.188592,10.821453,1517489918.363146
-0.042532,-0.015979,-0.910299,0.412164,-0.087352,-0.022371,0.062851,-0.019760,0.705981,10.243016,1517489918.466655
-0.043036,-0.016281,-0.909762,0.412533,0.070308,0.025566,0.043676,0.804783,-2.462851,9.880145,1517489918.567305
-0.042734,-0.018900,-0.909963,0.412802,0.063916,-0.011718,0.005326,-0.941308,-0.785022,11.547195,1517489918.717313
-0.042969,-0.019403,-0.909258,0.414279,-0.013848,-0.025566,-0.014914,-2.089202,2.168243,9.044824,1517489918.818957
-0.044815,-0.018732,-0.908687,0.415387,0.070308,-0.022371,-0.005326,-1.598787,-0.422152,9.359192,1517489918.968222
-0.046158,-0.019571,-0.907613,0.416763,-0.043676,0.013848,0.010653,0.303590,1.343700,10.408284,1517489919.120877
-0.048340,-0.019269,-0.907345,0.417166,-0.020240,-0.027697,0.023436,0.794004,-0.736520,9.829846,1517489919.222433
-0.049347,-0.018228,-0.907546,0.416629,-0.017044,-0.062851,-0.006392,-1.570045,-0.147304,9.007099,1517489919.373912
-0.051697,-0.019067,-0.907479,0.416595,0.014914,0.001065,0.001065,1.079630,1.521542,10.478343,1517489919.473298
-0.049817,-0.020880,-0.907546,0.416494,-0.033023,-0.036219,0.006392,-1.354478,2.471833,9.387934,1517489919.576077
-0.050723,-0.019806,-0.907647,0.416159,0.046872,-0.023436,-0.005326,-1.941898,-1.932916,10.036431,1517489919.726197
-0.050354,-0.020947,-0.908016,0.416091,-0.013848,-0.019175,-0.010653,-0.961069,1.902377,10.918458,1517489919.826232
-0.049817,-0.020074,-0.907747,0.416058,-0.011718,-0.006392,0.040480,0.657479,0.725742,9.546016,1517489919.977581
-0.050555,-0.020309,-0.908486,0.414346,-0.033023,0.033023,0.001065,1.598787,1.343700,10.419062,1517489920.077540
-0.049414,-0.020544,-0.909325,0.412634,-0.015979,0.022371,0.003196,-2.040699,2.128722,9.506496,1517489920.229089
-0.049884,-0.020175,-0.909862,0.411358,0.014914,0.028762,0.013848,-1.363460,0.608976,10.399302,1517489920.382921
-0.049481,-0.018698,-0.909862,0.411492,-0.075634,0.017044,-0.015979,1.049092,-0.470654,10.203495,1517489920.480185
-0.052402,-0.015643,-0.911507,0.408371,-0.035154,-0.051133,-0.037284,-0.274848,-0.411373,10.350799,1517489920.684550
-0.052637,-0.014166,-0.914629,0.400616,-0.031958,0.026632,-0.283361,2.786201,-4.905941,9.761583,1517489920.785702
-0.053006,-0.018967,-0.926110,0.372988,-0.084156,0.022371,-0.260990,1.334718,-0.756280,9.271169,1517489920.986570
-0.050891,-0.021149,-0.928393,0.367450,-0.051133,-0.011718,-0.127832,-1.726331,-0.833525,9.693320,1517489921.089461
-0.050522,-0.021988,-0.929198,0.365435,-0.124636,0.022371,-0.122505,-1.462261,0.765262,9.271169,1517489921.189976
-0.050623,-0.022055,-0.930306,0.363354,-0.040480,-0.013848,-0.007457,-1.411963,1.530524,12.008867,1517489921.392862
-0.049481,-0.021216,-0.930272,0.362918,0.019175,0.026632,-0.009587,0.353889,-0.362871,10.517863,1517489921.491584
-0.049112,-0.020544,-0.930440,0.362246,-0.027697,-0.008522,0.002131,-0.147304,1.099391,9.682542,1517489921.595754
-0.048407,-0.019000,-0.930910,0.361508,0.036219,0.019175,-0.015979,0.441912,-1.187414,9.466975,1517489921.746024
-0.047501,-0.020612,-0.930877,0.361608,-0.006392,0.007457,-0.008522,-1.579027,1.442501,10.438822,1517489921.846047
-0.048038,-0.016952,-0.930877,0.361776,-0.009587,-0.029827,0.027697,-0.353889,-2.746680,9.889127,1517489921.996188
-0.048206,-0.016785,-0.930340,0.363153,-0.010653,0.035154,0.013848,-0.127544,-0.696999,9.095123,1517489922.097072
-0.047668,-0.014670,-0.930340,0.364059,-0.090548,-0.049002,0.050067,-3.492182,1.746091,10.753191,1517489922.250391
-0.048340,-0.013596,-0.930071,0.363958,0.099070,0.006392,-0.001065,-0.883824,-5.258034,11.811264,1517489922.350394
-0.046258,-0.014166,-0.928762,0.367517,0.011718,0.031958,0.102265,-0.628736,-0.167064,10.634629,1517489922.500596
-0.045688,-0.012219,-0.923726,0.380105,-0.050067,0.037284,0.219445,-1.176635,4.345467,10.183735,1517489922.653190
-0.045453,-0.011145,-0.921041,0.387155,0.089482,-0.036219,0.023436,-0.373649,-3.375417,11.017260,1517489922.752719
-0.046527,-0.010339,-0.920269,0.388397,-0.067112,-0.050067,0.001065,-2.108962,-2.922727,10.183735,1517489922.852731
-0.045990,-0.009064,-0.919732,0.389706,0.050067,0.008522,0.040480,-0.283830,-4.325707,9.770565,1517489923.005616
-0.045688,-0.009903,-0.919933,0.390008,-0.044741,0.005326,0.011718,0.382631,2.089202,10.025653,1517489923.108136
-0.044781,-0.010104,-0.920034,0.389874,0.011718,-0.053263,0.002131,-2.139500,-0.059281,10.223255,1517489923.257407
-0.045721,-0.010944,-0.919228,0.390881,-0.020240,0.008522,-0.014914,0.215567,1.756869,10.634629,1517489923.357413
-0.046057,-0.010910,-0.918657,0.391452,-0.041545,-0.017044,0.020240,-0.510175,0.637718,8.829257,1517489923.509035
-0.045151,-0.012756,-0.918926,0.392324,0.028762,0.020240,0.041545,0.127544,0.226345,10.645407,1517489923.611278
-0.045688,-0.012823,-0.918322,0.392962,-0.040480,-0.059655,0.001065,-1.049092,0.646700,9.515478,1517489923.764327
-0.046661,-0.012555,-0.918120,0.393399,0.038350,-0.036219,0.013848,-1.011368,-1.216156,10.163975,1517489923.911969
-0.046225,-0.013763,-0.917818,0.394070,-0.014914,-0.053263,-0.018110,-2.854464,2.304768,10.810675,1517489924.015820
-0.047803,-0.012924,-0.918120,0.393869,0.036219,-0.017044,0.019175,-1.207174,-1.363460,9.280151,1517489924.113576
-0.048776,-0.012555,-0.918154,0.393029,0.084156,0.000000,-0.005326,2.364049,-4.435287,10.379541,1517489924.266606
-0.049347,-0.013562,-0.918322,0.392526,-0.022371,-0.037284,0.002131,0.461672,0.558677,9.378952,1517489924.368110
-0.048575,-0.014737,-0.918490,0.392862,-0.001065,-0.037284,-0.011718,-0.323350,-0.294608,10.379541,1517489924.469626
-0.049448,-0.015308,-0.917986,0.393231,0.053263,0.038350,0.029827,-0.008982,-0.382631,9.625058,1517489924.571129
-0.049011,-0.009869,-0.921007,0.386349,-0.003196,-0.001065,-0.000000,-0.402391,-0.255087,10.144214,1517489928.857425
-0.049011,-0.009903,-0.921276,0.386450,-0.003196,-0.001065,-0.000000,-0.422152,-0.195807,10.124454,1517489928.908808
-0.048776,-0.010272,-0.921074,0.386215,-0.002131,-0.001065,-0.000000,-0.411373,-0.303590,10.045413,1517489929.312603
-0.048743,-0.010272,-0.921074,0.386181,-0.002131,-0.001065,-0.000000,-0.314368,-0.283830,10.135232,1517489929.361127
-0.048642,-0.010306,-0.921108,0.386148,-0.003196,-0.001065,-0.000000,-0.490414,-0.314368,10.135232,1517489929.411125
-0.048541,-0.010306,-0.921108,0.386114,-0.003196,-0.002131,0.001065,-0.411373,-0.373649,10.163975,1517489929.564133
-0.048474,-0.010373,-0.921142,0.386047,-0.005326,-0.001065,-0.000000,-0.549695,-0.215567,10.065173,1517489929.666903
-0.048306,-0.010474,-0.921175,0.386013,-0.005326,-0.001065,0.001065,-0.481433,-0.246105,10.135232,1517489929.817936
-0.048239,-0.010574,-0.921175,0.385946,-0.005326,-0.001065,0.001065,-0.431134,-0.362871,10.115472,1517489929.916580
-0.048206,-0.010641,-0.921209,0.385946,-0.003196,0.000000,0.001065,-0.323350,-0.264069,10.124454,1517489930.020442
-0.048105,-0.010742,-0.921209,0.385913,-0.003196,0.000000,0.001065,-0.314368,-0.343110,9.996910,1517489930.169843
-0.048038,-0.010843,-0.921242,0.385879,-0.003196,-0.001065,-0.000000,-0.283830,-0.362871,10.095712,1517489930.271224
-0.048004,-0.011011,-0.921209,0.385846,-0.003196,-0.001065,-0.000000,-0.411373,-0.294608,10.007689,1517489930.421380
-0.047971,-0.011078,-0.921242,0.385879,-0.003196,-0.001065,0.001065,-0.382631,-0.323350,10.016671,1517489930.573021
-0.048004,-0.011044,-0.921242,0.385812,-0.003196,-0.002131,-0.000000,-0.264069,-0.411373,9.928648,1517489930.675277
-0.047937,-0.011145,-0.921544,0.385879,-0.003196,-0.002131,-0.000000,-0.382631,-0.422152,10.212477,1517489930.825418
-0.047903,-0.011279,-0.921276,0.385778,-0.003196,-0.001065,-0.000000,-0.303590,-0.088023,10.135232,1517489930.923951
-0.047903,-0.011246,-0.921276,0.385745,-0.003196,-0.001065,-0.000000,-0.481433,-0.391613,10.172957,1517489931.027946
-0.047803,-0.011380,-0.921276,0.385711,-0.005326,-0.002131,-0.000000,-0.343110,-0.176046,10.115472,1517489931.179217
-0.047668,-0.011414,-0.921343,0.385678,-0.005326,0.000000,0.001065,-0.343110,-0.176046,10.084933,1517489931.277739
-0.047467,-0.012018,-0.921242,0.385913,0.022371,-0.005326,0.008522,-0.529935,0.107783,10.135232,1517489931.430126
-0.047366,-0.012186,-0.921276,0.385812,-0.001065,-0.002131,-0.006392,-0.215567,-0.461672,10.095712,1517489931.581148
-0.047131,-0.012656,-0.921276,0.385812,-0.001065,0.001065,0.007457,-0.206585,0.028742,10.104694,1517489931.682666
-0.046695,-0.012823,-0.921444,0.386181,-0.017044,0.003196,-0.009587,-0.186825,-0.098801,10.025653,1517489931.834043
-0.046493,-0.012790,-0.921209,0.386047,-0.015979,0.000000,-0.015979,-0.314368,0.470654,10.172957,1517489931.935565
-0.046426,-0.012555,-0.921209,0.386081,-0.025566,0.014914,0.011718,-0.127544,0.226345,9.968168,1517489932.086345
-0.046292,-0.013864,-0.921645,0.385745,0.013848,-0.006392,0.006392,-0.127544,-0.411373,10.007689,1517489932.189282
-0.046258,-0.013293,-0.921175,0.386148,0.026632,0.001065,0.001065,-0.382631,-0.558677,10.280740,1517489932.288005
-0.045923,-0.012354,-0.921074,0.386483,0.003196,-0.027697,0.009587,-0.804783,-0.411373,10.007689,1517489932.440650
-0.045755,-0.012622,-0.921276,0.386718,0.042611,0.001065,-0.006392,-1.246695,0.314368,10.016671,1517489932.540576
-0.047165,-0.013965,-0.921309,0.386483,-0.013848,-0.001065,-0.000000,0.716760,-0.048503,10.163975,1517489932.692168
-0.046796,-0.015576,-0.920873,0.386685,-0.009587,-0.005326,-0.011718,-0.039521,1.853874,9.526256,1517489932.845369
-0.047501,-0.015005,-0.920604,0.387323,-0.077764,-0.040480,-0.015979,-0.481433,0.264069,10.340021,1517489932.942626
-0.046863,-0.015240,-0.920437,0.387054,-0.038350,-0.027697,-0.049002,-0.716760,-1.902377,8.879556,1517489933.095708
-0.046695,-0.016180,-0.920672,0.387222,0.043676,-0.040480,-0.020240,-1.442501,-1.825132,9.350210,1517489933.196511
-0.047803,-0.016952,-0.920369,0.387658,0.067112,-0.010653,0.007457,0.255087,0.343110,10.007689,1517489933.297284
-0.049246,-0.015912,-0.920470,0.387356,0.061785,0.033023,-0.018110,0.637718,-3.032306,9.801104,1517489933.451555
-0.048206,-0.016583,-0.920806,0.387390,0.019175,0.038350,0.029827,1.049092,1.374238,9.781344,1517489933.551676
-0.047601,-0.016718,-0.921074,0.386920,0.085221,-0.037284,-0.003196,0.195807,-2.276026,10.320261,1517489933.701093
-0.046393,-0.018967,-0.920907,0.386517,-0.005326,0.025566,-0.025566,2.276026,-0.235327,11.538213,1517489933.852530
-0.046863,-0.018665,-0.920940,0.386383,-0.060720,0.022371,0.037284,1.510764,-0.450894,10.291518,1517489933.952497
-0.045319,-0.018665,-0.921209,0.385980,-0.029827,-0.018110,-0.008522,-0.657479,0.441912,10.095712,1517489934.103251
-0.045621,-0.018430,-0.921041,0.386316,0.017044,-0.003196,-0.017044,-0.088023,-1.029331,10.487325,1517489934.205790
-0.046124,-0.018564,-0.921142,0.386047,0.015979,-0.002131,0.001065,-0.255087,-1.207174,10.467565,1517489934.307292
-0.046561,-0.019034,-0.921142,0.385812,-0.082025,-0.005326,-0.000000,-0.637718,2.364049,9.977150,1517489934.456557
-0.046460,-0.016751,-0.921209,0.385946,-0.017044,0.005326,0.035154,2.267044,-1.295197,9.810086,1517489934.558561
-0.046057,-0.017355,-0.921142,0.386081,-0.028762,0.000000,0.008522,-0.274848,0.657479,9.662782,1517489934.710204
-0.044949,-0.019537,-0.921142,0.386114,-0.018110,-0.036219,-0.031958,0.362871,1.482022,10.065173,1517489934.858992
-0.045084,-0.018094,-0.921142,0.386215,-0.053263,0.005326,-0.029827,1.088612,0.864064,8.868777,1517489934.964008
-0.046728,-0.017288,-0.921746,0.385342,-0.022371,-0.046872,-0.024501,-4.787379,-2.982007,10.438822,1517489935.113881
-0.048038,-0.015744,-0.921511,0.385073,-0.025566,-0.014914,-0.008522,-2.638897,-0.490414,10.153196,1517489935.215405
-0.050757,-0.014905,-0.921578,0.384570,0.011718,0.017044,0.041545,1.138911,-2.001178,9.673560,1517489935.366906
-0.047635,-0.017154,-0.921276,0.385577,0.040480,-0.040480,-0.072438,-0.745502,-0.195807,9.350210,1517489935.468687
-0.049716,-0.017590,-0.920907,0.386248,0.132093,0.049002,0.028762,2.737698,-1.717349,10.280740,1517489935.567686
-0.049615,-0.019101,-0.921175,0.385476,0.087352,-0.085221,-0.052198,-1.442501,-2.029921,10.084933,1517489935.720575
-0.050656,-0.017557,-0.921074,0.385644,0.000000,0.020240,-0.026632,0.127544,-0.422152,11.193306,1517489935.823709
-0.049951,-0.015140,-0.921578,0.385409,0.052198,-0.063916,-0.066046,-3.953854,1.088612,10.007689,1517489935.973948
-0.051999,-0.016281,-0.921947,0.384234,-0.046872,0.003196,-0.015979,1.334718,3.414937,10.821453,1517489936.124092
-0.052603,-0.017020,-0.921679,0.384033,0.078830,-0.070308,-0.031958,1.000589,0.079041,9.653800,1517489936.224113
-0.051764,-0.017255,-0.921779,0.383731,0.000000,-0.002131,-0.015979,-1.402981,-0.501193,9.917869,1517489936.374796
-0.051932,-0.017792,-0.922014,0.383966,0.060720,0.033023,-0.010653,0.226345,-1.491004,10.566366,1517489936.477421
-0.050824,-0.019638,-0.921847,0.383731,-0.054329,-0.003196,-0.026632,0.147304,-1.255677,10.438822,1517489936.577405
-0.049615,-0.021317,-0.922384,0.382522,0.003196,0.009587,-0.022371,0.000000,0.028742,10.447804,1517489936.727409
-0.048004,-0.022290,-0.922686,0.382656,-0.076699,0.059655,0.010653,0.127544,0.608976,10.056191,1517489936.831189
-0.048373,-0.022357,-0.922921,0.382052,-0.045806,0.003196,-0.010653,-1.040110,-0.343110,8.996321,1517489936.982068
-0.048675,-0.020309,-0.922786,0.381649,-0.013848,0.018110,0.002131,-0.186825,0.107783,10.075952,1517489937.133597
-0.048743,-0.019369,-0.922820,0.381616,-0.066046,-0.006392,0.015979,0.510175,0.883824,10.163975,1517489937.235241
-0.049481,-0.018127,-0.922786,0.381717,-0.061785,-0.038350,-0.020240,-3.247873,2.403570,11.556177,1517489937.383667
-0.050958,-0.015912,-0.922988,0.381079,-0.024501,0.002131,-0.020240,-0.794004,-1.334718,9.418473,1517489937.487919
-0.049783,-0.015140,-0.923693,0.379602,-0.111853,0.036219,-0.028762,-2.207763,3.463440,9.605297,1517489937.586548
-0.051025,-0.011816,-0.924599,0.377319,0.023436,-0.041545,-0.008522,-2.148482,0.677239,9.752601,1517489937.736261
-0.052838,-0.007553,-0.925841,0.374835,-0.069242,-0.023436,-0.013848,-1.108373,-1.226934,9.614279,1517489937.838989
-0.053778,-0.003827,-0.925908,0.373861,-0.084156,0.013848,0.008522,-0.431134,-0.677239,9.977150,1517489937.988993
-0.055188,-0.004196,-0.926110,0.372754,-0.020240,0.005326,0.024501,1.040110,-1.521542,9.535238,1517489938.090502
-0.054214,0.002350,-0.926882,0.371411,-0.165116,0.045806,-0.017044,-1.011368,-0.255087,9.299911,1517489938.244141
-0.052603,0.002921,-0.926882,0.371579,0.115049,-0.013848,0.019175,1.040110,-2.707160,9.968168,1517489938.395675
-0.052100,0.000705,-0.927117,0.371008,0.000000,-0.040480,-0.001065,-0.343110,-2.227524,9.860385,1517489938.494318
-0.052570,-0.000906,-0.927150,0.370941,0.014914,0.001065,0.033023,-0.637718,-0.716760,9.810086,1517489938.644455
-0.050522,-0.003021,-0.927285,0.370941,0.011718,0.025566,-0.017044,-0.912566,0.431134,10.183735,1517489938.748472
-0.050186,-0.003256,-0.927453,0.370538,0.029827,0.023436,0.002131,-0.490414,-1.658068,10.280740,1517489938.848586
-0.046997,-0.006378,-0.928023,0.369531,-0.015979,-0.007457,0.003196,-0.883824,-0.206585,9.820864,1517489938.999950
-0.047870,-0.006378,-0.928191,0.368994,0.011718,0.006392,-0.017044,-0.127544,-0.519157,10.045413,1517489939.097342
-0.047971,-0.006479,-0.928325,0.368624,-0.010653,-0.008522,-0.000000,-0.538917,-0.657479,9.996910,1517489939.200471
-0.048306,-0.006345,-0.928661,0.367718,0.007457,0.005326,-0.001065,-0.470654,-0.510175,10.135232,1517489939.349234
-0.048172,-0.006848,-0.928963,0.366980,-0.006392,-0.002131,-0.000000,-0.519157,-0.235327,10.172957,1517489939.503545
-0.048608,-0.006949,-0.929165,0.366375,0.001065,-0.001065,-0.002131,-0.549695,-0.343110,10.124454,1517489939.653908
-0.048541,-0.007184,-0.929333,0.365973,-0.006392,-0.002131,-0.001065,-0.657479,-0.314368,10.045413,1517489939.756784
-0.048810,-0.007251,-0.929500,0.365536,-0.002131,-0.001065,-0.002131,-0.589216,-0.362871,9.996910,1517489939.855433
