0.026486,0.042902,0.991973,-0.115948,0.085221,0.044741,-0.348342,-3.452662,-5.337075,11.507674,1510770613.953324
0.024942,0.045050,0.994927,-0.086441,0.070308,-0.042611,-0.379234,-2.777219,-1.658068,9.614279,1510770614.153500
0.023398,0.047165,0.996404,-0.066333,-0.109722,-0.017044,-0.211988,0.666461,3.610744,9.781344,1510770614.357387
0.023029,0.044781,0.996068,-0.072946,-0.017044,0.014914,-0.033023,0.000000,0.246105,10.311279,1510770614.557538
0.023129,0.042029,0.995900,-0.079358,-0.009587,0.000000,-0.028762,-0.323350,0.147304,9.908887,1510770614.759118
0.023096,0.040552,0.995229,-0.085501,0.046872,0.014914,0.043676,0.039521,-2.011957,9.790325,1510770614.961475
0.023163,0.039276,0.994692,-0.092248,-0.075634,-0.031958,0.001065,-0.334129,1.323939,10.192717,1510770615.164555
0.024506,0.037497,0.994188,-0.097720,0.002131,-0.019175,-0.015979,0.470654,0.098801,10.153196,1510770615.364575
0.024741,0.036591,0.993584,-0.103964,-0.036219,-0.009587,-0.014914,-0.833525,0.833525,10.203495,1510770615.566119
0.022861,0.038235,0.992913,-0.110074,0.101200,0.014914,-0.018110,-0.774244,-1.530524,9.829846,1510770615.768767
0.022861,0.040149,0.992644,-0.113699,0.022371,-0.003196,-0.019175,-1.304179,-1.099391,9.310689,1510770615.971180
0.022357,0.037396,0.992074,-0.117828,-0.052198,0.093743,0.044741,2.196985,-0.235327,10.801693,1510770616.173768
0.018665,0.035483,0.991268,-0.125583,-0.057524,0.023436,-0.020240,0.608976,1.825132,10.280740,1510770616.375918
0.017859,0.035113,0.990496,-0.131793,-0.086286,-0.019175,-0.074569,-1.618547,4.404748,9.095123,1510770616.575958
0.018698,0.034946,0.989892,-0.136157,0.088417,0.015979,-0.003196,0.538917,-0.686221,10.654389,1510770616.777723
0.016516,0.038470,0.989086,-0.141360,0.031958,-0.093743,-0.050067,-1.737109,1.539506,9.574759,1510770616.980749
0.015811,0.040720,0.988549,-0.146094,-0.109722,0.006392,-0.066046,-1.000589,3.619726,10.065173,1510770617.182413
0.014905,0.035886,0.987944,-0.151364,0.185356,-0.050067,-0.014914,-0.226345,-0.657479,11.223845,1510770617.383701
0.016013,0.037396,0.986837,-0.157104,-0.075634,-0.124636,0.014914,-0.696999,-0.098801,10.605887,1510770617.582457
0.016583,0.037161,0.985695,-0.163617,-0.099070,-0.011718,-0.009587,-1.354478,4.198163,9.820864,1510770617.785126
0.017490,0.030984,0.985259,-0.167343,-0.067112,0.010653,-0.029827,-0.039521,2.845482,7.456815,1510770617.986644
0.020142,0.027997,0.984722,-0.170733,0.044741,0.019175,-0.034088,-1.108373,-1.570045,9.810086,1510770618.187791
0.019369,0.029407,0.984017,-0.175802,0.053263,0.022371,0.027697,0.646700,1.706570,8.642432,1510770618.390697
0.017322,0.028836,0.983312,-0.179999,-0.043676,0.002131,-0.028762,-0.529935,1.530524,9.634040,1510770618.594376
0.018832,0.029004,0.982372,-0.183658,-0.101200,0.034088,0.013848,-0.470654,0.736520,8.290340,1510770618.795752
0.017187,0.032126,0.981365,-0.188626,-0.149137,0.002131,-0.000000,-1.598787,3.698767,10.467565,1510770618.999534
0.020511,0.030548,0.980559,-0.192822,-0.013848,0.034088,0.009587,-0.646700,0.303590,8.780754,1510770619.199570
0.022021,0.029474,0.979888,-0.196179,-0.122505,0.045806,0.041545,1.226934,1.314957,10.291518,1510770619.351104
0.021753,0.030212,0.979015,-0.200308,0.013848,0.006392,-0.006392,-2.550874,-0.186825,10.311279,1510770619.551635
0.023499,0.032193,0.978377,-0.202926,0.122505,-0.052198,0.018110,-1.088612,-1.726331,12.626825,1510770619.754521
0.024002,0.033704,0.977706,-0.205881,-0.113983,0.018110,-0.020240,-0.980829,4.435287,8.721473,1510770619.957045
0.023499,0.034073,0.977102,-0.209842,-0.033023,0.017044,0.003196,-1.079630,-2.757459,11.311868,1510770620.158066
0.022223,0.034576,0.976195,-0.212897,0.025566,-0.038350,-0.010653,-0.883824,-2.128722,10.487325,1510770620.362409
0.023935,0.031387,0.975625,-0.215918,-0.078830,0.005326,-0.052198,0.303590,0.844303,10.713670,1510770620.561802
0.023465,0.029944,0.975087,-0.218603,0.020240,0.010653,0.036219,0.756280,1.128133,10.243016,1510770620.763323
0.023633,0.029944,0.974517,-0.221020,0.028762,-0.001065,0.040480,-0.391613,-1.697589,10.045413,1510770620.964420
0.024472,0.027628,0.974013,-0.223504,-0.013848,0.017044,0.001065,-0.323350,-0.637718,10.487325,1510770621.165884
0.024036,0.027594,0.973610,-0.226358,-0.011718,0.014914,0.008522,-1.079630,1.323939,10.104694,1510770621.369031
0.024371,0.028635,0.972738,-0.228842,0.007457,0.013848,0.009587,-0.019760,-0.118562,9.770565,1510770621.571964
0.024237,0.028064,0.972167,-0.231292,-0.003196,0.006392,0.001065,-0.127544,-0.450894,10.036431,1510770621.774711
0.023801,0.027930,0.971563,-0.233877,0.009587,0.005326,-0.001065,-0.206585,-0.657479,10.016671,1510770621.974262
0.024069,0.027863,0.971026,-0.236126,0.002131,0.001065,0.003196,-0.215567,-0.167064,10.172957,1510770622.177275
0.024069,0.028232,0.970388,-0.238644,0.001065,0.000000,-0.002131,-0.215567,-0.019760,10.163975,1510770622.376456
0.024002,0.028433,0.970052,-0.241061,0.002131,0.002131,0.001065,-0.294608,0.059281,9.889127,1510770622.580832
0.023901,0.029340,0.969213,-0.243344,0.009587,0.002131,0.006392,-0.186825,0.716760,10.056191,1510770622.782363
0.023733,0.030078,0.968642,-0.245492,0.010653,0.002131,0.001065,-0.195807,0.176046,10.075952,1510770622.981655
0.023901,0.029977,0.968038,-0.247809,-0.007457,0.005326,0.007457,-0.176046,0.048503,10.135232,1510770623.185925
0.023566,0.030514,0.967568,-0.249621,-0.001065,0.005326,-0.003196,-0.255087,0.529935,10.056191,1510770623.386321
0.023566,0.031656,0.966997,-0.251669,-0.009587,0.023436,-0.001065,-0.039521,-0.039521,10.948997,1510770623.589253
0.022525,0.031287,0.966930,-0.253113,0.019175,0.005326,-0.025566,-0.470654,-0.785022,9.889127,1510770623.789008
0.023029,0.033032,0.966192,-0.254657,0.009587,-0.005326,0.015979,-0.323350,-0.107783,9.625058,1510770623.993304
0.022659,0.036993,0.965621,-0.256369,-0.050067,0.033023,-0.003196,0.901788,3.777808,10.841214,1510770624.196816
0.021988,0.037933,0.964882,-0.258954,0.102265,0.055394,0.044741,0.617958,-0.705981,9.438233,1510770624.397198
0.023129,0.039243,0.964245,-0.261068,-0.042611,-0.001065,0.018110,-1.343700,-0.235327,8.565188,1510770624.597265
0.024774,0.033569,0.963909,-0.262915,-0.038350,-0.003196,-0.008522,1.825132,-3.619726,10.104694,1510770624.799774
0.025949,0.031992,0.963674,-0.263855,0.045806,-0.066046,-0.031958,-2.814943,-0.391613,8.976561,1510770624.949907
0.025848,0.031454,0.963372,-0.265063,0.103331,-0.001065,0.026632,-0.941308,-0.490414,9.889127,1510770625.150975
0.025043,0.033267,0.963338,-0.265970,0.104396,-0.024501,0.011718,-0.088023,-3.061049,10.084933,1510770625.352555
0.024875,0.033334,0.962633,-0.267547,-0.003196,0.017044,0.013848,0.195807,-0.186825,10.517863,1510770625.559452
0.024640,0.030716,0.962096,-0.269830,0.026632,0.036219,-0.013848,-0.186825,-2.069441,9.713081,1510770625.758612
0.024338,0.029239,0.966225,-0.254892,-0.007457,0.014914,-0.384561,-1.314957,-0.450894,10.056191,1510770625.960139
0.022626,0.028165,0.975188,-0.218368,0.027697,-0.001065,-0.346211,-1.482022,-2.040699,10.438822,1510770626.161416
0.022491,0.029877,0.982238,-0.183926,-0.079895,0.058590,-0.452738,0.019760,3.129311,9.614279,1510770626.362941
0.022794,0.030716,0.988079,-0.149081,0.053263,0.036219,-0.294013,3.287394,1.649086,10.753191,1510770626.564797
0.021082,0.030179,0.992745,-0.115915,-0.051133,0.043676,-0.366451,-1.431723,-1.284419,10.929237,1510770626.769370
0.018195,0.032092,0.996102,-0.080197,0.071373,-0.018110,-0.320645,1.255677,-1.893395,11.929826,1510770626.969395
0.016046,0.033267,0.998183,-0.046762,-0.025566,-0.009587,-0.370712,0.637718,1.147893,10.124454,1510770627.171681
0.015677,0.034610,0.999224,-0.009634,0.025566,-0.003196,-0.449542,1.068852,-0.952087,9.917869,1510770627.371834
0.013461,0.034509,0.998955,0.026218,0.017044,0.014914,-0.385626,0.932326,0.323350,9.968168,1510770627.574850
0.010474,0.034006,0.997445,0.061868,0.086286,0.040480,-0.410127,-0.519157,-3.149072,10.438822,1510770627.775006
0.007956,0.035818,0.994893,0.094632,-0.033023,-0.007457,-0.344081,0.019760,3.012546,8.956801,1510770627.980163
0.006177,0.036691,0.990899,0.129309,-0.025566,-0.069242,-0.502805,-0.235327,3.296376,9.143625,1510770628.181688
0.003760,0.038068,0.986031,0.162073,0.019175,0.027697,-0.393083,0.941308,0.490414,11.046002,1510770628.383974
0.001678,0.039377,0.979619,0.196918,-0.063916,0.006392,-0.456999,-2.236506,2.216745,9.075362,1510770628.583623
-0.002048,0.038168,0.972167,0.231192,0.095874,0.038350,-0.398409,-2.865242,-4.365228,11.850785,1510770628.786526
-0.003894,0.040720,0.963875,0.263217,-0.070308,-0.045806,-0.490022,-4.287983,2.854464,8.613690,1510770628.988677
-0.008124,0.039142,0.954812,0.294201,-0.025566,0.017044,-0.368582,-0.756280,1.765851,10.104694,1510770629.190198
-0.010339,0.038403,0.942995,0.330456,-0.035154,0.055394,-0.536894,1.363460,0.098801,10.280740,1510770629.390376
-0.013998,0.036893,0.930474,0.364193,-0.013848,0.009587,-0.419714,2.060459,0.274848,9.546016,1510770629.594012
-0.017758,0.035852,0.917046,0.396789,-0.001065,-0.005326,-0.380300,0.334129,0.391613,10.065173,1510770629.795054
-0.020175,0.035181,0.903988,0.425625,-0.026632,0.018110,-0.259925,1.187414,2.157464,9.880145,1510770629.996953
-0.022894,0.034375,0.901705,0.430325,-0.007457,-0.009587,-0.024501,-0.195807,-0.127544,10.223255,1510770630.197034
-0.023767,0.034039,0.901940,0.429855,-0.002131,-0.008522,-0.029827,-0.402391,0.411373,10.280740,1510770630.349816
-0.024606,0.032193,0.902343,0.429083,0.025566,0.023436,-0.020240,0.461672,-0.774244,10.075952,1510770630.550821
-0.027560,0.031085,0.902309,0.428646,-0.055394,-0.007457,-0.040480,0.098801,0.167064,10.340021,1510770630.754994
-0.029138,0.029810,0.902712,0.428210,0.031958,0.005326,-0.026632,-0.864064,-1.167653,9.535238,1510770630.954875
-0.030749,0.027057,0.903350,0.426968,0.076699,0.061785,0.019175,1.638308,-2.550874,10.095712,1510770631.157793
-0.032730,0.026453,0.903954,0.425592,0.040480,-0.020240,-0.001065,-1.411963,-0.628736,10.124454,1510770631.357803
-0.032193,0.027292,0.908822,0.415051,0.175769,-0.055394,0.093743,-0.529935,-2.845482,10.172957,1510770631.559242
-0.032059,0.028735,0.913689,0.404074,0.041545,-0.002131,0.028762,0.824543,-0.246105,10.172957,1510770631.763604
-0.033066,0.029776,0.915435,0.399542,-0.014914,-0.028762,-0.040480,-2.295786,4.591573,9.820864,1510770631.965248
-0.032663,0.030917,0.923760,0.380374,0.063916,0.001065,0.216249,-1.147893,4.013135,10.841214,1510770632.165040
-0.034308,0.026654,0.928695,0.368255,0.023436,0.020240,0.049002,1.482022,-2.973025,10.841214,1510770632.365581
-0.035953,0.026184,0.930272,0.364160,-0.007457,0.013848,0.005326,-1.618547,0.501193,9.438233,1510770632.567861
-0.037967,0.025244,0.931649,0.360501,-0.175769,0.102265,-0.010653,0.422152,-1.776630,10.830435,1510770632.769495
-0.038672,0.025748,0.933159,0.356405,0.055394,-0.002131,0.029827,-1.207174,-0.068263,9.477754,1510770632.973897
-0.037463,0.025311,0.934536,0.352612,0.001065,0.020240,0.008522,0.558677,1.284419,9.497514,1510770633.174819
-0.039310,0.020914,0.935845,0.349557,-0.050067,-0.023436,0.001065,0.705981,-0.756280,9.673560,1510770633.376471
-0.039511,0.015408,0.936818,0.347274,0.161920,-0.001065,0.041545,1.814354,-5.699945,9.741823,1510770633.578695
-0.040048,0.015778,0.937792,0.344522,0.159790,0.033023,0.015979,-0.431134,-2.795183,11.360370,1510770633.780147
-0.040619,0.015073,0.938296,0.343078,0.026632,-0.005326,-0.038350,-0.246105,-0.470654,10.988518,1510770633.982919
-0.041055,0.014636,0.938262,0.343179,-0.019175,0.009587,-0.035154,0.402391,1.609565,10.810675,1510770634.181074
-0.041760,0.015845,0.938530,0.341870,-0.007457,0.028762,-0.013848,0.952087,-0.608976,10.291518,1510770634.386802
-0.042297,0.015509,0.939000,0.340594,0.112918,-0.035154,0.010653,-2.531114,-5.895752,11.910066,1510770634.588854
-0.045621,0.012689,0.939638,0.338916,0.142746,0.002131,-0.008522,-2.236506,-8.319082,10.212477,1510770634.790362
-0.044949,0.014770,0.940310,0.337002,0.008522,-0.002131,-0.001065,0.549695,-1.128133,9.860385,1510770634.990026
-0.043707,0.016281,0.941115,0.334854,0.018110,-0.002131,0.023436,0.147304,0.186825,10.311279,1510770635.192743
-0.044311,0.012051,0.942425,0.331262,-0.025566,-0.007457,-0.017044,-0.804783,-1.570045,10.262776,1510770635.393357
-0.048206,0.004868,0.942995,0.329248,0.036219,-0.015979,-0.052198,-3.492182,-3.551463,9.614279,1510770635.597660
-0.045486,0.005875,0.942928,0.327905,0.172573,-0.010653,0.023436,1.374238,0.362871,8.290340,1510770635.799727
-0.044580,0.010474,0.943667,0.327368,0.104396,0.006392,-0.025566,-0.736520,-0.589216,9.330450,1510770635.948995
-0.045084,0.018027,0.944573,0.324682,0.010653,-0.011718,-0.000000,1.756869,-0.441912,10.163975,1510770636.151998
-0.043506,0.019739,0.945446,0.322299,0.007457,0.013848,-0.018110,-2.913745,1.266455,9.898109,1510770636.355880
-0.045050,0.017255,0.946755,0.318338,0.001065,0.062851,0.035154,0.598198,-3.021528,9.378952,1510770636.555157
-0.042801,0.014536,0.947057,0.318237,-0.089482,-0.096939,-0.080960,3.962836,-6.238862,10.359781,1510770636.758181
-0.042129,0.017187,0.947124,0.316760,-0.015979,-0.020240,-0.038350,-1.785612,2.432312,9.222666,1510770636.959305
-0.042566,0.018195,0.947728,0.314544,0.011718,0.003196,-0.009587,-0.362871,-0.127544,9.211888,1510770637.161216
-0.043036,0.018832,0.948366,0.313269,0.077764,0.010653,-0.037284,-0.008982,-1.284419,10.084933,1510770637.365878
-0.042197,0.026150,0.948903,0.311624,0.013848,-0.026632,-0.035154,0.441912,1.825132,10.016671,1510770637.563061
-0.043137,0.028400,0.949138,0.310583,-0.131028,0.133158,-0.045806,3.404159,1.737109,12.145393,1510770637.766884
-0.046225,0.026688,0.949910,0.307898,-0.036219,0.058590,0.026632,0.314368,-0.314368,10.467565,1510770637.968868
-0.048944,0.024002,0.950951,0.304440,0.010653,-0.006392,0.002131,-1.550285,0.156286,9.653800,1510770638.170750
-0.048071,0.023666,0.951925,0.301620,0.001065,-0.024501,-0.006392,-2.011957,0.745502,10.753191,1510770638.371662
-0.049313,0.021753,0.952294,0.299908,-0.062851,-0.037284,-0.015979,-0.068263,1.941898,10.555588,1510770638.573211
-0.049280,0.021115,0.952797,0.298800,-0.045806,0.003196,-0.050067,2.011957,-2.590394,10.291518,1510770638.774592
-0.049615,0.024640,0.953402,0.296551,0.059655,0.024501,0.005326,-0.373649,0.510175,9.025063,1510770638.978986
-0.049683,0.025580,0.954375,0.293329,-0.003196,0.003196,-0.003196,-1.167653,0.147304,9.968168,1510770639.177001
-0.050555,0.022189,0.955315,0.290341,0.034088,-0.011718,0.036219,-1.226934,-3.492182,10.586126,1510770639.378378
-0.052032,0.018329,0.956087,0.287857,0.042611,-0.002131,-0.031958,-1.491004,-2.315547,9.192128,1510770639.580800
-0.051327,0.016516,0.956792,0.285272,0.001065,-0.029827,-0.011718,-0.804783,-0.657479,9.968168,1510770639.784944
-0.049515,0.016315,0.957497,0.283694,0.002131,-0.003196,0.014914,-0.206585,2.324529,9.143625,1510770639.986838
-0.049179,0.017456,0.958068,0.281747,0.009587,0.013848,0.007457,0.343110,-0.686221,10.007689,1510770640.188920
-0.049951,0.016382,0.959075,0.278256,0.070308,0.007457,0.120375,-0.864064,-1.814354,10.390320,1510770640.388545
-0.049045,0.018732,0.964480,0.258819,-0.005326,-0.014914,0.337689,-1.393999,-0.283830,10.271758,1510770640.591621
-0.047736,0.019437,0.974349,0.218973,-0.054329,-0.023436,0.448477,-0.127544,-1.354478,10.153196,1510770640.791749
-0.046762,0.020175,0.982338,0.179931,-0.018110,0.026632,0.396279,-0.481433,0.303590,10.320261,1510770640.994232
-0.046091,0.018665,0.988683,0.141562,0.014914,0.003196,0.330232,1.402981,-2.364049,10.359781,1510770641.198416
-0.044345,0.020309,0.993819,0.099701,-0.037284,0.013848,0.385626,-1.343700,1.686810,10.203495,1510770641.396824
-0.043304,0.020209,0.996370,0.070596,-0.007457,-0.019175,0.347276,-1.941898,-0.048503,10.733430,1510770641.549719
-0.040552,0.020712,0.998418,0.030682,0.040480,-0.025566,0.337689,-0.334129,-2.001178,9.889127,1510770641.750396
-0.037866,0.023297,0.998821,-0.011581,0.007457,-0.001065,0.288687,0.510175,-2.001178,9.829846,1510770641.952113
-0.034879,0.024707,0.997612,-0.053946,-0.119310,-0.027697,0.379234,0.864064,-4.444269,11.105283,1510770642.153558
-0.031622,0.025815,0.994893,-0.093256,0.157659,-0.036219,0.333428,2.364049,-3.610744,9.741823,1510770642.355978
-0.030380,0.028769,0.989791,-0.136828,-0.145941,-0.011718,0.477239,-2.207763,3.619726,8.378363,1510770642.560354
-0.025479,0.030951,0.983346,-0.177313,0.165116,0.027697,0.366451,1.658068,-1.482022,10.280740,1510770642.761411
-0.021887,0.032193,0.975826,-0.215112,-0.017044,0.071373,0.453803,1.834114,4.217924,8.446626,1510770642.961670
-0.019302,0.033939,0.966897,-0.252105,-0.036219,-0.068177,0.412258,-2.913745,1.422741,10.036431,1510770643.164970
-0.014166,0.035718,0.956960,-0.287722,0.067112,0.046872,0.389887,0.813765,-2.502371,9.849606,1510770643.365362
-0.011246,0.036758,0.945345,-0.323776,0.001065,-0.050067,0.292948,-0.725742,-1.844893,11.351388,1510770643.566973
-0.006982,0.038068,0.933260,-0.357614,0.013848,-0.013848,0.437824,0.736520,-1.275437,9.996910,1510770643.768778
-0.002954,0.038235,0.919396,-0.391452,-0.015979,0.001065,0.442085,1.216156,-1.471243,9.968168,1510770643.971703
0.001175,0.039679,0.904995,-0.423577,0.074569,-0.002131,0.318514,1.226934,-3.149072,10.781933,1510770644.170982
0.004364,0.040686,0.890258,-0.453588,-0.107592,-0.079895,0.371778,-4.728098,4.052656,9.152607,1510770644.374895
0.006177,0.043372,0.880086,-0.472824,0.038350,0.062851,0.072438,2.256266,-5.385577,11.410669,1510770644.577017
0.007318,0.045621,0.881933,-0.469131,0.010653,-0.008522,0.023436,-0.510175,0.980829,10.036431,1510770644.777176
0.009366,0.047232,0.883678,-0.466110,-0.024501,-0.014914,0.015979,-0.176046,0.186825,9.968168,1510770644.978851
0.011346,0.047601,0.884887,-0.463223,0.019175,0.018110,0.020240,-0.657479,0.941308,9.996910,1510770645.182990
0.013226,0.046963,0.886364,-0.460437,-0.003196,0.001065,0.003196,0.008982,-2.599376,9.977150,1510770645.385370
0.015375,0.046829,0.888109,-0.456979,0.034088,0.018110,0.017044,-0.813765,-0.274848,10.280740,1510770645.586814
0.017691,0.046796,0.889385,-0.454260,0.052198,0.011718,-0.001065,0.264069,0.813765,9.869367,1510770645.786825
0.018597,0.048675,0.891567,-0.449929,0.006392,-0.022371,0.022371,-0.118562,2.029921,10.212477,1510770645.989359
0.020242,0.050220,0.893145,-0.447042,-0.075634,0.029827,-0.002131,1.579027,-0.971847,10.390320,1510770646.189373
0.017859,0.054013,0.894353,-0.443719,0.087352,0.027697,0.054329,0.686221,0.932326,8.143036,1510770646.394614
0.019806,0.050958,0.896703,-0.439254,0.044741,0.003196,-0.010653,1.029331,-3.953854,10.555588,1510770646.596003
0.019907,0.046728,0.899019,-0.434957,0.013848,-0.005326,-0.029827,-0.608976,-2.108962,9.035842,1510770646.799424
0.021619,0.046292,0.901000,-0.430795,0.076699,-0.014914,0.001065,-0.303590,-2.040699,10.830435,1510770646.996062
0.021384,0.046393,0.902309,-0.428042,0.078830,0.022371,0.052198,0.334129,-2.128722,10.115472,1510770647.199831
0.021719,0.046292,0.903518,-0.425491,0.005326,-0.007457,0.008522,-2.992786,-0.686221,10.753191,1510770647.349987
0.024002,0.046661,0.905095,-0.421966,0.040480,0.042611,0.025566,0.952087,0.127544,10.938219,1510770647.551511
0.025110,0.048273,0.906975,-0.418240,0.031958,0.003196,-0.031958,0.000000,1.411963,10.007689,1510770647.755536
0.027225,0.048440,0.908150,-0.414984,0.009587,0.019175,-0.002131,0.382631,0.756280,9.222666,1510770647.958061
0.029205,0.047400,0.909661,-0.411593,-0.034088,-0.014914,-0.018110,-2.168243,-6.150839,10.203495,1510770648.161472
0.029407,0.046527,0.911373,-0.407901,-0.067112,-0.020240,0.017044,-0.411373,0.470654,10.104694,1510770648.360378
0.031186,0.043573,0.912984,-0.404476,-0.059655,-0.017044,-0.009587,-1.776630,2.177225,10.251998,1510770648.563189
0.030749,0.044748,0.913958,-0.402127,0.072438,0.069242,0.025566,0.411373,2.069441,9.928648,1510770648.763560
0.030112,0.047467,0.915804,-0.398233,0.077764,0.014914,-0.007457,0.147304,-0.127544,10.419062,1510770648.966476
0.027493,0.051092,0.916173,-0.396554,-0.037284,-0.061785,-0.036219,-1.579027,3.650264,9.211888,1510770649.167354
0.029776,0.050623,0.917483,-0.393432,-0.034088,0.013848,-0.011718,0.362871,1.402981,9.251409,1510770649.370278
0.031354,0.048944,0.919060,-0.389840,-0.098004,0.036219,-0.009587,1.343700,2.678417,9.104105,1510770649.571049
0.030615,0.049179,0.920000,-0.387591,-0.145941,0.057524,-0.000000,-0.864064,1.834114,9.350210,1510770649.772461
0.029776,0.050287,0.920974,-0.385241,0.050067,-0.003196,0.011718,1.040110,-2.315547,9.898109,1510770649.974872
0.028567,0.053375,0.921612,-0.383966,0.015979,0.068177,-0.011718,-0.725742,1.128133,9.968168,1510770650.174694
0.027829,0.055054,0.922417,-0.381247,0.037284,0.026632,0.019175,-0.088023,-0.255087,9.722063,1510770650.380459
0.028299,0.050790,0.923256,-0.379535,-0.094809,-0.111853,-0.000000,-2.757459,2.049681,9.546016,1510770650.580992
0.030917,0.047198,0.924398,-0.377185,-0.005326,-0.009587,-0.041545,-0.186825,0.039521,9.427455,1510770650.781285
0.032999,0.044311,0.925069,-0.375741,-0.089482,0.087352,-0.008522,4.886181,-0.391613,9.290929,1510770650.983193
0.032092,0.042029,0.926546,-0.372418,0.059655,0.000000,0.014914,-0.598198,-1.334718,10.753191,1510770651.185058
0.031857,0.040250,0.927385,-0.370538,0.020240,-0.041545,0.007457,-1.521542,-2.236506,11.096301,1510770651.388058
0.029910,0.042029,0.928325,-0.368792,-0.193878,0.001065,0.005326,-2.795183,5.328093,9.585537,1510770651.590333
0.030414,0.041223,0.929030,-0.366476,0.034088,-0.002131,-0.009587,1.649086,-0.736520,10.997500,1510770651.791853
0.031253,0.040585,0.929702,-0.364730,0.082025,0.038350,0.020240,0.833525,-0.864064,9.271169,1510770651.993001
0.030716,0.041357,0.930440,-0.362817,0.154463,-0.082025,-0.020240,-4.129901,-2.942487,10.507085,1510770652.195165
0.029977,0.040887,0.930910,-0.361709,0.070308,-0.011718,0.008522,-2.559856,-0.529935,11.223845,1510770652.396564
0.030850,0.041089,0.931347,-0.360467,0.075634,0.024501,0.008522,0.107783,-0.118562,10.025653,1510770652.597349
0.031320,0.042767,0.931783,-0.359091,0.028762,0.014914,-0.007457,1.374238,-1.323939,10.163975,1510770652.750368
0.030951,0.042935,0.932387,-0.357580,0.009587,-0.006392,0.003196,-1.941898,-1.697589,9.810086,1510770652.951282
0.030817,0.043002,0.933059,-0.356506,0.026632,-0.011718,0.003196,-0.391613,-1.295197,9.928648,1510770653.153677
0.030850,0.045218,0.933529,-0.354290,0.035154,-0.015979,-0.014914,-0.549695,-0.519157,10.153196,1510770653.355681
0.031992,0.045319,0.934099,-0.352645,-0.020240,0.020240,0.019175,1.068852,0.186825,10.408284,1510770653.558861
0.031589,0.045084,0.934502,-0.351706,-0.022371,-0.002131,-0.014914,0.107783,0.362871,10.223255,1510770653.758870
0.032059,0.042566,0.933999,-0.353317,-0.015979,-0.005326,0.095874,-1.128133,-0.549695,10.056191,1510770653.959389
0.033804,0.041928,0.923156,-0.380642,0.019175,0.011718,0.426106,0.971847,-0.303590,9.585537,1510770654.162291
0.034442,0.039746,0.909627,-0.412735,0.043676,-0.015979,0.426106,-2.267044,-0.844303,10.399302,1510770654.366208
0.038538,0.037598,0.893883,-0.445062,-0.071373,-0.025566,0.400540,1.579027,1.128133,9.497514,1510770654.567929
0.040216,0.034711,0.878576,-0.474636,0.079895,0.028762,0.390952,-5.110730,0.079041,10.467565,1510770654.767373
0.041794,0.033871,0.862261,-0.503573,-0.015979,0.008522,0.349407,-0.402391,0.883824,10.271758,1510770654.968536
0.043741,0.031320,0.844872,-0.532275,-0.028762,-0.072438,0.392018,-0.519157,3.120329,10.408284,1510770655.172727
0.046661,0.030582,0.826241,-0.560204,0.049002,0.068177,0.414388,4.160439,-1.961658,9.673560,1510770655.373769
0.048709,0.027963,0.807946,-0.586355,-0.089482,-0.101200,0.315318,1.156875,-3.423919,9.860385,1510770655.575272
0.052570,0.028903,0.790053,-0.610088,0.085221,0.089482,0.412258,3.551463,0.167064,9.781344,1510770655.775816
0.054181,0.027359,0.771490,-0.633352,-0.099070,-0.105461,0.313188,-5.150250,3.197574,9.996910,1510770655.977377
0.057941,0.027124,0.751919,-0.656146,0.092678,0.015979,0.355799,3.404159,0.883824,9.427455,1510770656.178279
0.056094,0.025412,0.732012,-0.678503,-0.076699,0.029827,0.470847,-0.794004,3.590984,11.028038,1510770656.382601
0.058578,0.024472,0.710561,-0.700759,0.052198,-0.025566,0.298274,-0.637718,-2.814943,11.507674,1510770656.583394
0.060257,0.023901,0.689950,-0.721337,-0.007457,-0.007457,0.435693,-0.226345,0.677239,10.498103,1510770656.787650
0.062405,0.022223,0.667761,-0.741412,0.059655,0.024501,0.399474,1.402981,-2.157464,9.752601,1510770656.988809
0.063748,0.021786,0.647518,-0.759069,-0.050067,-0.018110,0.353668,-0.813765,2.482611,9.702302,1510770657.189966
0.064990,0.020914,0.625262,-0.777431,-0.053263,-0.023436,0.344081,-0.510175,1.629326,10.487325,1510770657.392619
0.068079,0.019369,0.602166,-0.795223,0.045806,0.019175,0.392018,2.020939,-2.746680,9.880145,1510770657.591166
0.069723,0.018195,0.579574,-0.811739,-0.072438,-0.046872,0.338754,0.608976,1.884413,9.251409,1510770657.794168
0.071268,0.018161,0.567993,-0.820064,0.067112,0.000000,0.036219,-0.961069,-1.902377,11.380131,1510770657.997708
0.070697,0.019806,0.574471,-0.815230,-0.003196,-0.003196,0.019175,-0.519157,0.206585,9.996910,1510770658.199230
0.070663,0.020847,0.580447,-0.811269,0.013848,-0.008522,-0.005326,-0.558677,-0.334129,10.153196,1510770658.349766
0.070361,0.021954,0.586758,-0.806402,0.059655,0.005326,0.024501,-0.048503,-1.363460,10.135232,1510770658.553780
0.070731,0.020880,0.592935,-0.801870,-0.045806,0.023436,0.002131,0.362871,-0.176046,9.662782,1510770658.755305
0.071402,0.021014,0.600152,-0.796432,0.031958,-0.007457,-0.029827,-0.774244,-1.539506,9.722063,1510770658.954115
0.070697,0.023364,0.614553,-0.785354,-0.002131,0.010653,-0.144876,1.128133,0.294608,10.722652,1510770659.158639
