-0.069287,-0.007721,-0.594882,0.801098,-0.014914,0.002131,0.414388,1.902377,-1.000589,9.957390,1510771396.170420
-0.070328,-0.005774,-0.571148,0.817815,-0.055394,-0.011718,0.469782,0.824543,-1.992197,10.340021,1510771396.373446
-0.071200,-0.006915,-0.562856,0.823455,0.027697,-0.002131,0.011718,0.246105,-0.235327,10.153196,1510771396.575103
-0.070462,-0.008728,-0.570443,0.818252,0.010653,-0.001065,0.014914,-0.461672,-0.294608,10.007689,1510771396.776121
-0.071872,-0.009097,-0.577258,0.813351,-0.015979,-0.007457,0.011718,-0.824543,0.657479,9.996910,1510771396.976192
-0.073215,-0.010138,-0.584274,0.808181,-0.017044,0.001065,0.019175,-0.441912,-1.059870,9.917869,1510771397.181407
-0.072308,-0.011044,-0.589745,0.804589,-0.023436,0.001065,0.015979,-0.716760,0.226345,10.251998,1510771397.381566
-0.073517,-0.012253,-0.595654,0.799822,0.027697,-0.015979,0.017044,0.088023,-3.247873,10.478343,1510771397.582221
-0.073080,-0.014770,-0.601931,0.795055,0.028762,-0.002131,0.018110,-0.127544,-1.040110,9.653800,1510771397.783725
-0.070529,-0.016415,-0.608712,0.790087,0.060720,0.013848,0.010653,-0.048503,0.646700,9.319671,1510771397.986707
-0.068179,-0.018262,-0.614050,0.786092,0.120375,-0.061785,-0.001065,-0.912566,-1.941898,9.183146,1510771398.187518
-0.065729,-0.021719,-0.619387,0.782030,0.008522,0.010653,0.006392,-0.765262,1.649086,9.732841,1510771398.390617
-0.063815,-0.021585,-0.625564,0.777633,0.103331,-0.022371,-0.007457,-1.216156,-3.080809,10.478343,1510771398.591501
-0.066098,-0.021988,-0.631103,0.772564,-0.053263,0.015979,-0.015979,-1.363460,-1.147893,10.918458,1510771398.794470
-0.068146,-0.019403,-0.636810,0.767763,0.013848,-0.077764,-0.040480,-4.090380,-2.746680,10.124454,1510771398.997378
-0.068582,-0.019839,-0.642281,0.763131,0.033023,-0.096939,-0.049002,-4.090380,0.431134,11.428633,1510771399.197400
-0.068851,-0.021082,-0.646847,0.759237,0.000000,-0.023436,-0.003196,-2.452072,0.461672,10.016671,1510771399.398905
-0.068884,-0.018631,-0.652285,0.755007,-0.002131,-0.010653,-0.011718,-2.423330,0.255087,10.467565,1510771399.599298
-0.071402,-0.016550,-0.656280,0.750945,-0.008522,-0.019175,0.035154,-0.794004,1.510764,9.143625,1510771399.750703
-0.071905,-0.015408,-0.661449,0.746380,0.035154,0.007457,0.036219,0.637718,-4.149661,10.084933,1510771399.955094
-0.068649,-0.018060,-0.665176,0.743291,0.155529,0.102265,0.046872,0.666461,-1.932916,8.525667,1510771400.155886
-0.063950,-0.021451,-0.670312,0.738995,0.094809,0.027697,0.005326,-1.167653,-0.501193,9.889127,1510771400.360270
-0.065057,-0.023465,-0.674944,0.734631,0.025566,0.076699,0.006392,1.844893,-1.853874,8.741234,1510771400.560282
-0.064252,-0.021283,-0.679174,0.730871,-0.080960,-0.008522,-0.036219,-0.206585,0.774244,9.614279,1510771400.761692
-0.063983,-0.020041,-0.683370,0.726977,-0.059655,-0.018110,-0.033023,-3.080809,2.825721,10.251998,1510771400.961077
-0.065393,-0.017490,-0.687902,0.723049,0.033023,0.031958,0.009587,0.019760,-1.510764,9.202906,1510771401.164255
-0.066199,-0.015576,-0.692736,0.717980,0.003196,-0.008522,-0.001065,-0.186825,-0.382631,10.163975,1510771401.367117
-0.063211,-0.020578,-0.695455,0.715496,0.054329,-0.002131,-0.007457,-0.677239,0.156286,11.155582,1510771401.566538
-0.059149,-0.026117,-0.698342,0.712844,-0.023436,0.024501,-0.001065,1.686810,-0.864064,10.447804,1510771401.769431
-0.062103,-0.025580,-0.701363,0.709621,-0.112918,0.010653,-0.015979,-1.079630,1.422741,11.223845,1510771401.970683
-0.064923,-0.024036,-0.704519,0.706298,-0.068177,-0.043676,-0.038350,0.736520,1.323939,9.810086,1510771402.174208
-0.066199,-0.022961,-0.708346,0.702840,0.005326,-0.013848,-0.010653,-0.362871,-1.794594,10.223255,1510771402.375748
-0.067877,-0.023499,-0.711031,0.699484,-0.023436,-0.011718,-0.007457,-1.207174,-0.481433,10.311279,1510771402.579005
-0.066501,-0.023868,-0.713079,0.697536,-0.031958,0.027697,-0.000000,0.402391,3.021528,10.192717,1510771402.776291
-0.067407,-0.022928,-0.716705,0.693743,-0.005326,0.026632,0.035154,3.511942,0.118562,10.860974,1510771402.979551
-0.066870,-0.022357,-0.719054,0.691360,0.005326,0.002131,-0.027697,-0.283830,-0.549695,9.840624,1510771403.180941
-0.064654,-0.023968,-0.721606,0.688876,0.035154,0.018110,0.017044,0.450894,0.481433,9.732841,1510771403.384302
-0.063211,-0.025882,-0.723519,0.687365,-0.001065,0.014914,0.010653,-0.274848,1.471243,9.869367,1510771403.587673
-0.065662,-0.024103,-0.725063,0.685116,-0.018110,0.017044,-0.027697,-1.374238,1.029331,10.408284,1510771403.787551
-0.065863,-0.026352,-0.727581,0.682363,-0.102265,-0.023436,-0.037284,-1.147893,4.728098,10.419062,1510771403.990600
-0.065192,-0.025815,-0.729864,0.679980,0.095874,0.034088,0.035154,0.725742,-0.774244,10.772951,1510771404.194821
-0.065427,-0.023331,-0.732146,0.677596,0.031958,0.020240,0.018110,-0.283830,-1.411963,9.840624,1510771404.392087
-0.064487,-0.021384,-0.734194,0.675549,-0.026632,-0.008522,0.019175,-0.226345,-0.892806,9.996910,1510771404.595114
-0.064218,-0.020679,-0.735671,0.674441,0.051133,0.055394,-0.015979,-1.422741,0.813765,10.399302,1510771404.795281
-0.061768,-0.023029,-0.738122,0.671453,0.013848,0.050067,-0.015979,1.697589,1.295197,9.968168,1510771404.999779
-0.061230,-0.022491,-0.740304,0.669540,-0.034088,0.025566,0.007457,0.068263,-0.206585,10.203495,1510771405.149812
-0.061163,-0.020377,-0.742352,0.666888,-0.036219,-0.038350,-0.011718,-0.127544,1.667050,10.025653,1510771405.353199
-0.063177,-0.017221,-0.744097,0.664874,-0.086286,0.031958,0.023436,0.716760,2.335307,9.310689,1510771405.553336
-0.063177,-0.016986,-0.745339,0.663464,0.071373,0.022371,0.025566,2.599376,-0.362871,7.358013,1510771405.754490
-0.063950,-0.018094,-0.747823,0.660577,-0.080960,0.010653,0.069242,1.844893,1.167653,9.761583,1510771405.956511
-0.063245,-0.018698,-0.747991,0.660442,0.063916,0.005326,-0.001065,0.391613,-0.107783,9.761583,1510771406.159538
-0.060760,-0.020410,-0.749703,0.659133,0.007457,0.022371,-0.014914,0.844303,0.804783,9.801104,1510771406.359797
-0.061835,-0.022458,-0.750140,0.657992,0.037284,0.037284,0.001065,0.736520,1.501782,11.371149,1510771406.564081
-0.062137,-0.020947,-0.751751,0.656179,0.010653,-0.040480,0.005326,0.283830,-2.148482,9.829846,1510771406.763239
-0.063983,-0.017859,-0.752557,0.655172,-0.017044,-0.009587,0.007457,-0.391613,1.363460,10.056191,1510771406.966002
-0.064084,-0.016751,-0.754705,0.652654,0.008522,-0.029827,-0.040480,-1.207174,-0.441912,10.056191,1510771407.169637
-0.064352,-0.017792,-0.760479,0.645974,0.005326,0.009587,-0.192813,0.303590,-3.021528,10.438822,1510771407.371292
-0.063513,-0.018195,-0.782165,0.620059,0.009587,-0.010653,-0.379234,-0.343110,-0.646700,9.585537,1510771407.571316
-0.061566,-0.019672,-0.805126,0.589544,-0.042611,0.036219,-0.370712,0.774244,-0.246105,10.192717,1510771407.776340
-0.060660,-0.020444,-0.826375,0.559466,-0.042611,0.001065,-0.404801,0.127544,1.029331,9.820864,1510771407.973618
-0.057739,-0.020444,-0.847021,0.528045,0.033023,0.003196,-0.295078,-0.008982,-0.206585,9.497514,1510771408.177134
-0.057471,-0.021820,-0.865316,0.497463,-0.015979,0.069242,-0.318514,1.000589,-2.040699,10.467565,1510771408.378704
-0.055289,-0.022827,-0.882369,0.466748,-0.017044,-0.015979,-0.383495,-2.285008,-0.510175,9.810086,1510771408.580944
-0.053509,-0.024841,-0.898952,0.434722,0.013848,-0.006392,-0.425041,0.864064,-0.107783,11.076541,1510771408.782511
-0.051025,-0.026486,-0.913723,0.402261,0.060720,-0.017044,-0.344081,-2.029921,-0.686221,9.968168,1510771408.986778
-0.048340,-0.027023,-0.926882,0.371209,-0.025566,-0.034088,-0.381365,-2.344289,1.000589,9.625058,1510771409.188540
-0.046997,-0.028937,-0.938598,0.340561,-0.046872,0.008522,-0.429302,-0.589216,2.335307,10.311279,1510771409.389087
-0.045755,-0.030481,-0.948971,0.310550,-0.017044,0.036219,-0.318514,0.617958,-1.029331,10.753191,1510771409.588356
-0.044580,-0.031186,-0.958538,0.279699,0.043676,0.000000,-0.367516,-1.049092,-3.452662,11.008278,1510771409.791003
-0.043539,-0.032663,-0.967132,0.248446,0.060720,0.034088,-0.451672,3.443680,0.646700,10.320261,1510771409.993587
-0.041122,-0.033234,-0.974718,0.217059,0.051133,-0.058590,-0.398409,-1.284419,-3.188592,10.124454,1510771410.194981
-0.038571,-0.032596,-0.981164,0.186444,0.050067,0.009587,-0.335559,-1.746091,-3.432901,10.722652,1510771410.395850
-0.036423,-0.034644,-0.986568,0.155325,0.102265,-0.059655,-0.452738,-2.599376,-4.640075,9.662782,1510771410.598639
-0.035416,-0.034341,-0.989657,0.134646,-0.102265,0.023436,-0.376039,1.275437,4.670614,10.762172,1510771410.750038
-0.033603,-0.035550,-0.993114,0.106381,0.102265,0.033023,-0.345146,2.982007,1.737109,11.008278,1510771410.950941
-0.030951,-0.035483,-0.995867,0.077679,0.066046,-0.057524,-0.356864,-2.207763,-2.746680,9.418473,1510771411.153831
-0.029810,-0.037933,-0.997780,0.049615,0.062851,-0.024501,-0.301470,-1.235916,-0.666461,9.114883,1510771411.354362
-0.028668,-0.036792,-0.997713,0.048877,-0.007457,-0.009587,-0.049002,-1.207174,1.776630,10.056191,1510771411.560130
-0.028601,-0.035617,-0.997411,0.055255,-0.008522,-0.013848,-0.041545,-0.892806,0.167064,9.987928,1510771411.759154
-0.028332,-0.035886,-0.996908,0.062405,0.040480,0.014914,0.006392,0.422152,2.247284,9.917869,1510771411.962182
-0.028635,-0.036423,-0.996471,0.069018,0.000000,0.009587,0.018110,0.813765,1.255677,10.036431,1510771412.162843
-0.027863,-0.035919,-0.996068,0.075430,-0.024501,-0.013848,-0.006392,-0.215567,1.550285,10.056191,1510771412.364236
-0.028366,-0.033871,-0.995867,0.082010,0.010653,0.007457,0.018110,0.107783,-1.922137,10.821453,1510771412.564494
-0.028836,-0.035214,-0.995162,0.087112,-0.077764,0.009587,-0.015979,0.441912,1.972436,10.340021,1510771412.770889
-0.029407,-0.034308,-0.994591,0.093457,0.015979,0.017044,0.010653,1.442501,-0.323350,10.135232,1510771412.971667
-0.030850,-0.033032,-0.994054,0.098996,0.036219,-0.009587,-0.014914,-0.028742,-0.028742,10.841214,1510771413.171681
-0.029910,-0.030078,-0.993517,0.105508,-0.082025,0.002131,-0.005326,-0.794004,1.539506,9.222666,1510771413.371771
-0.031454,-0.026855,-0.993013,0.110577,-0.024501,-0.025566,0.001065,-1.196396,-0.048503,8.584948,1510771413.575274
-0.032696,-0.027493,-0.992476,0.116485,0.001065,-0.019175,0.006392,2.236506,-2.001178,11.850785,1510771413.776816
-0.031924,-0.024304,-0.991738,0.121722,-0.040480,0.002131,-0.041545,0.008982,-1.235916,11.232827,1510771413.979965
-0.031555,-0.025311,-0.991066,0.127127,0.082025,0.042611,-0.023436,-0.255087,-0.215567,10.379541,1510771414.183549
-0.030850,-0.028769,-0.990462,0.131055,0.080960,-0.011718,0.017044,0.391613,-0.274848,10.438822,1510771414.382190
-0.030749,-0.029507,-0.989623,0.137298,0.061785,0.006392,0.022371,-0.008982,-1.402981,10.546606,1510771414.581732
-0.029776,-0.033871,-0.988918,0.141562,0.099070,-0.010653,0.019175,-0.186825,0.068263,10.331039,1510771414.787486
-0.026956,-0.031421,-0.988549,0.146698,-0.122505,-0.031958,-0.052198,-2.285008,3.012546,9.104105,1510771414.988021
-0.025580,-0.034140,-0.987508,0.151767,-0.123571,0.011718,-0.029827,-1.952676,4.954444,10.948997,1510771415.190912
-0.025815,-0.034207,-0.986736,0.156500,-0.111853,-0.002131,0.006392,-0.098801,3.452662,10.722652,1510771415.392928
-0.026923,-0.028467,-0.986266,0.160428,-0.103331,-0.015979,0.037284,0.039521,-2.462851,8.094533,1510771415.592948
-0.028165,-0.022156,-0.985729,0.164255,-0.020240,-0.023436,-0.026632,-0.696999,-2.040699,9.889127,1510771415.794977
-0.028970,-0.020108,-0.984856,0.168686,-0.070308,-0.010653,-0.005326,-1.099391,0.686221,9.387934,1510771415.997376
-0.029575,-0.021854,-0.984655,0.172412,0.071373,0.010653,0.006392,1.629326,-4.552052,11.547195,1510771416.197530
-0.029742,-0.022122,-0.983681,0.176138,-0.029827,0.010653,0.002131,0.107783,-0.501193,10.408284,1510771416.351306
-0.029843,-0.021786,-0.983245,0.179831,0.020240,-0.020240,-0.009587,-0.538917,-1.853874,10.575348,1510771416.552445
-0.030783,-0.021786,-0.982305,0.183490,-0.001065,0.002131,0.008522,-0.008982,-0.657479,10.212477,1510771416.755334
-0.030212,-0.020612,-0.981734,0.186209,0.088417,-0.007457,-0.002131,-0.756280,-3.140090,9.653800,1510771416.956737
-0.030649,-0.019705,-0.981130,0.189096,-0.099070,0.028762,0.015979,-1.402981,-0.705981,9.497514,1510771417.156132
-0.029239,-0.019034,-0.980794,0.191815,-0.144876,0.015979,-0.043676,0.441912,1.059870,8.987339,1510771417.357649
-0.029272,-0.017859,-0.980291,0.195743,0.044741,-0.040480,-0.019175,-4.228702,-0.617958,11.193306,1510771417.560430
-0.026956,-0.019839,-0.979619,0.199267,-0.031958,0.005326,-0.007457,-1.088612,0.422152,9.634040,1510771417.763567
-0.027762,-0.019772,-0.978814,0.201886,-0.049002,-0.041545,-0.010653,-1.284419,-1.216156,10.753191,1510771417.963599
-0.028668,-0.021686,-0.978209,0.204571,0.090548,-0.029827,-0.018110,-0.833525,-2.610155,11.213066,1510771418.168741
-0.026788,-0.021921,-0.977404,0.208566,0.044741,0.051133,0.011718,0.294608,-3.335896,9.025063,1510771418.368918
-0.027594,-0.019034,-0.977034,0.210480,0.082025,-0.018110,-0.038350,-0.736520,-2.196985,10.232237,1510771418.570846
-0.028131,-0.016483,-0.976430,0.213400,0.085221,0.028762,0.045806,-0.048503,-2.324529,9.497514,1510771418.772233
-0.025681,-0.018765,-0.975927,0.216858,0.042611,-0.022371,0.022371,-0.804783,-1.706570,9.977150,1510771418.975625
-0.025681,-0.022827,-0.975121,0.218973,0.024501,0.034088,0.007457,1.658068,0.686221,10.124454,1510771419.175868
-0.024136,-0.022726,-0.974584,0.221490,0.043676,0.002131,-0.037284,-0.637718,-0.118562,8.976561,1510771419.376187
-0.026788,-0.022424,-0.974148,0.223269,-0.041545,-0.009587,-0.008522,-0.589216,-0.608976,10.331039,1510771419.579682
-0.027158,-0.019672,-0.973375,0.226794,0.079895,-0.038350,-0.060720,-1.275437,-1.266455,10.889716,1510771419.779762
-0.029810,-0.019000,-0.972973,0.228271,0.095874,0.014914,-0.025566,-0.637718,-2.227524,9.702302,1510771419.981631
-0.029910,-0.019202,-0.972469,0.231225,0.080960,-0.052198,-0.015979,0.501193,-2.276026,9.280151,1510771420.185211
-0.029977,-0.020108,-0.971731,0.233374,-0.031958,-0.029827,-0.000000,0.501193,2.139500,9.438233,1510771420.386248
-0.030112,-0.020746,-0.971496,0.234213,-0.059655,-0.003196,0.053263,0.873046,0.391613,10.153196,1510771420.587032
-0.030783,-0.019604,-0.970925,0.236496,0.027697,0.005326,0.001065,0.274848,-1.196396,10.056191,1510771420.790036
-0.030884,-0.018329,-0.970522,0.237939,0.001065,0.018110,0.005326,-0.176046,-1.176635,9.820864,1510771420.991234
-0.030447,-0.016919,-0.971093,0.237066,0.017044,0.005326,-0.087352,-0.431134,-1.284419,10.045413,1510771421.194077
-0.029507,-0.018060,-0.976531,0.212494,0.043676,0.010653,-0.434628,-0.068263,-0.677239,10.007689,1510771421.395231
-0.029373,-0.019537,-0.983681,0.176440,-0.043676,0.003196,-0.410127,-1.226934,1.304179,9.605297,1510771421.597499
-0.028131,-0.020074,-0.989455,0.140689,0.079895,0.001065,-0.451672,-1.864653,-2.256266,9.398712,1510771421.799027
-0.026990,-0.022827,-0.992846,0.114035,0.020240,-0.045806,-0.428237,1.853874,-0.206585,10.311279,1510771421.948292
-0.025278,-0.024808,-0.996404,0.077042,-0.031958,0.011718,-0.411192,1.187414,0.422152,10.595108,1510771422.151504
-0.023364,-0.026150,-0.998452,0.043204,0.024501,-0.005326,-0.287622,-1.451483,-2.511353,11.017260,1510771422.351336
-0.021350,-0.027258,-0.999358,0.009433,-0.052198,-0.006392,-0.443150,-2.795183,1.686810,9.114883,1510771422.554352
-0.018866,-0.027090,-0.999190,-0.026587,0.013848,0.020240,-0.377104,-0.991607,-0.901788,10.419062,1510771422.758748
-0.016952,-0.029037,-0.997646,-0.059753,0.002131,-0.019175,-0.363255,-1.402981,0.824543,9.260390,1510771422.960153
-0.014301,-0.030414,-0.995195,-0.091812,0.008522,-0.041545,-0.364321,-2.629915,-0.450894,9.565777,1510771423.162091
-0.013092,-0.031387,-0.991704,-0.123837,0.001065,-0.054329,-0.393083,-1.108373,1.266455,10.153196,1510771423.363875
-0.010809,-0.031522,-0.987072,-0.156802,-0.043676,0.002131,-0.362190,1.088612,1.354478,10.438822,1510771423.565502
-0.008997,-0.031824,-0.981197,-0.190237,0.058590,-0.018110,-0.291883,0.745502,-0.391613,10.683131,1510771423.765212
-0.006613,-0.031052,-0.974416,-0.222262,0.001065,0.033023,-0.385626,0.382631,-1.000589,10.438822,1510771423.969589
-0.003827,-0.030917,-0.966527,-0.254724,0.049002,-0.029827,-0.382430,-0.677239,-0.048503,9.860385,1510771424.170575
-0.001544,-0.031253,-0.957128,-0.287924,-0.008522,0.018110,-0.335559,0.628736,0.589216,10.115472,1510771424.373482
0.001007,-0.030783,-0.946587,-0.320923,-0.002131,0.052198,-0.338754,0.921548,1.020350,11.232827,1510771424.572882
0.004398,-0.030749,-0.934972,-0.353384,0.074569,0.022371,-0.353668,-1.922137,-2.698178,10.280740,1510771424.775472
0.005774,-0.032193,-0.927956,-0.371209,-0.042611,0.009587,-0.042611,-1.000589,-0.008982,9.546016,1510771424.975557
0.006412,-0.031992,-0.928527,-0.369464,0.002131,-0.014914,-0.023436,-0.246105,0.519157,10.084933,1510771425.179019
0.007486,-0.030951,-0.929333,-0.367819,-0.008522,0.010653,-0.001065,0.186825,-1.266455,10.135232,1510771425.381925
0.009467,-0.031018,-0.929870,-0.366342,0.000000,0.008522,-0.034088,-0.334129,0.617958,10.124454,1510771425.584216
0.011078,-0.031857,-0.930474,-0.365100,0.023436,-0.006392,-0.000000,-0.696999,1.658068,10.850196,1510771425.784223
0.013260,-0.030682,-0.931179,-0.363656,0.002131,0.031958,-0.046872,1.972436,-1.255677,11.331628,1510771425.984763
0.015106,-0.032898,-0.931515,-0.361508,-0.033023,0.006392,-0.001065,-1.266455,2.579616,10.526845,1510771426.187389
0.017322,-0.029575,-0.931447,-0.361877,-0.011718,0.009587,-0.105461,0.558677,-0.519157,10.280740,1510771426.388176
0.019537,-0.029977,-0.931548,-0.361843,0.035154,0.022371,0.005326,-2.559856,0.677239,10.487325,1510771426.593684
0.020779,-0.027292,-0.932287,-0.360131,-0.023436,0.018110,-0.031958,0.206585,0.362871,10.595108,1510771426.793837
0.021317,-0.026352,-0.932622,-0.359259,0.057524,0.033023,-0.003196,-1.196396,-2.108962,10.192717,1510771426.996603
0.022659,-0.025076,-0.932085,-0.360669,0.079895,0.002131,0.024501,2.953265,-5.818507,10.713670,1510771427.196769
0.024673,-0.028030,-0.932488,-0.359292,-0.079895,0.066046,0.042611,0.686221,2.687399,10.144214,1510771427.397908
0.024606,-0.026755,-0.932857,-0.358386,-0.005326,-0.013848,-0.008522,0.127544,0.098801,9.339432,1510771427.547925
0.024908,-0.024573,-0.933797,-0.355734,-0.033023,0.027697,0.028762,1.893395,0.794004,10.535827,1510771427.752319
0.027124,-0.019604,-0.931548,-0.362078,-0.020240,-0.051133,-0.237554,-1.354478,0.853285,10.467565,1510771427.954093
0.026385,-0.021350,-0.926278,-0.375338,-0.466586,-0.017044,-0.124636,-0.450894,9.673560,12.008867,1510771428.155610
0.027560,-0.022223,-0.925774,-0.376413,-0.003196,-0.007457,-0.013848,-0.059281,0.598198,10.203495,1510771428.358083
0.029810,-0.022357,-0.926009,-0.375674,0.025566,0.054329,-0.042611,1.570045,-0.519157,9.007099,1510771428.558411
0.031723,-0.024438,-0.927486,-0.371679,0.027697,0.000000,0.001065,-0.147304,-0.490414,11.371149,1510771428.759744
0.031354,-0.026788,-0.928728,-0.368054,-0.224771,0.019175,0.033023,0.598198,5.376595,13.332807,1510771428.962512
0.031656,-0.026688,-0.930037,-0.365100,-0.193878,0.006392,0.025566,0.844303,0.666461,9.968168,1510771429.165344
0.031790,-0.023264,-0.931414,-0.361810,0.020240,-0.020240,0.013848,-0.686221,-2.285008,9.260390,1510771429.366239
0.033334,-0.023465,-0.932219,-0.359628,0.052198,0.001065,-0.009587,-1.275437,-0.235327,9.722063,1510771429.567652
0.033166,-0.024539,-0.932723,-0.358252,-0.001065,0.020240,-0.003196,0.402391,-1.108373,12.332217,1510771429.769795
0.034140,-0.023096,-0.933361,-0.356573,0.020240,-0.041545,0.002131,-1.422741,3.109551,12.479521,1510771429.971201
0.035651,-0.022223,-0.934133,-0.354022,-0.101200,0.028762,0.033023,-0.608976,1.834114,11.410669,1510771430.172828
0.036591,-0.023129,-0.934972,-0.352108,0.018110,0.022371,0.010653,-0.608976,-1.491004,10.311279,1510771430.377986
0.037295,-0.022122,-0.935644,-0.349725,-0.050067,0.011718,0.011718,-0.646700,3.129311,9.880145,1510771430.577881
0.039612,-0.019839,-0.936785,-0.347308,0.049002,0.003196,-0.006392,-0.039521,-2.992786,10.243016,1510771430.777546
0.041425,-0.016684,-0.937288,-0.345663,-0.014914,0.044741,-0.003196,-0.481433,-3.599966,8.897520,1510771430.979046
0.042499,-0.017389,-0.938061,-0.343078,-0.090548,-0.066046,-0.031958,-2.913745,3.208353,11.360370,1510771431.181342
0.041290,-0.019638,-0.939000,-0.340426,0.011718,0.014914,0.005326,-0.136526,-0.323350,10.713670,1510771431.382843
0.041156,-0.024237,-0.939907,-0.338043,-0.003196,0.003196,-0.007457,-0.402391,1.765851,10.095712,1510771431.587282
0.039243,-0.026117,-0.940578,-0.336331,0.015979,-0.020240,-0.022371,-1.226934,-0.716760,9.741823,1510771431.786645
0.040317,-0.025412,-0.941283,-0.334182,0.055394,-0.007457,-0.006392,-3.325118,-2.108962,10.370559,1510771431.990411
0.042230,-0.020612,-0.942122,-0.331900,0.106527,-0.007457,-0.020240,-2.531114,-4.925701,9.438233,1510771432.190201
0.042432,-0.021652,-0.942928,-0.329516,0.050067,-0.033023,-0.013848,-2.049681,-0.991607,10.262776,1510771432.391721
0.042801,-0.022726,-0.943331,-0.327838,-0.042611,0.007457,-0.006392,-0.186825,0.932326,9.702302,1510771432.594352
0.041458,-0.025479,-0.944170,-0.325824,0.013848,0.000000,-0.010653,-0.736520,-0.813765,10.909476,1510771432.798757
0.042868,-0.023901,-0.945311,-0.322500,0.028762,0.006392,-0.006392,-0.048503,-1.196396,9.653800,1510771432.999656
0.043640,-0.020041,-0.946218,-0.319949,0.148072,-0.001065,0.025566,1.334718,-4.473011,8.505907,1510771433.198438
0.043036,-0.020309,-0.946923,-0.317968,-0.018110,0.034088,0.019175,1.147893,0.725742,10.359781,1510771433.352561
0.043271,-0.019772,-0.947359,-0.316592,-0.029827,-0.024501,-0.015979,0.088023,0.598198,9.987928,1510771433.553905
0.042398,-0.018765,-0.948064,-0.314645,-0.050067,0.014914,0.007457,2.452072,0.264069,9.693320,1510771433.754651
0.043607,-0.016818,-0.948836,-0.312329,-0.079895,-0.008522,-0.037284,-0.549695,-1.108373,9.722063,1510771433.957056
0.044916,-0.014099,-0.949407,-0.310046,-0.172573,-0.031958,-0.010653,1.462261,1.570045,11.223845,1510771434.161282
0.045923,-0.015106,-0.950246,-0.307696,0.007457,-0.017044,0.006392,-2.285008,-0.470654,10.359781,1510771434.362174
0.045990,-0.018362,-0.950750,-0.305951,0.058590,0.044741,-0.003196,0.736520,-0.176046,10.320261,1510771434.562207
0.047467,-0.020444,-0.951052,-0.304709,0.036219,-0.052198,0.001065,-0.107783,-1.363460,10.331039,1510771434.763973
0.048239,-0.015878,-0.951992,-0.301855,0.040480,-0.024501,0.008522,0.255087,-1.814354,10.350799,1510771434.965374
0.048407,-0.013998,-0.952630,-0.299942,-0.022371,0.011718,0.023436,-0.186825,-2.443090,9.829846,1510771435.167788
0.048910,-0.016382,-0.953469,-0.296618,-0.063916,-0.007457,-0.034088,-1.147893,1.402981,9.840624,1510771435.369664
0.049045,-0.015845,-0.954375,-0.294772,-0.049002,0.031958,-0.033023,-0.598198,-4.316725,10.498103,1510771435.572441
0.048440,-0.018262,-0.954644,-0.293194,-0.062851,0.017044,-0.008522,-0.283830,-0.501193,9.928648,1510771435.771835
0.049380,-0.016583,-0.955248,-0.291214,0.069242,0.009587,-0.009587,0.246105,-2.825721,9.614279,1510771435.974492
0.049481,-0.016885,-0.955886,-0.289099,0.003196,0.010653,-0.035154,-0.255087,-1.451483,9.849606,1510771436.175023
0.049380,-0.016785,-0.956289,-0.287253,-0.009587,0.007457,-0.003196,-0.088023,-0.127544,10.075952,1510771436.379410
0.049649,-0.016483,-0.957061,-0.285138,0.003196,-0.001065,-0.006392,-0.264069,-0.079041,9.898109,1510771436.580937
0.049951,-0.015744,-0.957732,-0.282888,0.011718,-0.001065,-0.010653,-0.294608,-0.716760,9.880145,1510771436.783450
0.049817,-0.016113,-0.958370,-0.280706,0.001065,0.000000,-0.003196,-0.343110,-0.048503,10.095712,1510771436.986355
0.049817,-0.016214,-0.959041,-0.278357,0.001065,0.000000,-0.001065,-0.206585,-0.079041,9.829846,1510771437.184004
0.049750,-0.016281,-0.959713,-0.276040,0.001065,0.000000,0.001065,-0.255087,-0.314368,10.124454,1510771437.385528
0.049783,-0.016483,-0.960216,-0.273791,0.003196,0.000000,-0.001065,-0.206585,-0.176046,10.104694,1510771437.588422
