23.436000,0.385000,0.000000,0.000000,0.000000,-0.012742,0.999919,1517489153.239854
23.491000,0.384000,0.000000,0.000000,0.000000,-0.023451,0.999725,1517489153.339846
23.608000,0.380000,0.000000,0.000000,0.000000,-0.026510,0.999649,1517489153.540629
23.669000,0.378000,0.000000,0.000000,0.000000,-0.024215,0.999707,1517489153.640401
23.729000,0.376000,0.000000,0.000000,0.000000,-0.023451,0.999725,1517489153.740429
23.849000,0.372000,0.000000,0.000000,0.000000,-0.024215,0.999707,1517489153.940436
23.908000,0.370000,0.000000,0.000000,0.000000,-0.025745,0.999669,1517489154.041174
23.968000,0.368000,0.000000,0.000000,0.000000,-0.025745,0.999669,1517489154.140976
24.027000,0.366000,0.000000,0.000000,0.000000,-0.023451,0.999725,1517489154.240985
24.084000,0.365000,0.000000,0.000000,0.000000,-0.014272,0.999898,1517489154.341160
24.138000,0.365000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489154.441176
24.256000,0.368000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489154.640776
24.316000,0.370000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489154.740787
24.436000,0.374000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489154.940596
24.495000,0.376000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489155.041080
24.555000,0.377000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489155.141201
24.615000,0.379000,0.000000,0.000000,0.000000,0.017594,0.999845,1517489155.241217
24.670000,0.382000,0.000000,0.000000,0.000000,0.028301,0.999599,1517489155.340732
24.782000,0.391000,0.000000,0.000000,0.000000,0.050469,0.998726,1517489155.542033
24.842000,0.397000,0.000000,0.000000,0.000000,0.051233,0.998687,1517489155.640764
24.901000,0.403000,0.000000,0.000000,0.000000,0.048940,0.998802,1517489155.740787
25.009000,0.411000,0.000000,0.000000,0.000000,0.020654,0.999787,1517489155.942055
25.059000,0.412000,0.000000,0.000000,0.000000,0.001530,0.999999,1517489156.042199
25.108000,0.412000,0.000000,0.000000,0.000000,-0.023451,0.999725,1517489156.142202
25.160000,0.409000,0.000000,0.000000,0.000000,-0.031862,0.999492,1517489156.241114
25.215000,0.407000,0.000000,0.000000,0.000000,-0.032627,0.999468,1517489156.341381
25.331000,0.401000,0.000000,0.000000,0.000000,-0.036450,0.999335,1517489156.541511
25.392000,0.397000,0.000000,0.000000,0.000000,-0.031862,0.999492,1517489156.641526
25.447000,0.395000,0.000000,0.000000,0.000000,-0.023451,0.999725,1517489156.741783
25.559000,0.394000,0.000000,0.000000,0.000000,0.005355,0.999986,1517489156.941335
25.620000,0.395000,0.000000,0.000000,0.000000,0.004590,0.999989,1517489157.041326
25.679000,0.396000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489157.142354
25.739000,0.396000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489157.242577
25.859000,0.397000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489157.442528
25.919000,0.398000,0.000000,0.000000,0.000000,0.006120,0.999981,1517489157.542524
25.979000,0.399000,0.000000,0.000000,0.000000,0.007650,0.999971,1517489157.642151
26.036000,0.400000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489157.741805
26.156000,0.403000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489157.943068
26.217000,0.405000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489158.042439
26.276000,0.406000,0.000000,0.000000,0.000000,0.013770,0.999905,1517489158.142715
26.336000,0.408000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489158.243195
26.451000,0.412000,0.000000,0.000000,0.000000,0.026772,0.999642,1517489158.442405
26.505000,0.416000,0.000000,0.000000,0.000000,0.042063,0.999115,1517489158.543404
26.563000,0.421000,0.000000,0.000000,0.000000,0.045884,0.998947,1517489158.643417
26.682000,0.433000,0.000000,0.000000,0.000000,0.048176,0.998839,1517489158.842174
26.742000,0.439000,0.000000,0.000000,0.000000,0.048176,0.998839,1517489158.942636
26.802000,0.444000,0.000000,0.000000,0.000000,0.047412,0.998875,1517489159.042858
26.861000,0.450000,0.000000,0.000000,0.000000,0.048176,0.998839,1517489159.142995
26.980000,0.462000,0.000000,0.000000,0.000000,0.047412,0.998875,1517489159.342919
27.035000,0.467000,0.000000,0.000000,0.000000,0.036712,0.999326,1517489159.442681
27.089000,0.470000,0.000000,0.000000,0.000000,0.022948,0.999737,1517489159.543916
27.148000,0.472000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489159.642557
27.267000,0.476000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489159.843912
27.328000,0.478000,0.000000,0.000000,0.000000,0.016829,0.999858,1517489159.943820
27.388000,0.480000,0.000000,0.000000,0.000000,0.016064,0.999871,1517489160.043783
27.447000,0.482000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489160.144063
27.567000,0.485000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489160.342912
27.627000,0.487000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489160.443654
27.687000,0.489000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489160.543642
27.747000,0.491000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489160.643600
27.866000,0.494000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489160.842995
27.921000,0.495000,0.000000,0.000000,0.000000,0.002295,0.999997,1517489160.943119
27.977000,0.495000,0.000000,0.000000,0.000000,-0.018097,0.999836,1517489161.043128
28.035000,0.493000,0.000000,0.000000,0.000000,-0.024215,0.999707,1517489161.143192
28.155000,0.489000,0.000000,0.000000,0.000000,-0.025745,0.999669,1517489161.343296
28.214000,0.487000,0.000000,0.000000,0.000000,-0.027274,0.999628,1517489161.443611
28.274000,0.485000,0.000000,0.000000,0.000000,-0.026510,0.999649,1517489161.543317
28.334000,0.482000,0.000000,0.000000,0.000000,-0.026510,0.999649,1517489161.644438
28.454000,0.478000,0.000000,0.000000,0.000000,-0.027274,0.999628,1517489161.844339
28.513000,0.476000,0.000000,0.000000,0.000000,-0.025745,0.999669,1517489161.944358
28.568000,0.474000,0.000000,0.000000,0.000000,-0.014272,0.999898,1517489162.044391
28.681000,0.476000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489162.243954
28.742000,0.477000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489162.343913
28.802000,0.479000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489162.444043
28.861000,0.480000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489162.544927
28.921000,0.482000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489162.645093
29.037000,0.485000,0.000000,0.000000,0.000000,0.013005,0.999915,1517489162.843883
29.089000,0.487000,0.000000,0.000000,0.000000,0.013770,0.999905,1517489162.944880
29.139000,0.488000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489163.045001
29.230000,0.491000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.245122
29.270000,0.492000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.345012
29.309000,0.493000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.444769
29.344000,0.494000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.544434
29.405000,0.496000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.744649
29.432000,0.497000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489163.845819
29.454000,0.497000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489163.944896
29.492000,0.498000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489164.144931
29.506000,0.499000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489164.245071
29.518000,0.499000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489164.344575
29.526000,0.499000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489164.444540
29.531000,0.499000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489164.544542
29.534000,0.500000,0.000000,0.000000,0.000000,0.014534,0.999894,1517489164.745145
29.534000,0.500000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489164.845395
29.534000,0.500000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489164.945502
29.534000,0.500000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489165.045540
29.534000,0.500000,0.000000,0.000000,0.000000,0.015299,0.999883,1517489165.246164
