0.020947,0.044311,0.998754,-0.022122,-0.014914,-0.009587,-0.046872,0.147304,0.696999,10.153196,1511614722.565513
0.019873,0.043372,0.998653,-0.028635,0.000000,0.009587,-0.049002,-0.215567,0.589216,9.948408,1511614722.768536
0.019974,0.043405,0.998284,-0.033905,0.022371,0.002131,0.007457,0.186825,1.706570,10.025653,1511614722.972172
0.019638,0.043271,0.998082,-0.039444,-0.066046,0.001065,-0.010653,-0.382631,3.335896,10.821453,1511614723.175192
0.019000,0.041827,0.997915,-0.045319,-0.015979,-0.013848,-0.043676,-0.402391,0.283830,9.889127,1511614723.375731
0.018765,0.040518,0.997747,-0.049985,0.049002,-0.007457,0.024501,-1.442501,-2.502371,11.606476,1511614723.575744
0.019504,0.039813,0.997478,-0.055524,0.059655,-0.041545,-0.045806,-0.323350,-1.530524,10.036431,1511614723.777535
0.018799,0.038000,0.997210,-0.061365,-0.060720,0.000000,-0.023436,0.461672,1.776630,9.820864,1511614723.980554
0.018497,0.036456,0.996538,-0.072409,-0.087352,0.019175,-0.019175,2.403570,0.578438,10.674149,1511614724.382972
0.018127,0.037061,0.996303,-0.078183,0.106527,-0.002131,-0.014914,-1.442501,-1.471243,9.134643,1511614724.586510
0.019067,0.036591,0.995833,-0.084125,0.022371,-0.003196,-0.007457,0.235327,-1.521542,10.722652,1511614724.790028
0.020377,0.036053,0.995330,-0.089294,-0.038350,0.018110,-0.001065,-0.538917,2.629915,11.037020,1511614724.990927
0.020679,0.033939,0.994860,-0.093625,-0.008522,0.020240,-0.023436,0.028742,0.538917,10.390320,1511614725.192196
0.019168,0.033771,0.994423,-0.098056,-0.120375,0.050067,-0.000000,-1.482022,-0.461672,9.095123,1511614725.393721
0.018127,0.035416,0.993920,-0.102554,0.031958,-0.013848,0.008522,1.128133,2.011957,10.909476,1511614725.594146
0.017255,0.034811,0.993383,-0.107925,-0.014914,-0.028762,0.015979,0.382631,3.012546,9.427455,1511614725.794218
0.016147,0.032562,0.992846,-0.113599,0.023436,0.010653,0.002131,-0.431134,-1.844893,9.339432,1511614725.999674
0.016684,0.035583,0.991872,-0.121051,0.036219,-0.009587,-0.023436,0.686221,1.471243,8.888538,1511614726.349341
0.015778,0.035449,0.991335,-0.125482,-0.035154,0.008522,-0.036219,-2.462851,0.079041,9.977150,1511614726.552638
0.016483,0.033603,0.990899,-0.129343,-0.090548,0.072438,-0.015979,1.068852,1.029331,10.595108,1511614726.754150
0.015744,0.029910,0.990764,-0.133035,-0.010653,0.014914,0.019175,2.168243,-1.049092,11.468154,1511614726.958308
0.014737,0.030514,0.990160,-0.137567,0.105461,0.015979,0.028762,1.501782,-1.226934,10.280740,1511614727.159455
0.014871,0.033133,0.989287,-0.141260,-0.029827,0.005326,0.007457,0.756280,0.019760,10.614869,1511614727.361229
0.015610,0.034576,0.988616,-0.145624,0.120375,-0.025566,-0.008522,0.952087,-1.794594,9.880145,1511614727.563256
0.016617,0.038303,0.987877,-0.149585,-0.051133,0.003196,0.017044,1.029331,1.226934,10.311279,1511614727.766897
0.018027,0.037195,0.987307,-0.153378,0.038350,-0.011718,0.013848,-0.283830,-1.196396,10.821453,1511614727.964952
0.018900,0.030582,0.986770,-0.158111,-0.113983,-0.025566,-0.001065,0.039521,2.893984,8.780754,1511614728.369604
0.018866,0.029407,0.986199,-0.161871,-0.028762,-0.059655,0.040480,0.883824,1.794594,9.407694,1511614728.572507
0.020343,0.029474,0.985595,-0.165362,-0.024501,-0.031958,-0.022371,-0.235327,-1.539506,9.605297,1511614728.775656
0.020074,0.029709,0.985192,-0.169089,0.028762,0.055394,0.018110,-0.608976,-0.745502,8.820275,1511614728.977556
0.022827,0.026688,0.984420,-0.172211,-0.020240,-0.011718,-0.007457,-0.804783,-1.255677,9.506496,1511614729.177593
0.024136,0.027728,0.984017,-0.174292,-0.082025,-0.037284,0.005326,0.283830,2.599376,8.976561,1511614729.379233
0.023700,0.028131,0.985024,-0.168518,-0.155529,-0.041545,-0.220510,-1.442501,-2.590394,9.143625,1511614729.579384
0.021518,0.030447,0.989287,-0.141528,-0.006392,0.058590,-0.409062,-0.716760,-0.235327,10.447804,1511614729.783151
0.019369,0.030850,0.993517,-0.107086,-0.066046,0.040480,-0.283361,-0.088023,1.756869,9.968168,1511614729.984565
0.014099,0.028836,0.998888,-0.036020,0.022371,-0.014914,-0.411192,-2.139500,-2.522132,10.124454,1511614730.386608
0.012790,0.028836,0.999627,-0.003390,0.009587,-0.002131,-0.259925,0.118562,-0.461672,10.350799,1511614730.589504
0.009232,0.027661,0.999123,0.033771,-0.019175,0.028762,-0.218379,-2.412552,-1.550285,10.084933,1511614730.789295
0.007083,0.026150,0.997445,0.066132,0.001065,0.018110,-0.374973,-0.450894,-0.657479,9.996910,1511614730.993687
0.005170,0.025412,0.994658,0.099936,0.017044,-0.013848,-0.427171,0.736520,-0.008982,10.045413,1511614731.196076
0.003995,0.025177,0.992074,0.123602,0.045806,-0.009587,-0.396279,0.028742,-1.864653,10.203495,1511614731.345976
0.002283,0.026318,0.987777,0.153546,0.050067,-0.017044,-0.233293,1.776630,1.088612,10.320261,1511614731.548755
-0.000470,0.026318,0.981398,0.190137,-0.001065,0.019175,-0.444216,0.107783,0.264069,10.153196,1511614731.748159
-0.002585,0.027560,0.973913,0.225250,0.015979,0.011718,-0.364321,0.431134,0.716760,10.135232,1511614731.955428
-0.008224,0.024942,0.956289,0.291214,0.017044,-0.022371,-0.304666,-1.343700,-1.864653,9.634040,1511614732.355873
-0.009198,0.024472,0.945681,0.324044,-0.019175,-0.042611,-0.401605,0.725742,1.737109,10.399302,1511614732.556137
-0.011481,0.023499,0.934032,0.356204,0.052198,-0.026632,-0.468717,-1.539506,-1.011368,10.251998,1511614732.757789
-0.013696,0.022458,0.921612,0.387222,0.001065,0.086286,-0.272708,1.609565,2.953265,9.378952,1511614732.960571
-0.017892,0.019907,0.908419,0.416897,0.093743,0.057524,-0.318514,-1.952676,-3.542481,9.172367,1511614733.162973
-0.018765,0.020779,0.891533,0.451742,-0.003196,-0.031958,-0.426106,-1.972436,-1.961658,9.299911,1511614733.367235
-0.021082,0.020142,0.880657,0.472857,0.010653,-0.011718,-0.024501,-0.264069,-0.578438,10.036431,1511614733.769661
-0.021518,0.019000,0.880892,0.472454,-0.019175,0.013848,-0.023436,0.756280,-0.912566,10.546606,1511614733.972196
-0.025244,0.018027,0.880791,0.472488,0.085221,-0.013848,-0.009587,-1.156875,1.402981,10.007689,1511614734.373862
-0.025882,0.017624,0.880926,0.472219,0.024501,0.008522,-0.041545,-0.059281,0.461672,9.849606,1511614734.573908
-0.025748,0.017288,0.880187,0.473327,-0.003196,-0.023436,0.020240,0.853285,1.323939,9.860385,1511614734.778170
-0.026352,0.016617,0.880321,0.473294,0.014914,0.035154,-0.002131,1.589805,-0.569456,10.172957,1511614734.981688
-0.026721,0.018295,0.880355,0.472824,0.017044,-0.001065,-0.028762,1.609565,1.334718,10.370559,1511614735.181841
-0.029709,0.014233,0.880523,0.472454,0.053263,-0.052198,-0.027697,0.283830,0.765262,9.387934,1511614735.383739
-0.031018,0.011816,0.881396,0.471179,-0.079895,-0.011718,-0.034088,-1.570045,0.510175,10.595108,1511614735.585262
-0.031689,0.009903,0.881698,0.470642,0.026632,0.000000,0.010653,1.539506,-0.314368,9.427455,1511614735.784669
-0.032999,0.010574,0.882134,0.469735,-0.003196,0.017044,0.008522,1.156875,-0.824543,9.968168,1511614735.991194
-0.034644,0.009399,0.882906,0.468157,-0.001065,0.046872,0.027697,0.461672,1.776630,10.104694,1511614736.393739
-0.032562,0.012186,0.883477,0.467150,-0.044741,0.042611,0.020240,0.921548,4.198163,10.605887,1511614736.595279
-0.032898,0.013495,0.883510,0.467050,0.008522,0.024501,0.018110,1.550285,1.952676,10.663371,1511614736.794674
-0.034174,0.013025,0.883611,0.466815,0.038350,0.009587,-0.001065,2.962247,-1.913155,9.840624,1511614736.997460
-0.035416,0.011481,0.884316,0.465405,-0.049002,0.038350,0.019175,-0.736520,3.384399,8.358603,1511614737.149735
-0.038269,0.009265,0.884517,0.464834,0.026632,0.007457,-0.023436,0.490414,-1.941898,10.507085,1511614737.350368
-0.041122,0.008728,0.884853,0.463592,-0.148072,0.007457,-0.011718,-2.403570,4.041878,10.408284,1511614737.551884
-0.043674,0.006815,0.884887,0.463693,-0.105461,0.013848,0.020240,-0.686221,-2.491593,10.821453,1511614737.958190
-0.053274,0.004633,0.889116,0.454562,-0.079895,-0.018110,-0.005326,-3.012546,1.785612,11.292108,1511614739.168728
-0.053812,0.005069,0.889150,0.454394,0.029827,-0.024501,-0.044741,-2.364049,1.255677,8.387345,1511614739.370241
-0.053744,0.006345,0.889687,0.453018,0.058590,0.008522,0.005326,0.873046,-1.649086,11.380131,1511614739.572273
-0.052872,0.009802,0.889687,0.453186,-0.033023,0.025566,0.049002,-0.628736,2.629915,10.438822,1511614739.773547
-0.057907,0.006277,0.890157,0.451876,-0.009587,0.008522,0.019175,-0.246105,0.195807,9.605297,1511614739.974572
-0.055423,0.003827,0.891869,0.448855,0.054329,0.025566,0.020240,1.284419,-1.510764,10.447804,1511614740.377499
-0.055960,0.008124,0.892473,0.447579,0.007457,-0.019175,0.014914,-0.774244,-0.206585,9.497514,1511614740.581027
-0.053174,0.008493,0.892910,0.447009,-0.038350,0.007457,-0.028762,-1.079630,-0.490414,10.909476,1511614740.782544
-0.054651,0.004800,0.893514,0.445700,-0.011718,-0.069242,-0.025566,-1.442501,1.981418,10.438822,1511614740.982822
-0.053442,0.002316,0.894085,0.444659,-0.054329,-0.006392,0.001065,0.283830,3.659246,9.741823,1511614741.184992
-0.055490,0.005237,0.895360,0.441503,-0.013848,0.007457,-0.002131,0.745502,0.538917,9.968168,1511614741.591643
-0.054517,0.003659,0.895797,0.441101,-0.029827,-0.023436,-0.007457,0.147304,2.128722,9.594519,1511614741.793046
-0.054886,0.002921,0.896334,0.439926,-0.040480,-0.085221,-0.015979,-2.236506,1.794594,10.860974,1511614741.996958
-0.055356,0.004901,0.897240,0.438046,0.078830,0.024501,-0.020240,-0.932326,-1.431723,9.222666,1511614742.397791
-0.054718,0.005606,0.897408,0.437744,0.024501,0.006392,-0.017044,0.353889,0.255087,10.702892,1511614742.597932
-0.056363,0.005069,0.897509,0.437341,0.005326,-0.020240,-0.003196,0.873046,-2.874224,9.840624,1511614742.799312
-0.056564,0.003156,0.897945,0.436468,-0.026632,-0.019175,-0.023436,-0.696999,0.382631,9.820864,1511614742.953821
-0.057471,0.003189,0.898113,0.435964,0.103331,-0.017044,0.022371,-0.617958,-3.905352,9.957390,1511614743.152496
-0.058612,0.002887,0.898180,0.435730,-0.074569,0.020240,-0.053263,-0.921548,-0.147304,10.192717,1511614743.355879
-0.060525,0.002786,0.898583,0.434622,0.009587,0.002131,-0.005326,-0.725742,-0.274848,9.653800,1511614743.558656
-0.060391,0.001746,0.899221,0.432910,-0.076699,0.000000,0.025566,-0.059281,2.678417,9.810086,1511614743.760190
-0.061063,0.005707,0.899993,0.431164,0.043676,-0.051133,-0.040480,-0.206585,0.774244,9.820864,1511614743.961334
-0.056598,0.007318,0.901906,0.428143,0.042611,0.042611,0.037284,0.422152,-0.529935,10.546606,1511614744.364766
-0.057605,0.005237,0.902209,0.427471,-0.154463,0.031958,0.034088,-0.176046,-0.147304,10.526845,1511614744.564911
-0.059518,0.003592,0.902544,0.426330,0.029827,-0.003196,0.017044,0.932326,0.215567,10.370559,1511614744.767614
-0.058679,0.003390,0.903014,0.425558,0.027697,-0.002131,0.029827,1.343700,1.266455,9.271169,1511614744.968590
-0.057773,0.004767,0.903686,0.424215,-0.027697,0.046872,0.017044,2.049681,1.323939,10.889716,1511614745.171476
-0.059418,0.002350,0.904088,0.423208,0.074569,-0.015979,0.001065,0.334129,-4.129901,10.095712,1511614745.371516
-0.061331,0.000336,0.904760,0.421496,-0.045806,-0.027697,-0.033023,-1.323939,-0.558677,10.192717,1511614745.576031
-0.061230,-0.000671,0.905465,0.419583,0.029827,0.009587,0.014914,-1.207174,-1.884413,10.212477,1511614745.777123
-0.060995,-0.000235,0.906002,0.418508,0.049002,-0.038350,-0.017044,-1.442501,-1.119151,10.251998,1511614745.981433
-0.060123,-0.000168,0.907546,0.415622,0.020240,0.009587,0.006392,-0.088023,-0.373649,9.917869,1511614746.383642
-0.060458,0.000034,0.908150,0.414245,-0.014914,0.002131,0.001065,-0.186825,0.079041,9.820864,1511614746.586549
-0.060660,-0.001141,0.908654,0.413104,-0.002131,-0.003196,0.003196,-0.147304,-0.186825,10.124454,1511614746.786190
-0.060727,-0.001880,0.909057,0.412197,0.001065,-0.001065,0.005326,0.088023,-0.195807,10.203495,1511614746.986333
-0.060995,-0.001947,0.909661,0.410821,-0.002131,0.000000,0.003196,0.000000,0.079041,10.135232,1511614747.189372
-0.060962,-0.001611,0.910198,0.409646,-0.001065,0.000000,0.002131,-0.008982,0.118562,10.135232,1511614747.392888
-0.061063,-0.001544,0.910802,0.408303,0.000000,0.001065,-0.000000,-0.008982,0.136526,10.007689,1511614747.593787
-0.061230,-0.001443,0.911239,0.406927,-0.001065,0.000000,-0.001065,-0.028742,0.068263,9.977150,1511614747.796953
-0.061264,-0.001108,0.911809,0.406054,0.000000,0.000000,0.001065,-0.059281,0.028742,10.095712,1511614747.947076
-0.061365,-0.000906,0.912481,0.404510,0.001065,0.001065,-0.000000,-0.107783,0.068263,10.056191,1511614748.198870
