0.018463,0.040921,0.989791,-0.135150,0.093743,-0.005326,-0.017044,-1.559267,-2.374828,9.506496,1511613837.557299
0.015274,0.040921,0.989052,-0.141058,0.085221,0.015979,-0.033023,-0.589216,-3.276615,11.351388,1511613837.758198
0.016382,0.041257,0.988448,-0.144885,0.075634,0.010653,-0.010653,0.431134,-2.757459,10.605887,1511613837.961604
0.016986,0.036826,0.987139,-0.154721,-0.075634,0.044741,-0.007457,-2.355067,4.817918,10.478343,1511613838.363639
0.018967,0.029474,0.986669,-0.158917,-0.017044,-0.008522,-0.029827,1.295197,-2.099980,8.868777,1511613838.565194
0.018967,0.028567,0.986065,-0.162845,-0.044741,-0.005326,0.003196,0.529935,-2.717938,10.056191,1511613838.765462
0.020343,0.028500,0.985393,-0.166739,-0.009587,0.037284,-0.018110,-0.246105,-1.667050,9.075362,1511613838.969840
0.018900,0.029239,0.984856,-0.171405,0.025566,0.015979,-0.001065,-1.138911,1.000589,9.506496,1511613839.172508
0.018698,0.026688,0.984353,-0.174963,-0.043676,0.001065,-0.023436,-1.726331,-1.649086,11.518453,1511613839.372856
0.020612,0.026553,0.983580,-0.179092,0.005326,0.011718,0.010653,-1.471243,0.646700,11.566955,1511613839.574373
0.021719,0.028702,0.982473,-0.182919,-0.020240,0.005326,0.042611,0.932326,3.305358,9.761583,1511613839.777898
0.021384,0.028366,0.981701,-0.187082,-0.027697,-0.010653,0.010653,-1.902377,1.482022,10.447804,1511613839.976675
0.021786,0.031421,0.980391,-0.193326,0.046872,0.001065,-0.001065,0.441912,-1.550285,9.369970,1511613840.381982
0.021216,0.033838,0.979653,-0.196615,-0.010653,-0.002131,-0.017044,-0.314368,1.825132,9.860385,1511613840.583405
0.020343,0.034912,0.978948,-0.199972,-0.025566,-0.017044,-0.011718,-1.187414,1.893395,9.438233,1511613840.786231
0.019672,0.031857,0.978814,-0.202624,-0.036219,-0.001065,0.003196,-3.021528,2.029921,9.829846,1511613840.986369
0.021115,0.028098,0.978411,-0.205008,0.082025,0.001065,0.003196,0.646700,-3.228113,10.370559,1511613841.190232
0.020880,0.030514,0.977639,-0.207055,0.107592,0.013848,-0.000000,1.530524,-1.068852,10.713670,1511613841.392654
0.021921,0.031824,0.976867,-0.210278,0.071373,0.015979,-0.002131,-0.598198,-2.247284,9.535238,1511613841.592828
0.021619,0.031656,0.976330,-0.212796,0.017044,0.024501,-0.022371,-0.441912,1.697589,9.359192,1511613841.795732
0.021115,0.031857,0.976766,-0.210815,0.050067,-0.002131,-0.140615,0.589216,1.677828,10.135232,1511613841.997140
0.019034,0.034106,0.986232,-0.160730,0.074569,-0.072438,-0.406931,-1.737109,-1.922137,8.956801,1511613842.352270
0.016952,0.034039,0.991402,-0.125213,0.080960,0.025566,-0.388822,-0.569456,-3.061049,9.977150,1511613842.551943
0.014099,0.035013,0.994960,-0.092987,0.028762,-0.009587,-0.460195,-0.461672,1.176635,10.172957,1511613842.750834
0.012958,0.034912,0.997646,-0.057437,0.009587,-0.011718,-0.370712,1.088612,-0.088023,10.595108,1511613842.954377
0.012521,0.033771,0.999090,-0.022055,0.060720,0.018110,-0.306796,0.481433,-1.814354,10.153196,1511613843.157279
0.010004,0.033905,0.999358,0.007083,-0.001065,0.014914,-0.488957,-4.061638,0.578438,8.752012,1511613843.358909
0.008627,0.034174,0.998653,0.040988,0.008522,-0.006392,-0.385626,-0.725742,-0.461672,10.370559,1511613843.561152
0.007755,0.034543,0.996505,0.075632,-0.008522,-0.003196,-0.365386,0.343110,1.374238,9.673560,1511613843.765543
0.004935,0.035718,0.993114,0.111450,0.005326,-0.007457,-0.364321,-2.196985,-0.677239,10.223255,1511613843.964450
0.001208,0.034274,0.983748,0.176944,0.151268,0.038350,-0.309992,-1.539506,-7.828668,10.065173,1511613844.366871
-0.002115,0.036087,0.977807,0.206418,0.115049,-0.031958,-0.417584,-1.462261,3.630504,9.407694,1511613844.568407
-0.002954,0.036792,0.969750,0.241229,0.038350,-0.041545,-0.356864,-1.068852,3.522721,9.251409,1511613844.769800
-0.005270,0.034711,0.962029,0.270703,-0.070308,-0.086286,-0.415453,-2.854464,2.579616,9.546016,1511613844.973568
-0.007150,0.033234,0.952160,0.303701,-0.158725,-0.001065,-0.418649,4.325707,5.611922,11.850785,1511613845.176467
-0.010339,0.031488,0.942122,0.333343,-0.031958,0.024501,-0.296144,1.884413,-1.649086,12.244194,1511613845.376880
-0.013864,0.030212,0.929433,0.367181,0.027697,0.044741,-0.316384,-1.785612,-4.013135,9.770565,1511613845.578285
-0.015677,0.030212,0.916408,0.398770,0.141680,-0.055394,-0.271643,-2.502371,-2.423330,8.800515,1511613845.780232
-0.018631,0.029675,0.911373,0.410083,-0.026632,-0.002131,-0.008522,-0.107783,3.894574,9.653800,1511613845.983788
-0.020074,0.029474,0.911843,0.409008,0.013848,0.008522,-0.007457,-0.059281,0.323350,10.075952,1511613846.186778
-0.020947,0.028802,0.912514,0.407531,0.031958,-0.010653,-0.002131,-0.079041,-0.804783,10.172957,1511613846.386268
-0.021283,0.029205,0.912917,0.406524,-0.010653,-0.046872,0.015979,-0.088023,0.118562,10.447804,1511613846.587821
-0.020712,0.030011,0.913354,0.405517,-0.046872,-0.015979,-0.024501,-0.343110,3.032306,9.653800,1511613846.789462
-0.021249,0.029944,0.913790,0.404510,-0.038350,-0.003196,-0.044741,0.019760,1.354478,9.860385,1511613846.992146
-0.023163,0.028735,0.914495,0.402932,0.034088,-0.005326,-0.006392,-0.215567,-0.628736,10.340021,1511613847.194159
-0.023230,0.027829,0.914562,0.402429,-0.093743,-0.036219,-0.020240,-1.442501,0.510175,11.399891,1511613847.394462
-0.023666,0.026654,0.915200,0.401388,-0.010653,-0.017044,-0.033023,0.019760,1.049092,9.653800,1511613847.597978
-0.025882,0.025949,0.916140,0.399206,-0.003196,0.007457,0.019175,0.745502,-1.530524,11.272347,1511613847.799478
-0.026285,0.024808,0.916475,0.398098,-0.139550,-0.055394,-0.040480,-1.000589,2.717938,11.223845,1511613847.951159
-0.028131,0.023364,0.918187,0.394473,0.034088,0.014914,-0.010653,-1.402981,-0.186825,11.213066,1511613848.355431
-0.029138,0.024136,0.918960,0.392492,0.029827,-0.001065,-0.027697,-1.343700,0.705981,9.299911,1511613848.557960
-0.030145,0.024808,0.919597,0.390914,0.057524,0.009587,-0.009587,0.578438,-0.068263,9.585537,1511613848.756513
-0.031555,0.022861,0.920202,0.389471,-0.023436,0.010653,0.010653,-0.039521,2.267044,9.486736,1511613848.958786
-0.032864,0.022156,0.921074,0.387457,0.005326,-0.005326,-0.008522,-0.441912,-0.068263,10.478343,1511613849.161328
-0.034610,0.020175,0.922484,0.384973,0.050067,0.025566,0.007457,-0.578438,-3.287394,11.575937,1511613849.364332
-0.035516,0.020544,0.922921,0.382455,-0.211988,-0.035154,-0.005326,-1.559267,4.415527,11.076541,1511613849.565099
-0.036490,0.017523,0.923659,0.380743,-0.006392,0.023436,-0.008522,1.059870,-0.343110,10.517863,1511613849.769514
-0.035751,0.016919,0.924532,0.379031,0.015979,0.017044,-0.006392,0.785022,-1.255677,8.721473,1511613849.969036
-0.039746,0.016617,0.926009,0.375036,0.060720,0.007457,0.002131,-0.529935,-1.068852,8.996321,1511613850.370945
-0.040283,0.015106,0.926681,0.373358,0.067112,0.006392,0.018110,0.411373,-1.539506,9.682542,1511613850.573706
-0.039041,0.017691,0.927553,0.371176,0.026632,0.041545,-0.025566,0.048503,-2.276026,10.340021,1511613850.777335
-0.041458,0.014905,0.928325,0.369162,-0.175769,0.080960,-0.008522,3.188592,2.080220,10.546606,1511613850.977481
-0.043204,0.012219,0.929098,0.367080,-0.019175,0.075634,0.062851,2.717938,1.393999,10.753191,1511613851.177631
-0.043640,0.012387,0.929668,0.365570,0.034088,0.025566,0.018110,0.098801,-1.393999,10.830435,1511613851.381644
-0.043439,0.015878,0.930306,0.363488,-0.014914,0.002131,-0.015979,0.736520,-2.177225,9.506496,1511613851.581693
-0.044647,0.013193,0.930877,0.362045,-0.046872,0.003196,-0.007457,-0.391613,0.039521,9.937629,1511613851.787213
-0.044580,0.012588,0.931716,0.360266,0.023436,-0.018110,-0.011718,-0.853285,0.813765,10.056191,1511613851.988619
-0.048239,0.007486,0.932757,0.357177,-0.052198,0.010653,0.003196,-0.156286,3.364638,9.781344,1511613852.390166
-0.046997,0.007721,0.933394,0.355667,0.015979,-0.013848,0.040480,0.039521,-2.962247,12.213656,1511613852.592190
-0.048843,0.006647,0.934469,0.352645,-0.007457,-0.017044,-0.007457,-0.274848,0.501193,9.860385,1511613852.794120
-0.050085,0.008694,0.934972,0.351135,0.043676,0.018110,-0.035154,-0.519157,0.431134,10.535827,1511613852.996877
-0.048340,0.011380,0.935509,0.349759,0.103331,-0.008522,-0.017044,-1.952676,-2.128722,9.722063,1511613853.198764
-0.047131,0.014368,0.935778,0.349154,0.044741,0.008522,0.007457,0.019760,-0.402391,10.320261,1511613853.348922
-0.047501,0.019504,0.936449,0.347039,0.062851,-0.005326,-0.029827,-1.255677,1.059870,10.507085,1511613853.550574
-0.046258,0.020779,0.937087,0.345428,-0.026632,0.017044,-0.024501,1.579027,-0.422152,11.547195,1511613853.754719
-0.048474,0.017053,0.937859,0.342877,-0.266316,-0.022371,0.008522,-1.491004,2.933505,11.155582,1511613853.956243
-0.050488,0.014301,0.938497,0.341299,-0.001065,0.022371,-0.008522,-0.411373,-0.481433,9.820864,1511613854.359912
-0.051160,0.017221,0.938900,0.339956,0.136354,-0.010653,-0.020240,-0.991607,1.354478,9.350210,1511613854.561070
-0.053174,0.020444,0.939504,0.337741,0.092678,-0.033023,-0.058590,-4.464029,0.598198,9.968168,1511613854.760724
-0.050555,0.023264,0.939940,0.336767,-0.051133,0.013848,0.002131,0.431134,0.167064,9.810086,1511613854.963746
-0.049615,0.021518,0.941350,0.333041,0.019175,-0.007457,0.010653,-0.303590,-0.235327,10.075952,1511613855.164407
-0.050958,0.022391,0.942592,0.329281,-0.046872,-0.026632,0.092678,0.147304,1.618547,10.654389,1511613855.367420
-0.049716,0.017758,0.944002,0.325723,0.080960,-0.017044,-0.020240,-0.402391,-0.391613,9.418473,1511613855.569454
-0.049313,0.017758,0.944338,0.324414,-0.036219,-0.019175,-0.034088,0.334129,0.569456,10.300500,1511613855.769530
-0.048843,0.017422,0.945043,0.322400,0.000000,-0.042611,-0.010653,0.411373,0.283830,10.135232,1511613855.972664
-0.048474,0.016583,0.946117,0.319748,-0.009587,-0.053263,-0.020240,-3.758048,2.559856,10.850196,1511613856.175298
-0.048474,0.016550,0.946956,0.317263,-0.053263,0.037284,-0.014914,-1.805372,-0.961069,10.753191,1511613856.376679
-0.047232,0.016952,0.947225,0.316592,-0.014914,0.000000,-0.006392,-0.195807,0.167064,10.370559,1511613856.580214
-0.045520,0.017187,0.947695,0.315451,-0.015979,-0.003196,-0.009587,1.579027,1.402981,10.988518,1511613856.780369
-0.048138,0.016617,0.948400,0.313000,0.129962,-0.069242,-0.028762,-0.098801,-1.354478,10.104694,1511613856.981019
-0.048575,0.015509,0.950213,0.307361,-0.121440,0.001065,0.187487,-0.167064,1.521542,10.663371,1511613857.182539
-0.049045,0.015039,0.959008,0.278726,0.002131,-0.040480,0.372843,-1.284419,1.717349,10.045413,1511613857.384995
-0.047165,0.015945,0.968844,0.242639,0.037284,0.006392,0.418649,0.127544,1.941898,9.849606,1511613857.587876
-0.047668,0.019470,0.977840,0.202725,0.078830,0.009587,0.382430,-0.696999,-2.089202,10.115472,1511613857.790738
-0.045016,0.020981,0.985326,0.162341,-0.022371,-0.027697,0.385626,-2.177225,1.049092,9.457993,1511613857.991282
-0.040686,0.019470,0.995531,0.082815,-0.062851,-0.009587,0.348342,-2.471833,0.824543,10.192717,1511613858.393564
-0.039142,0.019739,0.998049,0.044311,-0.044741,0.000000,0.406931,1.011368,0.853285,9.290929,1511613858.596608
-0.035583,0.019772,0.999157,0.003323,0.061785,-0.011718,0.384561,1.972436,-3.217334,9.722063,1511613858.798759
-0.034140,0.020779,0.999056,-0.025076,-0.002131,-0.034088,0.402670,0.558677,-0.391613,11.223845,1511613858.948889
-0.029776,0.024338,0.997109,-0.065561,-0.044741,0.057524,0.441020,1.667050,4.552052,8.956801,1511613859.151662
-0.027661,0.026285,0.993651,-0.105810,0.002131,-0.007457,0.415453,0.274848,-0.558677,9.605297,1511613859.352699
-0.022995,0.028198,0.987844,-0.151230,-0.023436,-0.060720,0.307862,-1.226934,-1.314957,10.595108,1511613859.554231
-0.019873,0.030582,0.981365,-0.188626,0.020240,0.000000,0.365386,1.864653,-0.226345,9.810086,1511613859.755485
-0.015610,0.030850,0.972872,-0.228741,0.023436,0.033023,0.419714,0.844303,0.431134,10.075952,1511613859.958394
-0.008762,0.034274,0.953637,-0.299472,0.101200,-0.053263,0.349407,-3.874813,-0.323350,10.438822,1511613860.364438
-0.006042,0.035751,0.942492,-0.332269,0.045806,0.062851,0.449542,2.885002,-0.794004,9.702302,1511613860.566346
-0.002048,0.036322,0.930004,-0.365738,-0.070308,-0.023436,0.297209,-0.226345,1.697589,10.507085,1511613860.767175
0.003223,0.037430,0.916744,-0.397662,0.022371,-0.028762,0.419714,0.598198,-1.932916,9.849606,1511613860.970081
0.006311,0.039276,0.904357,-0.424887,-0.019175,0.085221,0.271643,3.276615,1.167653,9.242427,1511613861.169482
0.006345,0.040787,0.904122,-0.425289,-0.014914,0.005326,0.015979,-0.901788,0.941308,10.045413,1511613861.372389
0.007822,0.040015,0.905364,-0.422637,-0.011718,0.000000,-0.005326,-0.334129,-0.382631,9.987928,1511613861.572380
0.009131,0.042331,0.906606,-0.419751,-0.044741,0.022371,0.049002,-0.136526,1.913155,10.280740,1511613861.775196
0.010843,0.043103,0.907915,-0.416796,-0.035154,0.033023,-0.009587,0.804783,-0.362871,10.526845,1511613861.977204
0.012622,0.042969,0.909292,-0.414312,-0.005326,0.027697,0.044741,0.264069,-0.892806,10.007689,1511613862.180254
0.011984,0.044647,0.910433,-0.411090,0.067112,-0.008522,0.003196,0.186825,-2.667639,10.526845,1511613862.381461
0.011716,0.049045,0.911172,-0.408975,-0.038350,0.042611,0.061785,1.295197,3.355657,9.546016,1511613862.585439
0.011514,0.052435,0.911373,-0.408303,0.001065,-0.010653,-0.001065,1.992197,2.795183,10.683131,1511613862.784220
0.014603,0.053006,0.911977,-0.406591,-0.035154,-0.078830,0.044741,0.569456,-0.314368,10.390320,1511613862.985724
0.016751,0.051428,0.913454,-0.403302,-0.053263,0.013848,-0.031958,-2.992786,-2.845482,10.683131,1511613863.187363
0.019369,0.049850,0.915133,-0.399609,-0.008522,0.046872,-0.003196,-0.510175,-2.638897,9.643022,1511613863.389638
0.020511,0.052704,0.916475,-0.396051,-0.013848,-0.024501,-0.031958,-1.834114,1.589805,11.252587,1511613863.589918
0.019168,0.052469,0.917315,-0.394204,-0.085221,0.049002,-0.002131,1.304179,1.737109,10.311279,1511613863.793430
0.020309,0.052670,0.918892,-0.391116,0.000000,0.011718,0.013848,1.354478,1.187414,10.262776,1511613863.997350
0.019974,0.052368,0.919295,-0.389538,0.000000,-0.011718,0.001065,-0.461672,-0.794004,9.025063,1511613864.198863
0.019907,0.054517,0.920470,-0.387188,-0.013848,-0.009587,-0.049002,0.745502,-0.646700,10.526845,1511613864.346089
0.020712,0.054080,0.921779,-0.383999,0.050067,-0.011718,0.011718,-1.471243,-0.756280,9.310689,1511613864.551795
0.021149,0.055926,0.922518,-0.381280,-0.050067,0.015979,-0.033023,0.048503,2.069441,10.056191,1511613864.751566
0.021786,0.057135,0.923189,-0.379467,-0.019175,0.038350,0.029827,0.813765,2.834703,10.036431,1511613864.955973
0.022760,0.057706,0.924096,-0.377084,-0.103331,-0.027697,0.002131,0.519157,3.650264,10.291518,1511613865.157495
0.023029,0.057404,0.924901,-0.375170,0.013848,-0.011718,0.006392,0.501193,-1.216156,11.193306,1511613865.360518
0.023599,0.061768,0.925707,-0.372384,0.036219,-0.035154,-0.002131,0.156286,0.156286,9.820864,1511613865.560166
0.020712,0.064419,0.926613,-0.369900,0.029827,0.014914,-0.013848,0.470654,-0.481433,9.369970,1511613865.760204
0.020847,0.067004,0.927654,-0.366745,0.013848,0.002131,0.018110,-0.283830,0.127544,10.025653,1511613865.962247
0.021149,0.064084,0.928695,-0.364663,-0.034088,0.025566,0.009587,-2.040699,-1.266455,9.790325,1511613866.165257
0.023029,0.061197,0.929567,-0.363522,0.037284,0.009587,-0.017044,1.216156,-2.922727,10.447804,1511613866.366807
0.024002,0.059720,0.929937,-0.362078,0.022371,-0.042611,-0.045806,-0.637718,0.756280,8.417884,1511613866.569171
0.026721,0.057269,0.930675,-0.360333,0.018110,0.005326,-0.008522,0.991607,-2.698178,10.526845,1511613866.772090
0.028165,0.056061,0.931917,-0.357211,0.038350,0.006392,-0.013848,-0.048503,1.383220,9.968168,1511613866.972628
0.028299,0.056061,0.932857,-0.354760,0.089482,0.019175,0.025566,-1.068852,-1.138911,9.585537,1511613867.176837
0.028433,0.057504,0.933394,-0.353082,-0.025566,0.020240,0.018110,1.737109,2.256266,10.614869,1511613867.375902
0.026117,0.058578,0.933965,-0.352108,-0.007457,-0.014914,0.022371,-3.432901,2.726920,10.625647,1511613867.578390
0.028836,0.057202,0.934435,-0.350027,-0.029827,-0.025566,0.015979,-1.343700,-1.275437,9.732841,1511613867.778347
0.028299,0.056094,0.935375,-0.348516,-0.031958,-0.015979,0.011718,-0.804783,-0.008982,10.957979,1511613867.982237
0.028802,0.055624,0.936181,-0.346637,0.078830,-0.015979,0.031958,-0.538917,-3.335896,10.163975,1511613868.186233
0.027594,0.057773,0.936449,-0.345630,0.051133,0.013848,0.003196,-0.226345,0.235327,11.753780,1511613868.384664
0.028567,0.058276,0.932253,-0.355902,-0.040480,0.013848,0.252468,0.980829,1.570045,9.486736,1511613868.589646
0.030045,0.057303,0.919665,-0.387390,-0.033023,-0.059655,0.415453,-1.913155,-0.059281,10.291518,1511613868.789910
0.033066,0.056497,0.904894,-0.420556,0.024501,0.074569,0.410127,2.108962,-2.893984,10.733430,1511613868.992665
0.037967,0.054684,0.888781,-0.453488,0.040480,-0.003196,0.381365,2.550874,-5.778987,10.909476,1511613869.192822
0.039377,0.050085,0.873540,-0.482592,-0.042611,0.049002,0.409062,0.952087,-0.283830,9.457993,1511613869.394453
0.043137,0.047131,0.856084,-0.512872,-0.095874,-0.007457,0.490022,-1.902377,1.765851,8.633450,1511613869.595815
0.048910,0.043741,0.838763,-0.540533,0.067112,-0.059655,0.284426,0.617958,-5.268812,11.811264,1511613869.797282
0.052100,0.043741,0.825939,-0.559634,-0.022371,0.054329,0.402670,2.599376,1.794594,10.291518,1511613869.949795
0.057404,0.039813,0.789013,-0.610357,0.084156,-0.043676,0.316384,-0.039521,-1.765851,9.418473,1511613870.353793
0.058444,0.037530,0.771154,-0.632815,0.025566,-0.066046,0.497479,-3.483200,-1.726331,9.466975,1511613870.555051
0.059686,0.037228,0.748864,-0.659469,-0.036219,-0.062851,0.404801,-2.432312,4.778397,9.574759,1511613870.755833
0.061633,0.035953,0.728957,-0.681289,0.013848,0.061785,0.454868,2.394588,1.128133,8.829257,1511613870.960502
0.065024,0.033737,0.705392,-0.705022,-0.046872,-0.028762,0.484696,-0.677239,1.579027,10.056191,1511613871.161648
0.068750,0.032529,0.683572,-0.725903,0.059655,0.014914,0.338754,-1.393999,-1.649086,11.487914,1511613871.362988
0.069690,0.032025,0.662054,-0.745541,-0.105461,0.008522,0.377104,0.382631,3.296376,10.869956,1511613871.563076
0.070193,0.030984,0.639361,-0.765078,0.001065,0.085221,0.288687,1.334718,-3.599966,11.714259,1511613871.765852
0.070395,0.030414,0.618951,-0.781661,-0.025566,-0.045806,0.398409,-1.314957,1.411963,10.674149,1511613871.967449
0.073550,0.029306,0.573632,-0.815298,0.061785,0.043676,0.409062,-2.295786,-1.932916,10.016671,1511613872.371298
0.074490,0.030145,0.568597,-0.819057,0.019175,-0.006392,0.009587,0.059281,0.127544,10.693910,1511613872.573069
0.073651,0.031891,0.575042,-0.814156,-0.009587,-0.008522,-0.000000,-0.481433,0.608976,10.095712,1511613872.774593
0.074625,0.031958,0.581622,-0.809423,-0.002131,0.015979,-0.000000,-0.519157,1.029331,10.036431,1511613872.976773
0.074524,0.033704,0.588268,-0.804522,0.000000,-0.003196,0.008522,-0.019760,-0.402391,10.192717,1511613873.178609
0.074020,0.034476,0.594714,-0.799789,-0.005326,-0.008522,0.026632,-0.901788,0.677239,10.084933,1511613873.378637
0.074255,0.034979,0.601260,-0.794820,-0.066046,0.031958,-0.018110,-0.804783,0.637718,9.693320,1511613873.582035
0.073181,0.036624,0.608410,-0.789416,0.026632,-0.005326,-0.003196,0.039521,0.000000,10.056191,1511613873.785173
0.074390,0.038538,0.614251,-0.784649,-0.020240,-0.005326,-0.015979,0.402391,0.441912,9.761583,1511613873.985692
0.074121,0.036826,0.626739,-0.774813,0.063916,-0.015979,-0.000000,-0.028742,-1.422741,9.869367,1511613874.388404
0.072510,0.038101,0.633386,-0.769912,0.054329,0.001065,0.040480,-0.303590,-0.118562,10.007689,1511613874.590435
0.071268,0.038907,0.639562,-0.764877,-0.002131,-0.001065,0.015979,-2.766441,-4.631093,11.380131,1511613874.793442
0.071771,0.039075,0.643960,-0.760680,-0.262055,-0.020240,0.005326,0.864064,4.963426,10.517863,1511613874.996587
0.070496,0.039847,0.649667,-0.755913,0.006392,-0.002131,-0.001065,0.059281,-0.529935,11.008278,1511613875.199528
0.069522,0.039780,0.655239,-0.751147,-0.023436,0.029827,0.024501,1.570045,0.362871,10.379541,1511613875.399537
0.070731,0.039511,0.658730,-0.747991,-0.119310,-0.011718,0.001065,0.206585,2.423330,12.479521,1511613875.551181
0.073517,0.037228,0.663766,-0.743392,-0.022371,0.009587,-0.008522,0.510175,2.629915,9.996910,1511613875.752740
0.074725,0.036255,0.668566,-0.738995,0.031958,0.000000,0.020240,0.246105,-1.550285,9.781344,1511613875.952524
0.070798,0.039780,0.677193,-0.731307,0.139550,-0.054329,-0.003196,-0.558677,-1.501782,8.338842,1511613876.357523
0.067911,0.041760,0.681490,-0.727480,0.027697,-0.013848,0.002131,-0.952087,0.646700,9.987928,1511613876.559051
0.067407,0.041592,0.685720,-0.723553,-0.033023,-0.010653,-0.003196,-0.136526,-0.481433,10.555588,1511613876.759575
0.067541,0.039947,0.690655,-0.719390,-0.050067,0.028762,-0.040480,1.020350,-0.402391,9.968168,1511613876.963979
0.067676,0.039410,0.694012,-0.716167,-0.113983,0.078830,0.037284,2.471833,2.540095,11.017260,1511613877.166629
0.067306,0.040015,0.697234,-0.712576,0.000000,0.024501,0.020240,-0.156286,-0.373649,10.340021,1511613877.367284
0.067978,0.040619,0.700222,-0.709454,-0.015979,0.000000,0.037284,1.088612,-1.040110,10.036431,1511613877.566200
0.067004,0.040283,0.703411,-0.706466,0.019175,-0.005326,-0.019175,0.490414,1.913155,10.172957,1511613877.768838
0.065594,0.041626,0.706734,-0.703176,0.079895,-0.057524,-0.033023,-1.196396,-0.666461,9.192128,1511613877.971872
0.062237,0.040753,0.713717,-0.696496,-0.060720,0.038350,0.017044,0.794004,0.549695,10.487325,1511613878.376653
0.063547,0.037195,0.717141,-0.693038,0.008522,-0.008522,-0.025566,0.549695,-2.667639,8.525667,1511613878.577179
0.063177,0.038437,0.719524,-0.690521,0.041545,0.080960,0.042611,2.276026,0.079041,10.203495,1511613878.780230
0.061029,0.038403,0.722143,-0.688506,0.026632,0.015979,0.007457,0.274848,-0.343110,10.595108,1511613878.981733
0.062338,0.038101,0.724493,-0.685418,-0.042611,-0.017044,0.051133,-0.186825,0.883824,10.036431,1511613879.182775
0.066635,0.035550,0.726104,-0.683437,0.046872,0.022371,0.010653,-0.657479,-1.011368,11.065762,1511613879.386930
0.069153,0.033838,0.728420,-0.680819,-0.031958,-0.015979,-0.011718,0.323350,0.912566,9.506496,1511613879.588073
0.067374,0.034879,0.730837,-0.678301,0.052198,0.009587,0.006392,-0.215567,-0.804783,10.663371,1511613879.787719
0.064889,0.037295,0.733825,-0.675213,-0.005326,-0.026632,-0.020240,-0.323350,-0.666461,9.996910,1511613879.988635
0.064453,0.034811,0.737450,-0.671420,0.010653,0.024501,-0.015979,0.264069,-0.186825,10.016671,1511613880.393816
0.063614,0.032663,0.739431,-0.669439,-0.002131,0.009587,-0.002131,0.226345,-0.323350,9.486736,1511613880.596694
0.063110,0.034610,0.741512,-0.667593,0.022371,-0.009587,0.005326,-0.215567,-0.246105,9.849606,1511613880.797965
0.062640,0.034375,0.742654,-0.665847,-0.015979,-0.006392,-0.009587,-1.834114,1.088612,9.968168,1511613880.946513
0.063211,0.034341,0.744265,-0.664001,-0.026632,-0.038350,-0.028762,-1.068852,1.196396,10.733430,1511613881.149457
0.065762,0.032965,0.746246,-0.662121,-0.005326,0.013848,0.015979,1.284419,-0.391613,9.801104,1511613881.353113
0.066064,0.031723,0.747152,-0.660577,-0.159790,0.015979,0.063916,1.462261,3.129311,10.379541,1511613881.554616
0.063379,0.033469,0.748797,-0.658898,0.102265,0.033023,0.013848,-0.206585,-1.697589,10.192717,1511613881.758299
0.061499,0.035550,0.750072,-0.657522,0.022371,-0.005326,-0.003196,0.441912,0.411373,9.466975,1511613881.958623
0.062002,0.034610,0.752489,-0.654232,0.057524,-0.049002,-0.040480,0.686221,4.160439,8.358603,1511613882.362170
0.063345,0.033301,0.753799,-0.653124,0.034088,-0.009587,-0.014914,-0.844303,-1.393999,10.135232,1511613882.562191
0.061700,0.033670,0.755041,-0.651882,0.003196,-0.007457,-0.034088,-0.824543,2.462851,10.280740,1511613882.764497
0.062775,0.032931,0.756249,-0.650439,0.148072,0.025566,0.031958,0.422152,-1.049092,8.721473,1511613882.966013
0.060492,0.035718,0.757693,-0.648794,-0.154463,0.089482,0.076699,3.806550,4.415527,10.458583,1511613883.166672
0.060190,0.035315,0.758733,-0.648190,0.041545,0.009587,-0.002131,0.195807,-0.470654,9.398712,1511613883.372547
0.059753,0.035013,0.759438,-0.646847,-0.015979,-0.009587,-0.002131,0.461672,-0.657479,10.251998,1511613883.574475
0.058780,0.033166,0.761755,-0.644329,0.067112,-0.041545,-0.141680,-1.462261,-1.207174,8.565188,1511613883.775126
0.057169,0.032931,0.776794,-0.626269,0.112918,0.027697,-0.312123,-2.726920,-1.677828,8.712492,1511613883.978019
0.054282,0.036792,0.822045,-0.565609,0.055394,0.053263,-0.332363,2.276026,0.353889,10.869956,1511613884.380316
0.052704,0.037396,0.841448,-0.536471,-0.011718,-0.026632,-0.350472,-2.511353,0.441912,9.339432,1511613884.580719
0.051495,0.038168,0.859911,-0.506359,0.024501,-0.031958,-0.400540,-1.579027,-0.892806,8.917280,1511613884.782253
0.048474,0.039310,0.879616,-0.471582,0.025566,0.024501,-0.296144,-1.638308,-2.364049,9.977150,1511613884.985277
0.047165,0.040921,0.895025,-0.442410,0.027697,-0.019175,-0.417584,-0.362871,-1.363460,9.183146,1511613885.187330
0.045251,0.040149,0.909124,-0.412097,0.028762,0.046872,-0.323841,1.649086,2.432312,9.987928,1511613885.388818
0.043875,0.040250,0.921981,-0.382623,0.076699,-0.029827,-0.427171,0.725742,-2.177225,9.427455,1511613885.591592
0.041760,0.042465,0.934435,-0.351101,0.057524,-0.051133,-0.370712,0.373649,-3.032306,9.880145,1511613885.793173
0.039712,0.043808,0.945513,-0.320218,-0.003196,-0.033023,-0.337689,-1.932916,-0.628736,9.987928,1511613885.993597
0.037967,0.045251,0.955919,-0.287991,-0.008522,0.043676,-0.422910,-1.020350,-0.481433,10.674149,1511613886.196362
0.036087,0.045520,0.964983,-0.255764,-0.009587,0.006392,-0.423976,-0.549695,0.226345,10.104694,1511613886.397846
